3,3,0,0,4,0,0,6,5,0,0,31,44,31,48,52,44,58,43,51,
2,0,3,3,0,5,0,0,0,4,4,9,6,13,31,23,11,8,37,42,
6,5,4,5,0,6,0,8,0,3,2,45,41,62,57,16,61,28,73,23,
4,0,5,3,0,2,0,0,0,2,2,11,11,37,8,21,42,21,53,52,
5,0,3,3,0,6,0,0,0,3,2,20,0,53,44,43,63,28,70,34,
9,4,0,0,2,0,3,2,2,0,0,50,50,33,0,34,36,48,19,21,
0,3,0,0,3,0,2,2,3,0,0,20,18,7,158,6,37,50,29,13,
3,0,2,3,0,2,0,0,0,2,2,11,7,18,13,31,24,31,45,30,
0,1,0,0,5,0,2,2,2,0,0,0,5,38,29,23,17,41,40,50,
0,2,0,0,4,0,2,2,2,0,0,21,25,46,47,3,13,36,47,25,
0,9,0,0,6,0,2,2,2,0,0,33,41,55,28,20,42,46,57,5,
0,2,0,0,3,0,0,2,2,0,4,34,24,11,50,3,13,26,40,36,
0,2,0,0,2,0,0,2,2,0,0,16,21,43,5,30,2,44,51,0,
0,2,0,0,2,0,2,2,2,0,0,32,30,42,9,6,11,53,52,11,
0,2,0,0,3,0,0,3,2,0,2,147,7,3,14,3,40,9,11,31,
0,2,0,0,3,0,2,2,2,0,0,31,50,58,100,10,55,64,240,70,
0,2,0,0,6,0,0,2,2,0,0,20,23,51,54,13,14,3,16,77,
0,3,0,0,4,0,2,2,2,0,0,24,40,15,3,3,23,18,16,50,
0,3,0,0,3,0,2,3,2,0,0,52,22,43,30,36,9,50,52,56,
0,0,0,0,3,0,3,2,4,0,0,30,21,25,24,3,10,34,16,3,
0,2,0,0,3,0,2,0,2,0,0,12,32,33,89,57,26,42,7,24,
0,4,0,0,4,0,3,3,3,0,0,16,13,47,36,13,35,13,13,14,
3,0,5,0,3,0,3,0,3,0,0,44,58,37,4,20,48,56,56,7,
0,2,0,0,5,0,2,2,2,0,0,3,23,50,9,51,21,7,17,25,
0,2,3,0,4,0,0,3,0,4,2,9,17,71,4,49,34,7,39,18,
0,6,5,3,0,3,0,0,0,4,4,4,12,92,56,22,57,39,19,27,
4,10,2,0,3,0,4,4,4,0,0,14,4,12,5,27,14,27,77,48,
3,0,0,0,3,0,3,0,3,0,0,3,13,27,17,6,26,26,32,23,
0,6,0,0,3,0,0,4,0,0,4,12,28,4,46,19,0,33,17,13,
4,5,5,4,0,4,0,5,0,3,3,42,23,32,11,39,58,20,41,24,
4,3,6,3,0,5,0,5,0,3,6,18,13,24,5,64,35,48,43,82,
0,0,6,5,0,5,7,0,0,5,5,6,13,14,29,21,22,12,46,6,
0,4,5,3,0,4,0,6,0,5,4,17,43,39,32,31,33,37,38,41,
0,4,0,0,4,0,6,5,6,0,0,37,34,28,33,27,30,35,32,41,
0,4,0,0,3,0,3,3,3,0,0,14,19,12,3,16,20,26,10,0,
0,3,5,6,0,7,0,5,0,5,4,12,14,24,41,48,33,13,30,10,
4,0,5,5,0,4,3,0,4,3,0,43,0,63,38,4,27,52,59,33,
0,3,0,0,3,0,3,3,3,0,0,14,18,87,18,24,27,33,30,23,
3,0,2,0,3,0,2,0,3,0,0,5,16,17,18,71,84,35,72,135,
0,5,0,0,5,0,3,6,4,0,0,33,5,32,5,73,33,8,45,92,
0,0,8,8,0,8,0,0,0,5,8,35,50,0,18,20,42,31,15,8,
7,0,0,7,0,6,5,0,6,0,0,10,15,0,13,20,6,27,58,38,
4,0,6,0,5,0,6,0,4,0,0,29,36,10,10,17,17,42,25,6,
0,5,0,0,7,0,0,4,0,4,6,42,6,36,18,6,53,63,64,53,
0,3,0,0,3,0,2,3,3,0,0,7,11,19,0,9,14,28,38,12,
0,0,0,0,3,0,3,0,3,0,0,3,83,93,143,63,42,17,0,42,
6,0,0,5,0,5,5,0,3,0,0,13,38,35,19,5,22,43,48,36,
7,0,4,3,0,7,0,0,0,6,4,65,61,64,56,37,52,52,67,60,
0,3,3,0,0,0,0,4,0,3,3,3,24,0,13,15,23,19,24,17,
3,0,3,4,0,5,4,0,4,0,0,11,36,0,10,15,4,21,29,23,
4,0,0,3,0,3,3,0,3,0,0,3,4,50,6,37,7,24,28,12,
3,0,0,3,0,3,4,0,3,0,0,17,26,3,29,47,15,42,27,24,
3,0,0,4,0,3,0,0,0,2,2,49,53,48,50,44,73,70,59,50,
0,2,0,0,3,0,2,3,2,0,0,76,34,43,31,55,38,34,54,21,
0,2,0,0,2,0,2,2,2,0,0,20,39,48,53,19,28,69,56,16,
0,2,2,2,0,2,0,2,0,2,2,17,12,22,13,30,44,26,29,15,
0,3,0,0,2,0,2,1,2,0,0,10,22,54,2,24,26,42,48,9,
3,0,2,0,3,0,5,0,2,0,0,41,34,56,39,4,9,39,53,42,
0,6,0,0,8,0,3,3,3,0,0,46,45,45,12,38,29,43,31,5,
0,2,0,0,4,0,2,2,3,0,0,25,17,24,9,15,53,30,16,46,
0,2,3,3,0,2,0,0,0,5,3,3,12,12,19,32,85,200,0,73,
10,0,0,8,0,8,8,0,5,0,0,35,21,18,19,7,0,0,47,14,
6,0,5,7,0,8,6,0,5,4,0,11,33,30,28,6,13,13,25,19,
0,0,7,6,0,5,0,0,0,6,3,33,26,13,0,33,43,29,26,30,
0,7,0,0,7,0,5,6,5,0,0,110,10,64,24,11,34,50,32,21,
5,0,4,5,0,6,4,0,6,0,0,10,43,11,29,11,6,17,7,91,
0,0,7,6,0,7,8,0,10,0,0,21,29,90,33,31,20,75,70,9,
0,0,10,10,0,10,0,0,0,7,3,17,42,20,18,42,30,14,27,25,
7,0,0,0,6,0,5,0,4,0,0,17,22,33,83,0,35,42,55,100,
9,0,0,6,0,7,7,0,7,0,0,27,14,27,29,45,25,35,38,13,
7,0,5,3,0,7,0,0,0,4,5,27,53,33,11,41,0,60,62,15,
0,4,0,0,3,0,8,3,5,0,0,6,21,0,17,24,19,0,64,16,
0,6,7,0,7,0,0,8,0,5,5,48,0,8,27,45,0,20,10,30,
7,0,0,0,3,8,0,8,8,0,8,20,77,24,32,15,50,85,40,27,
0,4,0,0,7,0,0,9,0,8,10,27,9,45,65,50,55,56,31,66,
4,7,0,0,3,0,3,5,4,0,0,12,54,5,4,10,22,60,36,32,
4,0,5,4,0,5,4,0,6,0,0,39,46,47,59,51,51,45,69,61,
0,3,0,0,2,0,3,3,2,0,0,13,27,6,10,17,13,32,3,3,
5,9,0,0,2,0,3,3,3,0,0,28,35,7,10,9,38,65,49,30,
4,0,0,0,3,0,3,0,2,0,0,191,41,0,17,6,0,18,7,6,
7,3,0,0,2,0,3,3,4,0,0,5,10,18,22,79,21,27,20,0,
3,2,2,3,0,3,0,3,0,2,2,32,16,41,16,3,24,30,58,8,
2,0,2,2,0,2,0,0,0,2,2,32,18,39,41,23,19,8,16,40,
0,0,0,0,2,0,3,0,2,0,0,15,12,3,23,30,11,36,22,17,
0,3,0,0,4,0,3,4,2,0,0,11,17,9,6,4,7,14,0,52,
0,4,3,0,4,0,0,5,0,5,4,62,55,41,32,30,37,43,46,50,
5,2,0,0,3,0,0,3,0,3,2,22,28,23,13,3,14,28,44,16,
0,4,0,0,4,0,2,3,3,0,0,65,32,40,37,43,24,50,58,0,
3,0,2,2,0,3,0,0,0,2,2,10,7,5,39,16,4,6,30,50,
4,0,0,3,0,4,4,0,4,0,0,43,42,75,109,67,50,45,64,130,
0,10,0,0,5,0,0,9,0,7,8,65,80,45,27,63,73,76,38,63,
7,4,0,0,2,0,4,4,5,0,0,36,35,40,33,16,40,65,57,46,
0,3,0,0,4,2,0,4,0,2,3,14,33,43,22,33,38,39,32,22,
2,0,3,3,0,3,0,0,0,3,2,7,0,23,17,0,31,17,7,24,
3,0,3,3,0,3,3,0,3,0,0,9,22,16,24,17,41,44,52,42,
2,0,2,2,0,2,2,0,2,0,0,22,33,43,40,29,39,49,53,42,
0,1,0,0,1,0,1,1,1,0,0,13,17,19,19,24,29,31,9,6,
2,0,0,0,2,0,3,2,1,0,0,24,46,47,48,47,40,53,52,32,
1,1,0,0,1,0,1,1,2,0,0,6,56,42,46,40,5,4,58,17,
3,3,0,0,2,0,1,2,2,0,0,24,34,32,20,7,14,22,33,4,
0,1,0,0,4,0,5,6,8,0,0,19,4,35,12,47,29,7,13,36,
7,4,3,0,0,4,0,4,0,7,3,15,18,26,22,9,5,56,43,41,
3,0,3,3,0,3,0,0,0,2,4,0,54,7,0,8,19,18,32,40,
0,4,0,0,4,0,0,4,0,0,4,39,17,5,38,60,36,60,26,62,
8,0,8,9,0,6,0,0,0,3,3,50,58,55,50,33,56,38,32,25,
6,0,4,4,0,3,4,0,5,4,0,18,27,31,15,12,33,29,26,22,
0,3,0,0,7,0,5,5,7,0,0,0,85,33,7,60,54,15,6,28,
4,0,4,4,0,5,0,0,0,5,4,47,37,55,64,52,9,39,66,75,
0,0,0,2,0,2,0,3,0,2,2,11,30,20,25,17,33,11,42,29,
0,2,2,4,0,2,0,2,0,2,2,7,5,86,0,41,3,10,34,10,
3,0,0,0,2,0,4,0,3,0,0,41,28,20,7,22,24,64,80,56,
4,0,0,0,3,0,3,7,5,0,0,127,46,15,31,9,0,11,26,8,
0,6,0,0,6,0,5,6,6,0,0,62,0,12,27,21,12,60,33,56,
8,0,10,6,0,6,6,0,5,0,0,5,8,0,18,0,25,21,38,38,
5,0,3,3,0,8,0,0,0,6,4,5,100,45,67,27,33,67,23,67,
0,10,0,0,8,0,2,2,2,0,0,17,52,60,36,38,30,31,68,46,
2,2,3,2,0,2,0,2,0,2,2,15,30,10,2,21,39,32,0,16,
0,2,3,3,0,3,0,3,0,3,2,39,23,38,6,31,52,22,3,26,
4,0,0,0,2,0,2,0,2,0,0,17,36,78,233,200,46,107,80,95,
8,0,5,0,0,0,3,5,7,0,0,10,22,24,77,13,18,6,13,5,
