3,3,0,0,4,0,6,6,5,0,0,0,0,3,0,0,0,3,0,24,
0,0,3,3,0,5,0,0,0,4,4,0,3,0,3,3,4,0,5,37,
6,0,4,5,0,6,0,0,0,3,2,0,0,0,0,3,3,0,0,27,
0,5,0,0,3,0,2,3,2,0,0,3,4,2,3,0,0,4,7,52,
0,4,0,0,4,6,0,10,0,3,2,3,4,0,2,0,2,0,0,20,
9,4,4,0,2,0,3,2,2,0,0,0,0,3,0,0,0,2,3,0,
0,3,0,0,3,0,2,2,3,0,0,2,0,3,8,0,0,5,4,30,
0,2,0,0,5,0,2,2,2,0,0,2,0,2,0,0,0,2,2,11,
0,1,0,0,5,0,2,0,2,0,0,2,2,0,3,0,0,2,2,83,
3,2,2,0,4,0,2,2,2,0,0,2,0,0,3,0,0,2,0,47,
0,9,0,0,6,0,2,2,2,0,0,2,2,2,3,0,0,2,2,24,
4,0,2,0,0,0,2,0,2,0,0,0,0,0,0,3,0,3,0,42,
3,0,2,2,0,0,2,0,2,0,0,0,0,0,0,4,0,0,2,22,
4,0,2,2,0,0,2,0,2,0,0,0,0,0,0,3,0,2,2,13,
0,2,2,0,3,0,2,0,2,0,0,6,2,0,0,0,0,3,4,38,
0,2,0,0,3,0,2,2,2,0,0,3,3,4,5,0,0,5,10,22,
0,2,0,0,6,0,2,0,2,0,0,2,2,0,4,0,0,3,3,77,
0,3,0,0,4,0,2,2,2,0,0,2,0,3,3,0,0,3,3,62,
0,3,0,0,3,0,0,3,2,0,0,4,2,0,4,0,0,2,2,96,
0,0,0,0,3,0,3,0,4,0,0,0,0,3,0,3,0,3,3,10,
3,0,2,3,0,0,2,0,2,0,0,0,0,2,0,5,0,2,0,33,
0,4,0,0,4,0,3,3,3,0,0,3,3,6,5,0,0,3,3,21,
3,0,5,0,0,0,3,3,0,0,2,2,0,0,0,2,2,2,2,44,
0,2,0,0,5,0,2,2,2,0,0,3,2,2,3,0,0,3,4,16,
0,2,0,3,4,2,0,3,0,4,2,3,3,0,4,0,2,0,2,18,
0,6,0,3,0,3,0,4,0,4,4,4,0,8,2,4,3,0,0,10,
4,0,2,3,0,3,0,0,0,9,7,4,0,0,5,5,5,0,0,58,
0,3,0,2,0,4,0,0,0,3,2,3,4,0,2,0,3,0,3,15,
3,6,0,0,3,0,5,4,4,0,0,0,0,4,0,5,0,5,0,8,
4,0,5,4,0,4,0,0,0,3,3,0,0,0,0,6,3,0,0,12,
4,0,6,3,0,5,0,0,0,3,6,6,6,0,5,2,5,0,0,109,
0,6,0,5,9,5,0,0,0,5,5,6,6,0,4,0,6,0,4,22,
5,0,5,3,0,4,0,0,0,5,4,0,3,0,4,3,4,0,0,17,
