0,1,1,0,0,1,21,11,13,46,16,22,16,13,22,17,27,7,27,26,
0,1,1,0,0,1,5,25,13,18,23,82,3,16,33,14,20,1,6,10,
1,0,1,1,0,1,6,7,39,5,8,7,17,33,5,19,10,41,22,4,
0,1,1,0,0,1,3,0,16,31,21,4,18,22,40,11,21,22,37,43,
0,1,2,0,0,1,20,2,71,17,39,39,5,27,49,26,10,41,46,23,
0,1,1,0,0,1,19,4,23,26,12,70,15,8,25,35,9,23,6,0,
0,1,1,0,0,1,16,4,5,21,9,45,7,5,5,19,27,0,15,16,
1,2,0,2,0,1,6,26,19,27,26,43,9,2,43,54,2,38,57,49,
1,0,0,1,0,1,3,20,17,19,18,33,22,15,5,22,24,23,11,9,
0,0,1,0,1,0,12,30,35,2,31,13,23,22,23,45,42,44,14,32,
0,1,1,0,0,2,49,44,24,37,10,39,23,9,14,32,6,40,11,19,
0,1,1,0,1,0,16,16,2,26,25,22,10,8,7,37,80,27,17,4,
1,0,0,2,0,1,15,29,16,25,3,13,10,2,8,10,6,31,46,41,
0,2,1,0,0,1,18,7,5,5,8,23,25,49,60,42,13,2,18,16,
1,0,0,1,0,0,19,12,40,20,7,14,6,6,33,55,27,36,41,24,
0,1,1,0,0,0,4,4,23,6,26,22,7,39,31,33,4,5,16,41,
0,0,1,0,1,0,6,26,28,7,18,13,26,34,41,8,16,1,38,14,
0,1,1,0,1,0,31,43,33,38,30,28,24,8,35,25,24,15,31,35,
0,1,1,0,0,1,59,40,19,10,31,36,31,10,14,4,3,10,45,22,
0,1,2,0,0,1,12,7,13,28,35,43,6,43,62,40,28,45,50,40,
0,0,1,0,1,0,18,28,32,13,26,5,19,18,33,26,41,41,41,29,
0,1,2,0,0,0,3,0,43,30,28,31,24,19,49,48,23,17,19,42,
0,0,1,0,2,0,14,30,32,7,6,44,15,51,31,17,22,53,20,46,
0,1,1,0,0,1,41,0,40,4,2,16,10,8,27,30,9,0,31,21,
0,1,0,0,0,1,10,10,19,36,11,11,41,0,23,26,25,18,37,16,
0,1,1,0,1,1,8,19,5,13,9,8,40,39,45,11,12,32,25,24,
0,1,0,0,0,2,10,3,24,7,7,28,5,63,13,13,4,44,13,18,
0,1,1,0,0,1,26,4,17,52,35,65,97,37,4,25,8,26,14,13,
0,1,0,2,0,2,19,22,36,34,14,23,2,16,33,28,31,39,30,36,
2,0,0,1,0,1,13,17,12,9,31,44,5,33,39,20,11,49,41,53,
