0,0,0,0,35,84,75,81,75,41,39,60,60,34,37,46,43,43,35,46,
0,0,0,0,37,74,64,69,64,31,25,46,40,33,37,34,44,44,30,37,
0,0,0,0,40,85,69,77,89,27,33,70,60,28,45,46,55,47,34,55,
0,0,0,0,43,91,83,90,83,47,51,62,61,43,43,54,49,48,43,53,
0,0,0,0,52,120,119,117,91,78,99,61,63,55,34,69,26,33,62,57,
0,0,0,0,37,83,75,84,75,40,39,54,54,33,36,45,42,44,36,44,
1,0,1,0,31,76,84,94,91,94,29,22,54,16,34,19,0,12,14,23,
1,0,0,0,1,56,14,63,92,31,60,65,41,25,10,72,27,17,37,16,
0,0,0,0,30,80,69,78,73,35,31,55,50,34,34,43,43,49,34,49,
0,0,0,0,54,94,53,84,108,45,16,87,65,29,11,24,35,67,25,44,
0,0,0,0,30,34,49,63,14,5,16,55,4,44,51,54,53,54,36,59,
0,1,1,0,27,82,63,99,99,92,28,73,51,30,31,40,42,49,28,44,
0,0,0,0,53,100,80,99,108,56,36,73,76,30,20,26,40,43,17,36,
0,0,0,0,35,84,75,81,75,41,39,60,60,34,37,46,43,43,35,46,
0,0,0,0,29,75,80,76,64,36,31,42,47,32,37,44,41,39,38,53,
0,0,0,0,51,87,32,44,83,45,80,74,30,29,25,29,27,57,67,15,
0,0,0,0,53,104,102,100,89,56,71,62,68,43,44,65,50,38,54,56,
0,0,0,0,45,92,86,88,78,54,57,61,61,49,39,54,41,55,43,55,
0,0,0,0,42,94,73,90,101,46,23,68,66,34,24,37,39,51,13,45,
0,1,1,0,42,85,75,86,79,36,46,63,61,30,33,43,39,30,28,37,
0,0,0,0,25,53,47,54,31,34,6,79,37,21,4,47,24,21,6,19,
0,0,0,0,32,50,51,49,10,13,49,2,9,3,27,36,19,29,16,4,
0,0,0,0,30,72,65,75,63,21,23,53,52,38,34,36,34,44,28,43,
0,0,0,0,36,84,75,79,69,40,38,51,52,32,43,43,37,42,36,43,
0,1,0,1,193,202,362,338,376,608,1023,118,160,128,86,344,311,43,183,77,
0,0,0,0,36,85,74,84,77,37,37,54,53,29,26,41,41,38,30,48,
0,1,1,0,25,76,63,73,68,54,38,51,47,30,33,39,38,43,23,41,
0,0,0,0,421,75,89,95,94,59,692,109,312,60,66,77,42,797,816,48,
0,0,0,0,17,64,65,26,45,30,23,14,24,6,30,40,5,30,43,14,
0,0,0,0,9,48,47,20,19,31,8,28,10,35,22,4,5,46,23,5,
