22631,22545,22197,22648,22610,22583,22611,22288,18828,22049,20536,21256,18854,18420,21565,19598,18561,19643,17516,18393,
17251,18625,19542,20347,21745,19531,19467,17439,17333,21181,20965,19365,17672,16135,16317,17853,14587,14926,15478,15610,
8533,12483,8544,9494,11661,16293,13601,11250,9443,13372,12382,10515,9409,10297,9963,9890,8710,10938,10101,9159,
50046,52441,49756,50406,52096,50738,50283,51976,37842,47810,43719,44184,39053,34803,38822,38727,33960,34319,33482,35627,
4834,3318,3212,3274,3354,3324,3851,3353,3141,2567,1621,3725,3057,2852,3515,2734,3764,3502,1900,2943,
16280,15947,16203,15950,16668,15930,16267,19080,14672,16212,15294,15892,14244,13626,17222,15386,14079,14716,12691,13924,
1190,856,1525,847,846,865,1532,3569,1590,828,1135,1194,1121,943,2827,1776,1418,1536,1128,1475,
1419,2723,1631,1559,1371,1548,1391,1866,630,2089,2241,788,976,1998,2203,1721,1326,2006,2201,1539,
4975,5177,4889,5180,4995,5110,4868,5155,4178,4999,4738,4628,4188,4169,5055,4467,4148,4663,4203,4206,
8072,12155,6440,6608,10911,15804,5465,6580,8165,12081,9683,9509,8078,9683,7199,7433,8571,10895,7902,7015,
6112,5588,8797,11550,5930,5994,8721,11507,6115,6263,7490,5973,5531,2921,8801,6662,3679,4986,7058,6447,
789,879,786,822,783,997,760,16593,3628,2366,2035,1864,1807,1132,8277,4974,2821,3774,1770,3429,
9657,11901,7182,6249,9377,12269,6860,7088,7072,10260,8092,8497,7352,9995,8525,7616,9327,10890,7544,7364,
22631,22545,22197,22648,22610,22583,22611,22288,18828,22049,20536,21256,18854,18420,21565,19598,18561,19643,17516,18393,
7681,7094,8396,8055,7510,7076,11383,8093,6632,6994,7467,7386,6671,6156,7888,7189,6125,5871,6258,6734,
6246,14165,12104,6016,12091,26148,8223,5894,11371,14199,13840,12130,9534,11020,9103,8491,9539,13058,10956,8400,
20107,15627,14681,17368,20338,15197,14422,17695,16099,17033,13176,18626,16233,13598,14321,14959,15320,13855,9623,13494,
39810,35121,36395,38412,42158,42523,39479,36663,33933,37988,33500,38796,33328,28217,30659,31034,29443,29144,25571,29042,
6566,8033,5051,5531,6500,8431,5206,6119,5003,7228,5855,5837,5159,6394,6326,5452,6061,7488,5601,5335,
1729,1754,1580,1607,1845,1586,1555,1957,1527,1805,1631,1683,1549,1560,1760,1680,1543,1582,1290,1465,
3234,2945,5328,2995,3154,2992,3238,3104,3564,2823,3923,3435,3024,2976,4177,3514,3059,2974,3286,3068,
3620,3987,8692,4689,5859,6056,7324,5901,6613,5618,7963,6165,5528,4767,6301,6278,4251,3984,5519,5069,
12504,12626,14463,13607,13284,12337,13261,14924,11873,13002,13509,12565,11446,10730,14150,12687,10709,11344,11141,11346,
4790,4576,4819,4637,4774,5325,4715,4529,4381,4537,4284,4756,4127,3889,4653,4114,4128,4495,3807,3955,
16622,760,820,747,1188,5254,2372,2190,3029,195,-2893,4240,2470,3398,4232,1348,6691,5946,355,2933,
22140,23036,21653,21027,21810,22180,21584,23260,18183,21911,20406,20388,18192,18895,22289,19746,18773,20128,17543,18285,
736,774,777,760,713,764,702,750,619,720,717,671,606,621,786,663,620,714,661,630,
6515,37536,46415,7998,1654,1580,46203,51033,11765,16449,20935,12080,12646,17695,22457,19189,13778,13570,16346,15818,
4562,6194,9699,3970,4669,8250,11260,3847,5384,5402,8207,5419,4680,6292,7144,5892,5056,5546,7285,5651,
2953,3120,7036,3839,2989,4875,5656,3182,4088,3030,5179,3730,3133,2944,4938,3728,2867,3344,4748,3624,
448,455,1709,462,467,466,455,500,860,405,1133,642,570,602,1123,842,576,563,950,662,
9953,11779,7227,5689,16494,12156,7198,6013,9963,13092,10775,11872,10760,11121,5976,9304,9542,8551,5879,7426,
5548,6884,4343,4185,5419,7588,4063,4195,4207,6049,4848,4963,4281,5635,5030,4354,5292,6566,4747,4374,
587,571,1177,592,587,576,1165,574,682,532,911,662,598,618,858,748,552,473,743,654,
3038,2930,3129,2906,3206,3425,3274,3268,2987,3059,2941,3187,2801,2627,3152,2874,2740,2892,2462,2650,
1957,1826,1946,1873,1900,1882,1926,1915,1705,1780,1703,1862,1649,1566,1922,1706,1652,1722,1484,1600,
697,1034,687,756,723,753,701,1050,499,913,899,548,572,794,986,804,647,864,831,712,
2468,2289,2351,3240,2469,2385,2226,2308,1974,2311,2123,2248,2007,1512,2115,1892,1662,1957,1952,1917,
3042,3035,3214,2944,3190,3118,4740,3230,2736,3075,3171,3081,2798,2797,3131,3025,2629,2511,2539,2761,
77389,79841,87921,86298,80925,26556,2245,1735,21986,41064,34554,36216,34057,33068,28482,28582,31821,29695,32298,30471,
34993,30732,36590,35340,31666,35958,35600,29116,27692,30160,28102,31796,26686,23831,28886,25911,25592,26232,24364,25694,
168,98,188,97,175,103,181,100,175,121,127,192,163,141,122,151,156,91,67,122,
14075,13256,12450,16086,23663,7782,8510,15338,13252,17187,15220,15501,15010,11052,9093,13687,9849,7732,7886,10500,
4113,3653,4848,5072,4023,6526,3881,3706,4466,3776,3739,4538,3595,2534,4114,3036,3331,4444,3946,3475,
7375,7051,21333,6703,7267,6994,7011,7022,8295,6937,11222,7948,7079,8424,10974,8780,7801,7346,8715,7762,
13681,13037,23961,19311,14473,20280,17570,20454,16309,15668,17544,16435,13692,10676,17567,14941,11799,13414,14741,14072,
14120,6411,7445,14938,7327,7023,15460,16125,8288,7610,5772,9506,8132,4353,9662,8052,6836,6366,5783,8263,
38898,79200,61338,2806,1380,1574,1437,1612,-1407,10418,12022,4854,6056,31028,28675,15554,27033,27201,21370,16945,
2345,2321,2333,2343,2296,2326,2314,2320,1985,2229,2136,2188,1959,1920,2338,2061,1959,2128,1894,1946,
25367,28693,25872,29147,24528,27472,28246,28438,20112,26387,25095,23081,20777,20214,24724,22487,19333,21586,21569,21158,
6653,4753,5129,4560,4847,4885,4934,15030,6618,4889,3840,5965,5088,4422,10359,6976,6658,7028,3874,6055,
55476,54123,53621,54984,54003,49275,50555,52046,38356,48591,43926,45588,40220,35758,40143,39577,35549,35273,34386,36905,
30027,30399,30169,31850,30339,30082,29945,30241,24561,29857,27823,28035,24838,23624,28028,25770,23581,25031,23346,24167,
345,350,1214,338,346,343,341,337,609,300,804,466,413,447,794,600,426,413,679,477,
29802,31727,43787,29740,40732,32532,34145,28638,28437,33289,34465,31837,29008,26451,26531,28592,23952,22886,24216,25053,
25861,17651,2387,56162,35043,33150,65402,23058,23282,30145,23656,28709,26229,6260,6581,17649,5638,5602,14999,17166,
4375,2925,3177,2820,3034,2866,3400,3927,3167,2321,1645,3487,2904,2674,3837,2862,3628,3372,1829,2879,
39865,36943,47362,41559,40929,48862,37474,37486,34459,38357,35772,38895,32546,27375,32191,30797,28868,29901,28205,29460,
1555,1686,2983,2141,1550,1743,1564,1665,1730,1549,2330,1597,1443,1323,2302,1760,1299,1611,2159,1633,
7313,4072,4727,5352,7780,4314,13131,5521,6076,5535,4479,7513,6640,5089,3835,5734,5353,2596,2042,4986,
9422,8707,9514,9119,9319,8861,9512,8764,8185,8624,8307,9062,8023,7542,8884,8189,7837,7910,7010,7628,
1468,1608,23752,94904,94568,93852,94632,90461,67973,69688,64902,68572,60658,3027,11126,40398,2839,4030,24423,31681,
5058,5264,4959,5222,5154,5342,5112,5432,4373,5163,4879,4810,4345,4300,5224,4633,4293,4808,4286,4339,
9393,9540,9135,8565,9178,12338,24596,8422,7744,9173,9600,9490,8340,8806,8549,8601,7622,6850,8051,8721,
5291,9755,10999,6365,6187,9409,11139,6431,5416,8334,11278,5596,5484,8287,9388,7848,5772,7517,10006,7129,
4177,3485,7038,5126,4336,3937,3706,5153,4980,3816,5173,4664,4107,3139,5643,4619,3611,3748,4338,4077,
549,1133,554,511,536,543,559,1653,377,920,966,313,448,891,1396,976,684,1023,937,782,
12901,12407,12699,12365,11771,17440,12092,11200,11595,11714,10410,12653,10222,9660,12188,9624,11009,13125,10485,10252,
9352,11021,6779,5610,10499,11291,6837,5663,7523,10583,8217,9221,8080,10183,6827,7698,9181,9518,6287,6907,
4472,5314,4953,5140,5572,10108,5437,4882,5792,6002,5427,5972,4759,4215,4913,4120,4542,6325,5171,4450,
26690,30815,34650,29759,34047,32604,33958,34267,28180,33742,34817,30487,27864,26514,29747,29809,23988,24678,25458,25771,
71252,59959,59131,79394,46316,1943,2643,5951,13857,36415,28595,30206,29685,31633,29128,26567,31241,28117,31610,29722,
9143,9260,9113,9158,9332,9313,9290,10889,8256,9261,8840,8866,8017,7805,10023,8773,7983,8690,7581,8012,
14321,7525,13946,10662,13607,13818,8188,10251,13798,10050,8457,14627,11626,8345,10174,9579,11375,10376,6616,9208,
3451,3258,2957,2703,2608,2563,2621,2530,2124,2486,2194,2515,2233,2644,3073,2425,2778,2949,2291,2429,
2469,2358,2645,2325,2643,2363,4390,2886,2308,2486,2637,2586,2372,2317,2639,2620,2167,1882,1985,2320,
2032,2812,3925,1949,2041,2937,3732,1959,2152,2361,3496,2117,1939,2641,3218,2601,2122,2457,3172,2394,
1771,1561,1759,1566,1708,1639,7755,12950,3541,2509,2988,2466,2610,2118,7534,5174,2885,2934,2364,3961,
58023,65288,63240,50059,61728,50294,59535,50270,37186,49657,47496,44836,41012,39674,40222,40744,36216,35199,35804,37373,
10945,5788,6358,8662,10929,12109,5247,8599,10886,8111,4301,11915,9221,5474,6214,6306,8783,8389,3286,6483,
920,840,1114,842,904,851,928,1526,1023,867,966,956,873,801,1369,1073,915,966,826,919,
10142,10229,10287,10319,10282,10165,10294,10157,8723,10042,9683,9664,8691,8525,10100,9171,8497,9118,8314,8532,
4318,4271,4324,4310,4279,4288,4314,4291,3698,4144,3982,4075,3650,3567,4302,3838,3624,3898,3482,3599,
3231,3409,3151,3469,3210,3391,3174,3368,2664,3252,3075,2957,2679,2662,3301,2859,2650,3072,2799,2735,
1344,1190,1445,1270,1276,1424,1155,1295,1281,1164,1150,1333,1142,1025,1376,1145,1170,1268,1053,1100,
6652,6799,5174,4935,9130,4267,3804,8014,6511,8306,6857,7371,7105,7156,5822,7502,6521,5270,3464,5411,
1646,1603,1592,1648,1647,1605,1668,1649,1404,1580,1486,1560,1400,1342,1601,1456,1370,1451,1279,1360,
3493,3691,3318,4336,4508,3388,3480,3897,3305,4373,3970,3797,3565,3087,3080,3597,2798,2797,2767,3047,
10547,5703,5124,8630,10363,6528,4980,8668,8516,7416,3826,9936,8306,5209,5482,6388,7563,6034,2189,5848,
27908,33951,17568,21104,32597,24260,25656,14477,16918,26327,22703,22139,20782,22617,16807,19499,19258,18720,16746,17723,
3897,3931,3961,3844,3919,3854,3673,3675,3326,3812,3673,3685,3309,3315,3812,3476,3298,3536,3167,3228,
3335,3100,3184,3066,3161,3284,3666,3074,2801,2957,2780,3133,2751,2681,3138,2801,2802,2877,2456,2687,
13433,5951,9834,11399,6565,6532,16045,11449,7667,5716,4975,8856,7283,5223,9647,7372,7599,6458,5627,7912,
23146,23265,22387,22236,22521,21205,23324,23823,18442,22142,20732,20900,18818,19187,22712,20396,19072,19789,17613,18818,
3276,3085,3382,3352,3264,4922,3355,3279,3446,3148,2911,3562,2911,2473,3369,2653,2934,3622,2899,2811,
6378,5425,6293,5702,5997,5537,12002,5437,5054,5259,5493,6078,5414,5221,5479,5550,5000,3945,4325,5293,
3704,3932,3645,3389,3659,3599,4100,3414,2943,3667,3543,3376,3079,3409,3628,3363,3193,3340,3039,3107,
15610,15628,16089,15436,15862,14853,15676,15951,13449,15398,14983,14871,13432,13330,15743,14414,13217,13744,12528,13140,
2162,2572,5275,4700,2145,4968,3212,5564,3648,2754,4184,2871,2384,1370,5319,3124,1989,3684,4553,3266,
1156,1300,1147,1281,2967,1308,1179,1331,2035,2669,2277,2364,2245,1843,478,2024,1348,636,557,1195,
6250,6226,6317,6398,6129,4650,4679,4642,4550,5804,5603,5358,4947,5066,5296,5192,4802,4855,4677,4723,
3862,5432,3977,3846,3940,3735,3886,3757,2441,4664,4667,2994,3031,4345,4300,3922,3367,4048,4134,3508,
4009,3559,6038,3376,3506,6059,3499,3447,4754,3253,4021,4484,3504,3307,5019,3509,4036,4800,4144,3636,
