37,33,35,32,29,30,28,25,22,23,24,25,26,25,21,22,22,21,23,26,
44,32,37,30,32,31,30,26,22,24,27,28,29,29,22,24,24,22,27,27,
18,22,28,23,19,20,17,17,16,14,15,15,17,15,15,13,14,14,14,17,
29,22,23,30,23,20,19,20,16,16,18,18,18,18,19,17,15,15,18,19,
22,24,36,30,24,23,20,21,20,17,19,19,21,19,18,16,16,17,18,21,
12,27,25,35,18,19,16,19,18,13,12,13,14,11,19,12,11,13,11,16,
40,39,36,28,29,32,31,26,22,24,25,25,28,27,20,23,25,21,24,27,
40,48,48,39,35,39,36,32,29,28,28,29,33,30,26,26,28,25,26,32,
66,74,61,57,50,56,54,45,39,41,40,41,47,43,36,38,40,35,38,45,
30,58,60,64,38,42,36,37,35,28,27,28,33,27,33,26,27,27,25,35,
14,11,53,60,29,21,13,23,21,14,19,21,19,16,24,14,12,18,20,22,
26,54,58,56,35,40,34,34,33,27,25,26,31,25,30,24,25,25,23,33,
36,58,61,58,40,44,39,38,35,31,29,31,36,30,32,28,29,29,27,37,
28,46,58,55,36,38,31,33,31,26,26,27,31,26,30,24,24,25,25,32,
28,46,53,42,32,37,32,30,29,25,24,25,30,25,25,23,25,24,23,31,
57,53,56,54,46,46,43,40,34,34,37,38,41,38,34,33,34,32,36,40,
38,52,40,45,33,38,36,32,29,28,26,26,30,27,28,25,27,24,24,31,
51,39,39,39,36,35,35,31,25,28,30,31,32,32,26,27,27,25,30,31,
42,40,38,43,34,34,32,30,26,26,27,27,29,28,27,25,25,23,26,29,
37,59,51,33,32,42,40,31,29,30,27,27,34,29,23,25,30,25,23,32,
37,57,50,38,33,42,39,33,30,30,27,28,34,29,25,26,29,26,24,33,
29,26,46,45,32,28,22,26,24,20,24,25,25,23,25,20,18,21,24,26,
32,25,23,37,25,22,21,22,18,18,19,20,19,19,22,18,16,17,19,20,
38,56,59,56,40,44,39,37,34,31,30,31,36,31,32,28,29,29,28,37,
41,59,38,34,30,39,39,30,27,29,25,25,31,27,23,25,29,23,22,30,
43,16,22,32,28,20,20,20,15,17,22,23,21,23,20,19,17,17,24,20,
23,11,49,36,29,22,15,21,20,15,22,23,23,21,20,15,14,18,23,23,
39,38,29,49,31,30,29,29,24,23,23,24,24,24,29,23,21,21,23,26,
35,17,20,12,20,19,19,15,12,15,19,19,19,20,11,16,16,14,19,17,
28,22,21,27,21,20,19,18,15,16,17,17,17,18,17,16,15,14,17,18,
23,37,18,36,20,23,23,21,18,18,14,15,16,15,21,16,16,15,13,18,
24,17,19,21,18,17,16,15,13,13,15,15,15,15,14,13,13,12,15,15,
21,26,21,30,19,20,19,19,16,15,14,15,15,15,18,14,14,14,14,17,
28,28,29,26,23,24,23,21,18,18,19,19,21,20,17,18,18,17,18,21,
31,23,30,34,26,23,21,22,19,18,21,21,21,21,21,18,17,18,21,22,
37,34,19,18,21,25,27,19,15,20,19,19,21,21,14,18,20,15,17,19,
26,18,21,20,19,18,17,16,13,14,16,17,17,17,14,15,14,13,16,17,
36,32,59,60,39,34,27,32,29,24,28,30,31,28,31,23,22,26,29,32,
35,36,66,44,38,37,30,31,30,26,30,31,35,30,26,24,25,26,30,34,
17,22,16,17,14,16,16,14,12,12,11,12,13,12,12,11,12,11,11,13,
18,10,13,13,13,11,11,10,8,9,11,11,11,11,9,9,9,9,11,10,
16,17,19,16,14,15,14,13,12,11,12,12,13,12,11,11,11,10,11,13,
24,17,18,26,19,16,15,16,13,13,15,15,14,15,16,14,12,12,15,15,
20,20,16,13,14,16,16,13,11,12,12,12,14,13,10,12,12,11,12,13,
33,30,41,40,31,29,25,27,24,22,24,25,26,24,24,21,20,21,24,27,
37,27,30,33,28,26,25,24,20,20,23,23,24,24,21,21,20,19,23,23,
18,20,20,22,16,17,16,15,13,13,13,13,14,13,14,12,12,12,12,15,
14,43,26,35,18,25,24,22,21,18,12,13,17,13,19,15,16,15,10,19,
36,30,33,36,29,28,26,25,21,21,23,24,25,24,23,21,20,20,23,25,
38,29,31,27,27,27,26,23,19,21,23,24,25,25,19,21,21,19,23,24,
29,29,31,31,25,25,24,22,20,19,20,20,22,21,20,19,18,18,19,22,
35,32,34,29,28,29,27,24,21,22,23,23,26,24,20,21,22,20,22,25,
30,27,32,29,25,25,23,22,19,19,21,21,23,21,19,19,19,18,20,22,
17,58,59,54,31,39,33,32,32,25,22,23,29,22,27,22,24,24,19,31,
28,48,62,59,37,39,32,34,33,26,27,28,32,26,31,24,25,26,26,34,
48,46,49,53,41,40,37,36,31,30,32,33,34,33,32,29,28,28,31,35,
11,38,60,60,31,31,23,28,28,19,20,22,25,19,27,18,18,22,19,27,
33,46,63,62,40,39,33,36,33,27,29,31,33,28,32,25,25,28,28,35,
26,18,22,16,19,18,18,15,13,14,16,17,18,17,12,14,15,13,16,16,
57,55,56,57,47,47,44,41,35,35,37,38,41,39,36,34,34,32,36,41,
43,42,30,36,30,32,33,28,23,25,25,25,27,27,24,24,24,22,24,27,
10,12,12,13,10,10,9,9,8,8,8,8,8,8,8,7,7,7,7,9,
19,18,20,15,15,16,15,14,12,12,13,13,15,14,11,12,12,11,12,14,
14,10,15,18,13,11,9,11,9,8,10,10,10,10,11,9,8,9,10,11,
23,14,17,15,16,15,14,13,10,12,14,14,14,15,11,12,12,11,14,13,
22,26,24,21,19,21,20,18,16,16,15,16,18,16,14,15,15,14,14,18,
34,14,15,19,20,16,17,15,11,14,17,17,16,18,13,15,14,13,18,15,
20,22,10,10,11,15,16,11,9,12,10,10,12,12,8,11,12,9,9,11,
