0,0,0,0,0,0,54,31,8,97,10,17,37,32,30,40,35,48,42,39,
0,0,0,0,0,0,29,40,17,29,4,14,10,15,44,36,13,15,21,41,
0,0,0,0,0,0,27,10,40,50,63,65,55,69,71,49,61,59,75,34,
0,0,0,0,0,0,40,16,69,54,62,59,60,58,51,27,49,29,54,22,
0,0,0,0,0,0,3,62,48,57,59,46,16,66,64,64,66,23,67,48,
0,0,0,0,0,0,31,52,42,24,66,79,86,45,28,54,76,74,45,39,
0,0,0,0,0,0,42,37,44,17,52,57,50,8,61,34,31,1,8,39,
0,0,0,0,0,0,37,33,58,55,61,51,29,40,52,64,61,52,51,55,
0,0,0,0,0,0,26,46,48,5,35,28,24,46,8,50,43,54,53,20,
0,0,0,0,0,0,40,42,49,30,41,51,45,58,1,41,54,51,57,11,
0,0,0,0,0,0,73,55,65,67,50,62,66,72,24,65,82,64,64,45,
0,0,0,0,0,0,41,48,43,39,4,56,40,32,3,27,32,46,50,1,
0,0,0,0,0,0,36,49,42,26,12,40,38,52,34,3,38,59,60,24,
0,0,0,0,0,0,29,52,42,21,2,51,47,50,38,25,34,66,61,31,
0,0,0,0,0,0,49,35,45,4,49,44,29,21,19,31,17,38,29,3,
0,0,0,0,0,0,31,40,49,17,9,1,28,37,41,20,1,39,193,34,
0,0,0,0,0,0,50,62,63,28,61,55,46,63,8,60,38,37,46,26,
0,0,0,0,0,0,42,32,53,16,16,46,53,25,31,31,55,30,18,7,
0,0,0,0,0,0,45,19,49,31,35,16,33,50,5,47,32,56,49,11,
0,0,0,0,0,0,9,52,5,79,48,47,1,23,32,32,25,48,43,4,
0,0,0,0,0,0,34,55,39,19,7,38,45,41,18,19,51,57,31,5,
0,0,0,0,0,0,44,28,35,14,42,23,19,26,9,42,28,32,20,10,
0,0,0,0,0,0,24,21,50,17,58,70,77,51,22,46,74,72,62,29,
0,0,0,0,0,0,37,36,48,17,113,17,31,56,16,61,51,2,10,1,
0,0,0,0,0,0,2,6,31,2,47,32,0,50,14,61,45,10,45,20,
0,0,0,0,0,0,14,7,23,26,20,20,8,66,60,32,64,46,17,40,
0,0,0,0,0,0,37,5,21,37,35,20,10,19,1,26,44,28,88,54,
0,0,0,0,0,0,14,8,36,22,40,31,9,40,32,24,44,8,30,1,
0,0,0,0,0,0,11,28,43,35,6,3,40,10,65,1,17,47,8,31,
0,0,0,0,0,0,12,10,4,41,53,57,40,36,14,5,58,43,45,32,
0,0,0,0,0,0,15,3,52,31,11,21,16,25,9,67,25,56,46,56,
0,0,0,0,0,0,7,9,56,56,42,18,10,35,55,48,37,17,46,25,
0,0,0,0,0,0,6,8,26,13,49,42,54,46,37,46,48,51,41,43,
0,0,0,0,0,0,20,17,15,72,2,31,35,21,20,29,32,30,41,28,
0,0,0,0,0,0,39,24,42,32,27,47,44,11,31,13,56,51,9,33,
0,0,0,0,0,0,31,20,36,35,30,5,9,28,53,61,30,2,38,15,
0,0,0,0,0,0,38,38,48,56,47,69,38,71,70,42,59,73,62,61,
0,0,0,0,0,0,31,3,15,5,5,2,23,69,25,30,44,36,27,30,
0,0,0,0,0,0,35,36,16,26,12,24,30,21,12,25,24,12,51,92,
0,0,0,0,0,0,58,30,42,21,37,41,42,47,45,25,34,40,52,9,
0,0,0,0,0,0,1,7,23,58,10,37,52,17,49,37,31,50,15,24,
0,0,0,0,0,0,31,35,36,34,29,45,41,23,31,45,40,17,66,7,
0,0,0,0,0,0,5,14,40,2,10,2,46,27,22,18,42,47,19,20,
0,0,0,0,0,0,4,49,42,50,26,53,19,19,55,32,63,75,72,64,
0,0,0,0,0,0,50,14,40,46,40,39,30,35,30,38,49,45,36,21,
