2264,2254,2219,2265,2261,2259,2262,2229,2252,2164,2130,2057,1996,1846,2244,2094,1854,2114,1954,1882,
1725,1863,1954,2035,2175,1953,1946,1743,1735,2118,2096,1937,1768,1614,1632,1785,1459,1494,1548,1561,
854,1249,855,950,1166,1630,1360,1126,1120,1315,1269,1025,995,1029,1038,1051,872,1159,1098,936,
5005,5244,4975,5040,5209,5074,5028,5198,5010,4789,4561,4447,4211,3518,4051,4187,3430,3674,3680,3687,
484,331,321,328,335,333,385,336,340,253,168,367,314,285,359,283,377,363,206,298,
1628,1594,1620,1596,1666,1593,1627,1908,1744,1587,1588,1531,1507,1366,1795,1641,1407,1594,1431,1426,
118,86,152,85,84,87,153,357,643,20,214,11,258,100,411,356,142,378,402,207,
141,273,163,156,137,154,139,186,146,197,242,60,123,201,243,203,133,240,271,164,
498,517,488,518,499,511,486,516,486,490,488,447,440,418,525,473,415,500,463,429,
807,1216,645,661,1092,1580,546,658,819,1208,968,951,809,969,721,744,858,1090,791,702,
612,558,879,1155,593,600,873,1151,611,626,749,598,553,292,880,666,368,498,705,644,
79,87,78,83,78,100,76,1659,1794,225,452,185,590,141,905,837,279,663,615,433,
965,1191,718,625,937,1226,687,708,1000,989,866,794,820,998,927,866,929,1202,912,770,
2264,2254,2219,2265,2261,2259,2262,2229,2252,2164,2130,2057,1996,1846,2244,2094,1854,2114,1954,1882,
769,709,839,806,751,708,1139,810,828,677,781,701,717,618,834,780,613,666,726,694,
624,1417,1211,602,1210,2614,823,589,1129,1421,1382,1214,952,1102,909,846,954,1303,1093,839,
2011,1562,1468,1736,2034,1520,1443,1770,2357,1631,1426,1756,1832,1362,1608,1735,1544,1660,1310,1426,
3981,3512,3639,3842,4215,4253,3948,3667,3896,3785,3400,3896,3484,2865,3207,3261,3027,3119,2735,2980,
656,804,505,554,650,844,520,612,637,705,614,556,557,640,669,596,606,808,639,550,
173,175,159,160,185,158,156,196,165,179,167,165,159,156,180,173,154,164,137,148,
324,294,533,299,316,300,324,311,336,285,388,348,296,297,412,344,306,288,316,304,
362,399,870,468,586,605,732,590,377,594,732,668,468,471,547,520,423,279,387,470,
1250,1263,1446,1361,1328,1233,1326,1493,1334,1281,1382,1225,1190,1075,1457,1324,1072,1204,1203,1154,
479,458,481,464,477,533,471,453,457,451,433,471,418,389,470,418,413,458,392,398,
1663,76,82,75,118,526,238,219,85,27,-307,413,194,340,392,88,654,542,-14,274,
2215,2303,2165,2103,2180,2219,2158,2327,2081,2163,2094,1995,1898,1893,2290,2069,1877,2115,1893,1859,
74,77,78,76,72,76,71,74,72,71,74,65,64,62,81,70,62,76,73,64,
651,3754,4642,799,166,158,4621,5103,5116,1805,2333,1547,1807,1645,2255,2238,1387,1609,1910,1697,
456,620,970,397,466,826,1126,384,636,528,840,521,496,631,741,624,506,598,785,577,
296,311,704,383,299,488,566,319,297,317,494,397,280,293,462,331,287,284,408,349,
44,46,171,47,47,46,45,50,51,46,106,72,46,60,102,71,57,39,73,62,
995,1178,723,569,1650,1215,720,601,1097,1310,1097,1187,1109,1120,614,962,960,886,623,753,
554,689,434,419,541,758,406,419,542,588,510,469,465,564,537,480,529,712,547,452,
58,58,118,59,59,57,116,57,58,55,89,68,56,62,83,71,55,42,68,64,
304,293,313,290,321,343,327,327,310,304,297,315,284,263,319,292,274,295,254,267,
196,182,195,187,190,188,192,191,193,174,175,180,172,156,199,179,165,184,163,163,
69,104,68,76,72,76,70,105,74,88,95,49,65,80,105,89,65,98,98,74,
247,228,235,324,246,239,223,231,232,225,220,216,211,151,222,202,166,213,217,196,
305,303,322,294,320,312,475,323,350,296,333,290,304,281,334,331,263,289,301,286,
7738,7985,8793,8630,8092,2655,224,174,199,3881,3145,3367,2992,3166,2624,2512,3015,2664,2891,2841,
3500,3073,3658,3533,3166,3596,3559,2912,3594,2982,2954,3103,2895,2400,3038,2850,2562,2860,2763,2650,
16,10,18,10,17,11,18,10,44,8,18,13,24,14,19,25,16,22,23,16,
1407,1326,1245,1609,2367,778,851,1533,1433,1721,1542,1553,1536,1112,927,1401,992,802,820,1061,
412,365,484,507,402,653,389,371,397,385,364,465,345,253,397,285,333,421,365,341,
737,706,2134,670,726,699,701,702,725,697,1102,802,681,839,1072,844,779,708,830,765,
1369,1303,2396,1931,1447,2028,1757,2046,2236,1548,1857,1609,1550,1087,1859,1675,1188,1506,1697,1464,
1412,641,745,1493,733,703,1545,1613,1472,759,699,935,986,455,1059,986,699,801,797,882,
3889,7920,6134,280,138,157,144,161,226,1056,1232,518,665,3091,2879,1597,2703,2747,2171,1711,
235,232,233,234,229,233,232,232,272,212,230,201,219,193,255,234,196,250,236,204,
2537,2869,2587,2914,2452,2748,2824,2844,2828,2598,2636,2330,2332,2017,2523,2463,1942,2302,2362,2169,
666,475,512,455,484,489,493,1502,580,497,370,611,486,441,1014,669,666,670,345,595,
5548,5412,5362,5498,5400,4928,5055,5205,5596,4841,4612,4562,4410,3553,4168,4333,3533,3792,3846,3807,
3003,3039,3016,3185,3033,3009,2995,3025,3002,2941,2888,2741,2649,2365,2892,2760,2351,2666,2575,2469,
34,35,121,34,34,35,34,34,36,34,75,53,33,44,72,50,43,29,52,45,
2980,3173,4379,2974,4074,3253,3415,2863,2906,3334,3461,3190,2919,2652,2666,2877,2401,2305,2439,2514,
2587,1765,238,5616,3504,3315,6540,2306,6159,3084,2869,2979,3187,741,1074,2380,686,1011,1994,1892,
438,292,318,282,304,286,341,393,423,217,187,324,323,268,414,326,363,389,249,302,
3987,3694,4736,4155,4092,4887,3748,3749,4242,3848,3693,3909,3456,2792,3418,3306,2966,3239,3090,3054,
155,169,298,215,155,175,156,166,160,157,230,163,140,132,226,171,130,154,207,162,
732,407,472,535,778,432,1314,553,740,539,470,731,705,511,415,620,538,312,269,514,
