720,677,680,631,533,521,353,360,452,210,420,585,840,703,499,545,509,423,444,418,
880,650,733,612,552,442,422,735,482,574,495,476,675,617,545,501,536,472,552,559,
341,456,547,442,540,356,281,269,587,724,913,807,699,1045,664,695,546,515,414,474,
569,448,447,582,604,965,839,700,1120,943,945,771,576,987,818,744,665,634,542,689,
424,489,706,581,539,356,365,216,762,816,941,711,500,1079,714,591,553,548,447,599,
225,533,513,715,1234,1130,783,1154,824,480,1220,1206,972,782,669,935,705,572,578,505,
789,762,703,569,610,926,1178,1004,777,619,1018,1109,985,591,648,837,858,679,564,654,
790,944,954,783,403,1139,1166,1154,1148,983,1143,1097,846,899,874,768,895,879,673,857,
1337,1475,1223,1145,451,521,1086,1190,1107,540,910,973,1146,1177,902,723,1087,804,741,940,
613,1161,1193,1260,543,800,1137,1224,1235,647,787,1156,1228,1156,1056,833,1099,846,670,955,
273,225,1054,1194,366,636,1127,1126,1137,691,647,1095,1092,1128,913,724,831,709,585,783,
538,1091,1142,1114,788,531,1061,1059,1120,869,528,1169,1033,716,902,776,972,635,452,896,
729,1167,1203,1156,868,509,1072,1111,1133,775,659,984,1134,1171,1016,839,1079,721,656,986,
563,923,1146,1090,998,517,842,1094,1126,735,577,1078,1087,1069,967,859,1012,639,603,880,
552,938,1055,839,699,503,1165,755,1034,472,975,351,872,610,646,636,741,530,515,773,
1129,1075,1116,1076,656,717,1117,1163,1164,637,694,717,643,487,681,566,791,611,603,822,
770,1032,818,904,328,338,1148,1218,1204,479,1043,1132,1210,1155,928,803,1121,773,619,841,
1018,788,776,773,571,871,1209,1005,958,568,644,1112,1314,804,841,838,957,719,611,800,
834,812,740,841,617,785,1195,802,959,709,373,464,835,1087,850,651,791,608,607,853,
730,1165,1025,678,600,381,719,909,492,275,957,956,676,654,461,566,753,532,516,540,
359,207,242,256,273,248,224,228,212,447,245,341,418,275,352,371,177,241,185,257,
304,352,368,316,323,325,418,400,374,372,336,402,408,316,375,375,372,297,243,359,
470,350,351,518,428,450,352,328,461,290,329,280,454,427,446,396,312,299,328,377,
389,390,337,279,302,301,304,484,386,502,342,524,347,224,297,350,326,278,202,272,
659,612,816,797,623,669,1052,659,790,800,792,823,724,751,750,677,705,614,523,765,
721,543,595,654,627,371,776,757,683,734,689,703,365,283,477,467,556,401,383,584,
367,415,395,425,540,446,423,387,597,521,541,497,523,635,578,591,475,384,347,440,
284,852,530,716,471,288,249,237,271,350,538,699,820,670,497,553,447,389,280,352,
712,613,653,716,696,786,635,551,682,654,721,591,677,602,631,669,464,509,498,576,
747,593,606,538,466,451,578,496,512,488,615,553,452,536,432,387,524,448,457,540,
568,599,611,619,612,645,614,692,777,652,656,590,571,366,523,571,488,433,382,537,
687,650,661,599,713,700,521,486,693,655,567,607,640,595,559,622,463,430,415,527,
588,551,632,574,1115,660,581,539,387,970,911,916,878,1006,704,894,584,516,544,563,
356,1178,1196,1066,640,457,1230,812,874,831,731,440,1165,937,864,740,823,623,521,898,
561,977,1230,1173,1167,528,962,1222,1190,1147,487,928,1227,1326,1108,952,1012,683,664,1012,
953,938,976,1060,946,1053,801,912,879,929,963,925,833,989,916,899,718,765,761,777,
238,772,1183,1194,870,621,1280,1772,1054,1147,1049,962,1094,1263,1039,940,981,775,722,928,
673,920,1258,1231,609,432,434,1179,1136,666,666,1192,1290,1335,1025,805,984,765,676,822,
514,370,422,338,257,482,626,820,731,331,753,1224,1136,776,692,791,857,625,442,446,
1141,1105,1139,1151,568,788,1237,1216,692,378,608,737,824,849,735,578,881,696,744,832,
290,768,727,726,838,801,738,715,482,405,360,428,430,360,420,531,447,307,375,454,
639,894,865,746,698,630,650,762,921,1051,975,1009,635,455,609,701,594,570,379,611,
842,966,983,866,998,1021,775,1133,890,916,1093,1124,693,1186,841,888,865,756,785,740,
1136,991,646,748,1211,836,796,649,841,827,751,543,535,803,601,740,653,408,591,684,
811,685,555,738,573,622,636,557,1021,622,519,545,472,693,651,479,607,472,447,665,
478,555,626,608,546,514,449,437,421,390,510,262,950,652,623,654,440,437,457,503,
454,1056,676,786,757,752,711,668,679,726,834,643,739,617,638,765,581,512,418,549,
607,539,711,671,558,526,837,727,588,516,510,408,895,855,755,638,690,547,578,721,
660,631,968,1173,1029,768,829,634,1038,1150,890,836,549,764,876,751,577,592,534,834,
509,532,538,665,612,550,493,471,495,421,366,289,242,242,332,310,276,247,319,429,
212,205,202,209,416,452,217,222,217,314,255,344,317,405,305,408,196,209,225,169,
310,553,537,697,837,504,560,506,457,498,472,571,467,602,547,612,474,332,370,445,
702,706,755,663,524,871,707,507,333,1141,711,598,735,948,722,676,462,614,543,645,
847,775,601,731,632,647,535,636,286,673,941,588,564,624,517,623,434,518,554,458,
591,615,606,671,657,673,637,638,647,641,706,660,650,634,666,699,552,523,487,556,
976,940,894,857,937,1064,1091,1083,1022,1110,1235,1272,1334,1457,1162,1209,1076,939,845,934,
1469,1345,1394,1356,1384,1595,1604,1742,1740,1693,1458,1578,1501,1557,1544,1465,1409,1214,1115,1410,
1233,1294,1582,1068,1089,584,641,1045,1364,1001,1219,1241,1987,1704,1185,1192,1210,892,855,1061,
1644,1791,2060,1779,1811,1735,1676,1400,1329,914,1577,1260,869,868,821,974,1027,851,1027,1127,
693,719,946,968,1138,1287,1440,1261,1227,1328,1410,1350,1235,1216,1121,1218,1012,894,789,971,
