2264,2254,2219,2264,2261,2259,2261,2229,2251,2298,2265,2555,2601,2223,2249,2266,2057,2094,1854,1970,
1725,1863,1955,2035,2175,1953,1947,1743,1735,1926,1954,1760,1649,1841,1944,1733,1434,1611,1660,1501,
853,1249,855,949,1167,1629,1361,1125,1121,1153,1281,1145,1104,1161,1181,1174,963,1303,1176,986,
5005,5244,4975,5040,5210,5074,5028,5198,5010,5013,5245,5047,5039,5318,5029,4992,4176,4438,4247,4197,
484,332,321,327,335,332,385,336,340,338,325,331,307,423,288,319,391,383,317,344,
1628,1594,1620,1595,1667,1593,1626,1908,1744,1593,1615,1606,1625,1585,1632,1593,1472,1607,1429,1443,
118,86,153,84,85,86,154,356,643,635,86,86,121,85,150,82,66,-43,12,105,
141,273,164,156,137,154,140,186,146,152,136,152,139,272,164,544,150,346,190,234,
498,517,488,517,499,511,486,516,486,518,492,516,482,519,484,505,468,522,461,466,
807,1215,645,660,1092,1581,547,658,818,1192,538,1283,794,1154,639,653,887,933,478,661,
611,559,880,1155,594,599,873,1150,612,641,916,1364,608,566,890,1162,479,494,654,799,
78,88,79,83,79,99,76,1659,1794,690,83,139,80,84,78,83,31,161,173,202,
966,1190,718,624,937,1227,686,709,999,1204,733,612,1012,1175,753,607,1022,1128,761,719,
2264,2254,2219,2264,2261,2259,2261,2229,2251,2298,2265,2555,2601,2223,2249,2266,2057,2094,1854,1970,
769,709,839,805,751,708,1138,810,827,725,745,714,762,708,835,799,659,689,691,705,
625,1417,1210,601,1209,2614,823,590,1129,1499,607,1184,610,1471,1230,609,957,1159,794,724,
2011,1562,1468,1736,2034,1520,1442,1769,2357,1511,1463,1798,2058,1571,1523,1720,1660,1809,1394,1473,
3981,3512,3640,3841,4216,4253,3947,3666,3895,4136,4153,4276,4135,4247,3541,3722,3264,3295,3087,3232,
657,803,505,553,650,844,520,612,636,805,497,532,646,813,512,534,681,807,534,551,
173,175,158,160,184,159,155,196,165,158,184,191,190,169,159,159,187,185,166,167,
323,295,533,299,316,299,324,310,337,304,342,1110,346,324,337,520,359,167,120,376,
362,399,870,469,585,605,733,590,377,438,425,397,401,371,421,723,360,432,364,451,
1251,1262,1446,1360,1328,1234,1326,1493,1333,1091,1278,1463,1435,1399,1379,1278,1219,1317,1177,1173,
479,457,481,463,477,533,471,453,456,459,466,459,466,457,545,460,470,524,442,423,
1663,76,83,74,118,525,237,219,84,81,81,81,174,78,85,79,484,439,86,246,
2215,2303,2165,2102,2181,2219,2158,2327,2080,2126,2166,1994,2047,2169,1931,2058,1900,2106,1884,1872,
74,77,77,76,71,77,70,75,72,111,90,76,72,77,78,76,81,61,67,77,
651,3753,4641,800,166,159,4621,5103,5116,2448,172,275,163,4526,5044,5185,1852,2212,2130,1891,
457,619,969,396,466,826,1126,385,635,633,942,402,465,618,965,388,521,500,856,517,
296,311,703,383,298,488,565,319,297,442,563,460,279,465,566,396,344,281,440,389,
44,46,171,47,47,46,46,50,51,171,45,48,45,45,170,48,48,-49,-47,23,
996,1177,722,568,1649,1216,719,602,1096,1168,1351,596,1404,1775,863,581,1064,1116,968,775,
555,688,434,418,541,759,406,420,541,710,393,465,530,733,401,443,594,695,429,456,
58,58,118,60,59,57,117,57,58,58,56,56,58,48,57,57,45,33,34,52,
304,293,312,290,320,343,327,327,310,337,313,295,265,298,304,303,275,297,270,277,
196,182,194,187,189,189,192,192,193,190,193,195,193,197,198,193,199,203,182,185,
70,103,68,75,72,76,70,105,73,68,70,70,72,145,73,77,80,124,108,81,
247,228,235,323,246,239,222,231,232,219,231,213,227,262,238,297,197,305,262,232,
305,303,321,294,319,312,474,323,350,294,315,303,310,301,318,292,272,279,295,280,
7738,7985,8793,8630,8092,2655,225,173,199,183,208,174,183,177,3502,3857,2196,2237,2308,2054,
3500,3073,3658,3533,3167,3596,3559,2911,3594,3459,3190,3501,3371,3066,3521,3489,2846,3010,2819,2851,
17,9,18,9,17,11,18,11,43,14,18,11,17,11,18,9,11,8,20,11,
1407,1326,1245,1609,2367,778,851,1533,1433,698,1430,1019,1395,1316,857,996,911,1025,1073,974,
412,365,484,507,402,653,388,371,397,368,401,380,408,352,406,570,380,591,433,414,
737,706,2134,671,727,699,702,702,725,750,848,718,713,676,750,868,730,668,663,722,
1369,1303,2396,1932,1448,2028,1757,2045,2236,1304,1411,1976,865,794,1859,1408,936,1162,1374,1266,
1412,641,745,1493,733,703,1545,1612,1472,1061,987,1259,1385,645,821,1566,808,856,802,1034,
3889,7920,6134,281,138,157,144,161,227,194,136,291,153,151,137,153,1706,1689,1288,1052,
235,232,233,234,229,233,231,232,272,224,236,229,237,230,232,232,223,254,242,221,
