2,0,0,1,0,0,1,2,0,2,0,0,1,1,1,1,1,0,35,29,
1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,2,0,35,22,
0,2,1,0,1,0,0,0,1,0,1,1,0,0,2,0,0,1,3,10,
1,0,0,2,0,0,1,1,0,1,0,0,2,1,1,1,2,2,41,38,
0,1,2,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,23,11,
1,0,0,1,0,0,1,1,0,1,0,0,2,2,1,1,1,0,19,10,
0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,22,7,
1,0,0,2,0,1,2,0,0,1,0,0,2,2,0,1,2,0,55,29,
0,2,1,0,0,1,0,0,1,0,1,1,0,0,0,2,0,1,25,4,
0,1,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,1,48,27,
1,1,0,2,0,2,1,0,0,1,0,0,1,2,2,1,2,0,19,21,
0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,10,1,
1,2,0,2,0,1,1,0,0,1,0,0,2,2,2,2,1,0,35,32,
2,0,1,2,0,1,0,0,2,0,2,2,1,1,0,1,0,0,39,22,
1,0,0,1,0,0,2,2,0,1,0,0,2,2,1,1,1,0,42,12,
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,16,40,
1,0,0,1,0,0,1,2,0,1,0,0,2,1,0,1,1,0,47,22,
1,0,0,1,0,2,1,1,0,1,0,0,2,2,1,1,1,0,13,26,
0,1,1,0,1,0,2,0,1,0,1,1,0,0,1,0,2,2,36,9,
1,0,0,3,0,0,1,2,0,1,0,0,2,1,1,1,1,0,28,25,
0,2,0,0,1,0,2,1,0,2,1,2,0,0,2,0,2,1,27,32,
0,0,2,2,0,2,0,0,1,0,1,1,0,0,0,1,0,2,2,28,
0,2,1,0,2,2,0,0,1,0,1,1,0,0,0,0,0,1,18,44,
0,0,1,0,1,0,0,1,1,0,2,2,0,0,0,0,0,1,19,18,
1,0,0,1,0,0,1,1,0,1,0,0,2,1,1,2,1,0,17,5,
1,0,0,2,0,1,2,0,0,1,0,0,1,1,0,1,1,0,29,25,
0,1,0,0,0,0,1,1,0,1,0,0,1,2,2,0,1,0,31,0,
1,0,0,1,0,0,1,1,0,2,0,0,3,2,1,1,1,0,39,26,
1,0,0,2,0,2,0,0,0,1,0,0,2,2,0,1,0,0,11,20,
0,1,2,0,1,0,1,0,1,1,1,1,0,0,1,0,2,0,4,42,
0,1,1,0,2,2,0,0,1,0,2,1,0,0,0,0,0,2,14,28,
0,1,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,2,40,30,
0,0,1,0,2,1,0,0,2,0,1,1,0,0,0,0,0,1,16,41,
1,0,0,1,1,0,2,1,0,1,0,0,2,1,1,0,1,0,23,1,
1,0,0,1,0,0,1,1,0,2,0,0,2,2,1,1,1,0,30,22,
0,1,1,0,1,2,0,0,1,0,1,2,0,0,0,0,0,1,22,22,
2,0,0,2,2,0,1,1,0,1,0,0,2,1,1,1,1,2,2,37,
0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,15,13,
0,1,0,0,2,0,1,1,0,2,0,0,1,1,1,0,2,0,11,38,
0,1,1,0,2,0,0,2,1,1,1,1,0,0,2,0,0,1,35,42,
1,0,0,0,1,0,0,1,1,2,1,1,0,0,1,0,0,1,42,16,
1,2,0,1,0,0,1,1,0,2,0,0,1,2,2,0,1,0,21,1,
1,0,1,1,0,1,1,0,0,0,0,0,1,2,0,1,2,0,22,46,
0,1,1,0,0,2,2,1,0,0,1,1,0,0,1,0,2,1,9,11,
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,33,22,
1,0,0,1,0,0,1,2,0,1,0,0,1,2,1,1,1,0,4,30,
0,1,1,0,1,1,0,0,1,0,1,2,0,0,0,0,0,1,5,7,
2,0,0,2,0,0,2,2,0,2,0,0,1,1,1,2,2,0,40,19,
1,0,0,1,0,2,1,2,0,1,0,0,1,1,2,1,1,0,27,6,
1,0,2,1,0,1,0,0,2,0,1,0,1,1,0,1,1,0,12,9,
0,0,2,0,2,0,0,0,1,0,1,2,0,0,0,0,0,1,30,40,
2,0,0,1,0,1,1,0,0,1,0,0,1,2,0,1,1,0,21,22,
1,0,0,1,0,0,1,2,0,1,0,0,1,2,2,2,2,0,20,11,
1,0,0,1,0,0,1,1,0,1,0,0,2,1,1,1,1,0,19,5,
3,0,0,2,0,0,2,2,0,1,0,0,2,1,1,1,1,0,5,0,
2,0,2,2,0,1,1,0,0,0,0,0,2,1,0,1,1,0,13,23,
0,1,1,0,2,2,0,0,1,0,1,1,0,0,0,2,0,1,11,6,
1,0,0,1,2,0,2,1,0,1,0,0,1,1,0,1,1,2,30,13,
0,0,2,0,1,2,0,0,2,0,1,1,0,0,0,0,0,1,25,10,
1,2,0,1,0,1,1,1,0,1,0,0,1,1,1,1,2,0,13,27,
