0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,26,38,47,73,110,108,109,97,80,90,77,76,52,59,74,45,52,69,65,
0,45,29,44,75,106,105,107,97,83,92,82,82,62,66,80,59,62,76,76,
0,34,40,46,73,111,108,110,98,83,95,80,82,60,61,79,54,58,73,72,
0,18,7,7,51,116,110,113,95,68,83,65,63,41,21,59,19,23,48,51,
0,18,29,36,67,111,109,108,97,78,89,76,77,47,53,73,44,50,66,64,
0,13,45,11,51,114,106,103,99,96,84,66,77,27,62,60,19,27,51,52,
0,58,38,43,64,110,108,106,96,79,88,77,76,73,59,93,44,55,64,66,
0,22,27,39,66,110,108,109,96,78,88,77,76,50,51,73,44,56,67,68,
0,47,11,23,75,106,112,111,96,85,83,85,77,64,40,67,43,77,48,66,
0,12,51,67,65,111,106,105,96,79,92,89,77,44,68,86,42,49,76,82,
0,28,28,39,65,108,108,100,100,97,88,86,76,51,52,73,44,59,66,67,
0,35,5,3,65,109,112,113,97,82,85,62,78,57,40,57,47,57,54,53,
0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,13,35,40,65,112,106,109,97,76,88,74,77,44,57,74,44,45,68,71,
0,64,63,35,82,103,106,110,98,91,88,87,76,78,76,72,60,82,63,62,
0,3,4,28,67,115,112,111,97,71,86,74,78,35,39,69,44,30,58,60,
0,12,26,37,70,111,109,112,98,81,93,79,80,55,50,74,39,56,66,68,
0,34,8,25,66,108,110,110,96,82,85,70,76,58,40,67,42,61,55,62,
0,21,22,32,68,111,109,108,96,75,89,78,79,46,48,70,40,38,60,57,
0,11,57,32,65,111,108,109,96,76,89,93,78,48,54,83,45,45,65,63,
0,27,70,51,79,106,104,106,96,81,90,78,79,49,59,86,48,58,71,68,
0,20,39,42,68,111,108,108,97,75,89,80,80,54,57,74,38,52,67,67,
0,16,29,35,66,110,108,110,96,76,88,75,76,46,59,72,39,48,65,63,
0,1677,1332,1307,375,135,160,172,33,358,122,395,118,994,814,458,631,36,134,263,
0,23,28,34,66,111,109,109,97,77,90,74,76,48,47,72,44,47,64,67,
0,23,32,39,65,109,109,108,96,85,90,76,76,50,55,74,41,52,63,65,
0,86,90,49,35,144,101,101,100,94,56,43,7,93,94,97,85,106,38,89,
0,41,66,28,67,106,103,111,97,84,94,73,77,62,78,68,44,64,86,70,
0,23,70,51,66,106,104,108,96,85,94,85,75,67,75,80,40,68,81,69,
0,20,81,39,65,109,107,108,96,94,87,77,76,49,88,74,44,55,67,67,
0,32,2,10,79,109,112,115,97,81,92,60,84,71,46,54,66,61,58,51,
0,35,9,17,65,108,111,112,96,82,84,71,76,61,35,66,41,63,51,56,
0,18,64,37,66,111,103,109,95,76,88,75,76,35,50,71,43,49,93,64,
0,16,31,34,68,109,108,108,96,80,89,75,73,47,53,73,48,48,66,65,
1,13,28,34,65,111,108,109,96,77,88,76,76,48,54,73,43,48,64,64,
0,46,26,41,67,109,107,106,96,76,88,76,77,75,55,75,47,52,63,75,
0,13,26,52,66,111,109,110,96,74,87,72,75,51,51,77,42,60,64,59,
0,19,32,35,67,110,105,108,97,76,89,76,77,47,55,72,46,69,75,72,
0,58,66,69,83,121,283,377,52,363,34,472,388,1080,45,73,42,52,62,607,
0,11,34,39,64,112,109,113,98,79,91,77,78,44,55,75,38,51,68,63,
6,44,33,22,65,110,106,110,98,69,88,64,75,10,56,44,55,18,67,40,
0,15,20,45,80,120,114,109,97,55,89,67,77,45,23,62,61,3,41,68,
0,9,39,49,65,107,109,110,96,75,88,74,77,39,52,81,41,43,63,79,
0,16,75,31,65,111,109,110,96,78,90,75,76,43,54,77,41,44,65,75,
0,16,60,56,68,107,107,106,98,77,89,83,64,11,66,74,6,47,58,66,
0,77,34,41,35,122,108,108,97,70,84,73,77,13,19,76,5,6,67,70,
0,62,57,745,811,401,354,357,61,299,116,203,433,1152,1170,516,1475,1133,800,749,
0,19,28,37,65,111,108,109,97,76,88,75,77,47,52,72,43,48,65,63,
0,30,31,46,66,111,108,109,97,77,90,80,77,52,61,77,39,55,67,65,
0,13,8,8,53,115,111,104,96,68,84,67,76,38,40,64,39,31,51,48,
0,36,44,51,74,111,108,109,98,85,95,82,84,62,66,81,59,64,77,75,
0,22,31,42,67,112,109,110,97,79,91,77,78,51,54,75,48,50,67,66,
0,18,79,33,65,109,106,109,94,76,88,73,76,47,86,94,99,99,99,62,
0,26,53,38,76,111,108,111,97,85,93,79,78,52,68,75,44,54,71,74,
0,17,660,71,75,109,104,111,99,89,96,91,87,78,80,89,80,82,87,86,
0,21,2,2,51,116,111,110,96,64,83,62,91,23,36,58,22,20,58,46,
0,16,43,42,69,110,110,111,98,85,94,80,80,60,56,76,44,46,73,67,
0,26,63,54,66,109,108,108,96,79,88,79,77,51,54,85,44,52,65,81,
0,45,10,14,68,118,105,112,96,66,82,68,77,39,67,63,45,11,40,52,
