22631,22544,22197,22647,22610,22583,22611,22288,22517,22971,22644,25552,26007,22228,22498,23523,20679,21230,18631,19907,
17250,18625,19542,20348,21744,19530,19468,17438,17342,19254,19548,17598,16492,18418,19431,16448,14272,15868,16597,14764,
8534,12482,8543,9493,11660,16294,13601,11250,11201,11527,12819,11440,11046,11611,11803,11206,9647,12862,11755,9754,
50046,52441,49756,50406,52097,50738,50283,51976,50100,50126,52449,50478,50390,53176,50290,49320,41648,44173,42361,41830,
4834,3318,3212,3275,3354,3323,3851,3353,3403,3375,3241,3303,3064,4221,2887,3898,3934,4111,3204,3628,
16280,15947,16203,15950,16668,15930,16267,19080,17448,15935,16148,16062,16260,15848,16329,17620,14981,16958,14544,15001,
1189,857,1526,846,847,865,1532,3568,6429,6346,861,854,1213,850,1498,2675,705,-53,120,1433,
1419,2723,1631,1558,1371,1548,1392,1866,1454,1514,1366,1516,1396,2721,1636,2067,1432,2478,1949,1624,
4975,5176,4889,5179,4995,5110,4868,5155,4865,5171,4911,5163,4816,5182,4841,5510,4647,5418,4581,4766,
8072,12155,6441,6607,10911,15803,5466,6580,8190,11923,5389,12830,7945,11546,6389,7004,8886,9451,4806,6722,
6112,5588,8797,11550,5930,5994,8720,11507,6112,6412,9165,13639,6090,5663,8891,9125,4747,4275,6330,7426,
788,880,787,822,784,996,760,16592,17940,6904,836,1386,800,842,771,5595,455,2407,2130,2799,
9657,11900,7182,6248,9377,12269,6860,7088,9992,12046,7329,6123,10111,11745,7530,8674,10556,12477,7767,7865,
22631,22544,22197,22647,22610,22583,22611,22288,22517,22971,22644,25552,26007,22228,22498,23523,20679,21230,18631,19907,
7681,7094,8396,8055,7510,7077,11382,8093,8275,7243,7442,7149,7612,7077,8358,8018,6581,6901,6906,7057,
6246,14164,12103,6016,12091,26148,8223,5894,11288,14993,6069,11833,6093,14707,12309,6601,9619,11674,7979,7345,
20106,15628,14682,17369,20338,15196,14422,17695,23572,15118,14625,17988,20586,15708,15229,18746,16925,18937,14130,15210,
39809,35122,36396,38411,42158,42522,39479,36662,38958,41353,41532,42763,41345,42477,35410,38627,32845,33390,31061,32639,
6566,8033,5051,5531,6500,8431,5206,6119,6362,8043,4963,5329,6452,8130,5120,6225,6824,8450,5344,5731,
1729,1754,1580,1607,1845,1587,1554,1957,1653,1578,1831,1912,1895,1689,1594,2146,1806,2067,1589,1765,
3233,2946,5329,2995,3154,2992,3238,3103,3363,3047,3425,11101,3464,3242,3363,5019,3578,1619,1183,3718,
3620,3987,8692,4690,5858,6056,7324,5901,3769,4375,4251,3967,4010,3715,4208,2970,3277,3062,3075,3456,
12504,12626,14463,13607,13284,12337,13261,14924,13337,10913,12774,14630,14343,13981,13791,14428,12317,13822,11932,12148,
4790,4576,4819,4636,4775,5325,4715,4529,4562,4588,4657,4594,4654,4565,5457,4473,4722,5202,4439,4217,
16622,760,820,746,1188,5253,2371,2190,844,803,810,802,1735,783,854,1037,4850,4430,886,2493,
22141,23036,21652,21027,21809,22181,21583,23261,20804,21255,21660,19946,20464,21689,19310,21708,19155,21564,19028,19040,
736,774,776,760,713,764,702,750,726,1106,898,766,723,762,785,954,780,683,639,806,
6515,37535,46415,7999,1654,1581,46203,51033,51154,24485,1718,2751,1637,45259,50436,20880,17353,19784,19694,16662,
4563,6193,9698,3969,4669,8251,11260,3848,6358,6339,9420,4027,4650,6172,9651,5850,5134,5637,8475,5546,
2954,3119,7035,3838,2990,4875,5656,3182,2978,4421,5625,4600,2785,4641,5663,4129,3420,2864,4393,3919,
448,455,1709,463,466,466,456,500,505,1713,456,473,456,457,1699,124,519,-626,-447,158,
9954,11778,7226,5688,16493,12156,7198,6014,10966,11674,13505,5955,14036,17744,8639,11300,11042,12489,10230,8732,
5548,6883,4343,4185,5419,7588,4063,4195,5413,7099,3925,4657,5293,7322,4015,5049,5925,7197,4266,4704,
587,571,1178,592,587,575,1165,573,576,581,565,558,588,481,564,521,464,308,347,510,
3038,2930,3129,2905,3207,3425,3274,3268,3108,3365,3125,2953,2649,2973,3050,2991,2768,2957,2709,2764,
1957,1826,1946,1873,1900,1883,1925,1915,1932,1905,1921,1952,1930,1967,1982,2147,1951,2106,1777,1879,
697,1034,688,756,723,752,702,1049,739,676,698,703,715,1440,740,1079,752,1359,1033,858,
2468,2288,2351,3239,2470,2385,2226,2308,2320,2182,2303,2130,2265,2611,2381,2327,2059,2834,2724,2221,
3041,3036,3215,2945,3190,3117,4741,3229,3501,2938,3143,3039,3092,3009,3186,3371,2656,2953,2878,2875,
77389,79841,87921,86298,80925,26556,2245,1734,1987,1839,2077,1733,1831,1776,35013,14209,21085,21029,21974,19034,
34993,30732,36589,35339,31666,35958,35599,29116,35940,34582,31899,35011,33702,30654,35209,31552,28197,29306,27937,27878,
167,99,189,98,174,103,181,100,440,138,175,116,169,100,187,206,93,118,185,122,
14075,13256,12449,16086,23663,7782,8509,15339,14321,6988,14308,10185,13958,13163,8560,12518,9305,10734,10957,10153,
4113,3653,4848,5072,4023,6526,3881,3706,3977,3671,4004,3804,4075,3520,4069,3197,3988,5374,4544,3733,
7375,7051,21333,6704,7267,6994,7012,7022,7247,7507,8480,7174,7135,6760,7500,7451,7261,6367,6518,7003,
13681,13037,23961,19310,14474,20279,17571,20453,22363,13044,14105,19768,8655,7938,18581,13690,9344,11527,13706,12590,
14120,6411,7445,14938,7327,7024,15459,16126,14720,10610,9864,12594,13844,6453,8201,11582,7696,7652,7628,9552,
38898,79200,61338,2807,1380,1574,1437,1612,2262,1946,1363,2919,1537,1514,1370,8717,17453,17496,13360,11074,
2345,2321,2333,2342,2297,2326,2313,2320,2723,2232,2355,2293,2363,2294,2329,2720,2179,2700,2371,2282,
25366,28694,25872,29147,24529,27472,28246,28437,28283,23315,25372,29281,24697,26890,29811,26199,21752,24737,23911,22595,
6652,4754,5130,4560,4847,4884,4934,15030,5805,4644,4962,4845,6327,5529,5261,7205,6252,7009,4151,6045,
55476,54123,53622,54983,54004,49275,50554,52046,55962,55325,54402,55025,56932,56249,57905,52413,44395,45815,44324,43925,
30027,30399,30169,31849,30339,30083,29944,30241,30026,30588,29811,30012,29832,30388,30067,29926,25856,28108,26073,25893,
345,350,1214,338,345,343,342,337,355,341,340,338,333,343,1206,18,312,43,169,86,
29802,31727,43787,29740,40732,32532,34145,28638,29059,43102,40406,33663,29183,31129,43026,31590,26235,23640,27234,26637,
25860,17652,2387,56163,35043,33150,65402,23057,61596,52043,65171,65245,43402,59773,58459,36252,19548,19824,28118,27366,
4375,2925,3177,2820,3035,2866,3400,3927,4230,2739,3013,2783,10955,2963,3206,4837,5488,5671,2973,3821,
39865,36943,47363,41558,40930,48861,37474,37485,42423,53550,50058,44824,42552,48783,40045,41343,33298,33408,34366,34480,
1555,1686,2983,2141,1551,1743,1565,1665,1592,1700,1562,1851,1588,1646,1614,1681,1341,1499,1371,1553,
7312,4073,4728,5352,7781,4313,13131,5520,7409,4861,4663,5559,7333,6260,10341,5362,5781,4603,4496,4682,
