720,677,680,630,534,520,354,360,453,209,385,383,464,458,300,309,379,314,403,392,
880,650,733,612,552,442,422,735,482,574,513,507,610,518,489,470,504,448,519,528,
341,457,547,442,540,356,281,270,587,724,451,302,299,413,448,395,252,283,235,463,
568,448,446,582,604,965,839,699,1120,943,711,623,463,596,686,626,536,520,436,642,
425,488,707,581,539,356,365,216,762,816,573,456,404,498,551,418,337,378,261,594,
225,532,514,715,1234,1130,783,1154,824,480,539,454,362,468,522,671,506,344,500,473,
788,763,702,569,610,926,1178,1004,777,619,713,785,728,599,618,655,783,596,570,704,
789,944,953,783,404,1139,1167,1154,1149,983,817,873,836,699,825,689,809,784,605,864,
1337,1475,1223,1145,451,521,1086,1190,1107,540,777,907,1037,712,766,629,969,712,636,875,
612,1161,1193,1260,543,800,1137,1224,1235,647,768,892,916,619,847,657,905,720,566,883,
273,225,1054,1194,366,636,1127,1126,1137,691,650,720,643,487,722,553,628,579,488,695,
537,1091,1142,1114,788,531,1060,1059,1119,869,796,834,854,614,835,719,878,621,500,895,
729,1167,1203,1156,868,509,1073,1111,1133,775,827,877,927,666,829,740,941,634,564,911,
562,924,1145,1090,999,517,842,1094,1126,735,787,783,814,622,782,733,849,547,554,826,
552,938,1055,839,699,503,1164,755,1034,472,701,763,765,567,624,594,796,525,450,756,
1129,1075,1116,1076,656,717,1117,1163,1164,637,869,977,1010,756,829,719,984,745,685,909,
770,1032,818,904,328,338,1148,1218,1204,479,695,814,853,546,723,593,897,609,481,756,
1017,788,775,773,571,871,1209,1005,958,568,770,861,809,668,696,662,834,654,619,764,
834,812,740,841,617,785,1195,802,959,709,758,808,726,640,719,660,765,610,525,772,
729,1165,1024,678,600,381,719,908,492,275,476,560,740,459,426,464,688,432,465,572,
359,206,243,257,272,249,224,227,211,448,269,213,191,257,287,245,135,217,215,277,
303,352,367,316,323,325,418,400,374,372,350,361,340,284,335,329,350,282,245,359,
469,350,350,518,428,450,352,327,461,290,371,358,281,359,355,312,288,275,301,336,
389,390,337,279,302,301,304,484,386,502,338,295,351,309,356,343,325,293,277,345,
658,612,815,797,623,669,1052,659,790,800,709,729,636,582,678,610,634,555,477,737,
721,544,595,653,628,370,777,758,684,734,688,707,655,538,665,619,679,498,469,682,
367,414,395,425,540,446,424,386,598,521,463,382,308,398,421,426,362,281,271,414,
284,852,530,716,471,288,249,237,271,350,184,142,250,238,286,254,200,178,158,300,
713,612,654,716,696,786,635,551,682,654,610,557,465,584,572,535,442,467,483,586,
746,593,605,538,466,451,578,496,512,488,541,570,583,509,469,436,526,446,430,552,
567,599,610,619,612,646,614,692,777,652,619,585,534,539,600,566,559,477,447,590,
688,649,662,600,712,700,522,485,693,655,588,482,456,588,502,515,431,407,445,547,
588,552,632,574,1115,660,581,540,387,970,549,352,299,519,490,642,302,283,440,513,
356,1178,1196,1066,640,457,1230,812,874,831,677,732,756,522,707,606,758,551,399,824,
560,976,1229,1173,1167,528,962,1222,1189,1147,888,825,827,687,908,852,867,598,582,936,
954,937,977,1060,946,1053,802,912,880,929,777,707,674,766,807,736,592,656,695,797,
238,772,1182,1194,870,621,1280,1772,1054,1147,779,807,786,561,872,777,829,636,586,853,
672,921,1257,1231,609,432,434,1179,1136,666,671,709,833,576,764,557,725,604,568,748,
513,371,421,338,257,482,626,820,731,331,516,594,572,402,464,427,624,445,403,474,
1141,1105,1139,1151,568,788,1237,1216,692,378,708,920,983,638,702,613,905,710,707,812,
289,769,726,726,838,801,738,716,482,405,415,401,390,376,413,521,445,312,394,455,
640,893,866,746,698,630,651,762,922,1051,712,610,659,632,745,655,606,564,454,765,
842,967,983,865,999,1020,776,1134,891,915,744,654,720,717,728,787,688,603,700,735,
1135,992,645,748,1211,836,796,649,841,827,773,605,580,773,598,766,654,414,577,668,
811,685,554,738,573,622,636,557,1021,622,683,649,579,616,639,544,612,496,434,637,
478,554,626,608,546,514,450,436,422,389,394,384,395,391,384,373,341,322,361,430,
454,1057,676,785,758,751,711,669,680,725,486,406,449,466,545,572,491,382,338,558,
606,539,710,671,558,526,837,726,588,516,601,679,625,482,568,533,623,492,470,627,
660,631,968,1172,1030,767,830,635,1039,1149,831,721,566,700,859,733,546,565,524,835,
508,532,537,666,613,551,493,471,495,421,440,419,367,415,440,427,366,325,372,439,
212,205,201,209,416,452,217,223,217,314,202,99,43,218,169,245,65,107,196,153,
309,554,536,697,837,504,560,506,457,498,418,349,291,353,431,501,356,232,316,426,
702,706,755,664,523,871,707,507,333,1141,521,452,417,525,559,501,292,496,434,587,
847,775,602,731,632,647,535,636,286,673,430,392,452,483,481,476,348,411,486,485,
591,614,606,672,656,673,638,637,648,640,577,544,479,517,576,551,485,448,447,571,
976,939,894,856,938,1063,1092,1083,1023,1109,943,897,809,823,893,883,828,741,705,917,
1468,1346,1393,1356,1384,1595,1604,1742,1740,1693,1401,1325,1207,1209,1332,1263,1230,1075,1031,1350,
1232,1294,1581,1068,1089,584,641,1045,1364,1001,936,859,996,872,822,770,897,665,699,955,
1644,1791,2060,1779,1811,1735,1676,1400,1329,914,1220,1245,1262,1185,1006,1086,1170,903,1091,1260,
692,719,945,968,1138,1287,1440,1261,1227,1328,970,896,727,788,936,933,804,707,681,939,
