-4851613,-4851289,-4850988,-4850696,-4850393,-4850065,-4849835,-4849729,-4849650,-4849530,-4849424,-4856626,-4859826,-4859733,-4859574,-4859540,-4859497,-4859418,-4859439,-4859435,
-4849386,-4849137,-4848907,-4848668,-4848402,-4848069,-4847848,-4847682,-4847533,-4847301,-4847095,-4858979,-4860136,-4859971,-4859787,-4859707,-4859578,-4859471,-4860014,-4859988,
-4848586,-4848330,-4848092,-4847847,-4847573,-4847226,-4846998,-4846819,-4846651,-4846391,-4846159,-4859303,-4860276,-4860088,-4859890,-4859798,-4859647,-4859530,-4859921,-4859922,
-4848584,-4848328,-4848090,-4847844,-4847571,-4847223,-4846996,-4846816,-4846648,-4846388,-4846156,-4859305,-4860277,-4860089,-4859891,-4859798,-4859648,-4859531,-4859922,-4859921,
-4848594,-4848337,-4848100,-4847854,-4847581,-4847233,-4847006,-4846827,-4846659,-4846399,-4846167,-4859300,-4860275,-4860087,-4859890,-4859797,-4859647,-4859530,-4859921,-4859923,
-4848568,-4848311,-4848073,-4847828,-4847554,-4847206,-4846979,-4846799,-4846631,-4846370,-4846137,-4859311,-4860280,-4860091,-4859893,-4859800,-4859649,-4859532,-4859920,-4859920,
-4848658,-4848402,-4848165,-4847920,-4847647,-4847301,-4847074,-4846896,-4846730,-4846473,-4846242,-4859273,-4860263,-4860077,-4859881,-4859789,-4859641,-4859525,-4859931,-4859926,
-4848625,-4848369,-4848131,-4847886,-4847613,-4847266,-4847039,-4846860,-4846693,-4846435,-4846204,-4859286,-4860269,-4860082,-4859885,-4859793,-4859644,-4859527,-4859925,-4859925,
-4848636,-4848381,-4848143,-4847898,-4847625,-4847278,-4847051,-4846873,-4846706,-4846448,-4846217,-4859282,-4860267,-4860081,-4859884,-4859792,-4859643,-4859527,-4859926,-4859926,
-4848601,-4848345,-4848107,-4847862,-4847588,-4847241,-4847014,-4846835,-4846667,-4846408,-4846176,-4859297,-4860274,-4860086,-4859889,-4859796,-4859646,-4859529,-4859921,-4859924,
-4848601,-4848345,-4848108,-4847862,-4847589,-4847242,-4847014,-4846835,-4846668,-4846408,-4846176,-4859298,-4860274,-4860086,-4859889,-4859796,-4859647,-4859530,-4859926,-4859921,
-4848577,-4848320,-4848082,-4847837,-4847563,-4847215,-4846988,-4846808,-4846640,-4846380,-4846147,-4859307,-4860278,-4860090,-4859892,-4859799,-4859648,-4859531,-4859917,-4859923,
-4848608,-4848352,-4848114,-4847868,-4847595,-4847248,-4847021,-4846842,-4846674,-4846415,-4846184,-4859293,-4860272,-4860085,-4859887,-4859795,-4859645,-4859528,-4859921,-4859925,
