22631,22544,22197,22648,22610,22583,22612,22288,22518,22972,21377,20584,19721,18846,22027,21094,18506,20436,18983,18871,
17251,18624,19541,20347,21744,19531,19467,17439,17341,19255,20729,19265,17942,15320,16596,17479,14410,15611,16047,15380,
8533,12483,8544,9494,11661,16293,13602,11250,11202,11527,12485,10335,10198,9690,10618,10258,8664,12033,11300,9211,
50046,52441,49756,50406,52096,50738,50283,51976,50100,50126,46169,44692,42223,35966,40781,42405,34719,36815,36837,37241,
4834,3318,3212,3274,3354,3323,3852,3352,3404,3375,1691,3638,2952,3156,3369,2934,3760,3204,1717,3033,
16280,15948,16203,15951,16668,15929,16267,19080,17449,15935,15872,15309,15062,13683,17938,16416,14078,15918,14280,14272,
1190,856,1525,846,846,865,1532,3569,6428,6347,2888,878,1970,2837,2471,4164,1590,1197,1798,2323,
1419,2723,1631,1559,1371,1549,1391,1867,1454,1514,2417,615,1333,1837,2550,1978,1329,2633,2900,1612,
4975,5176,4889,5180,4995,5109,4869,5154,4866,5171,4879,4457,4339,4274,5176,4756,4151,4858,4509,4313,
8072,12155,6441,6608,10911,15803,5465,6580,8190,11923,9666,9507,8106,9623,7230,7419,8560,10940,7947,7005,
6112,5588,8797,11549,5930,5994,8720,11507,6112,6413,7498,5981,5512,2976,8754,6683,3687,4918,6995,6455,
789,879,786,821,783,997,759,16593,17939,6905,5416,2440,5774,2484,7914,8672,2805,5210,5099,4473,
9657,11900,7182,6249,9377,12269,6860,7088,9993,12046,8757,7933,7804,10662,8770,8930,9316,11019,8290,7842,
22631,22544,22197,22648,22610,22583,22612,22288,22518,22972,21377,20584,19721,18846,22027,21094,18506,20436,18983,18871,
7681,7094,8396,8056,7510,7077,11383,8093,8276,7243,7813,6992,7069,6341,8212,7857,6127,6420,7058,6971,
6246,14165,12104,6016,12091,26148,8223,5894,11288,14993,14059,12142,9436,11271,9014,8560,9567,12931,10879,8445,
20107,15627,14681,17368,20338,15197,14422,17695,23571,15118,14144,17546,18475,13202,16303,17148,15372,17042,13484,14158,
39810,35122,36395,38412,42158,42523,39479,36663,38959,41353,34801,38892,34569,29532,31310,33130,30038,29921,26692,29950,
6566,8033,5051,5531,6500,8431,5206,6119,6363,8043,6148,5539,5366,6745,6439,6077,6069,7593,5973,5571,
1728,1755,1581,1607,1845,1586,1554,1957,1653,1578,1663,1661,1636,1484,1851,1706,1543,1753,1463,1467,
3234,2945,5328,2996,3153,2993,3238,3103,3363,3048,3876,3474,2919,3045,4067,3460,3059,2778,3076,3055,
3620,3987,8692,4689,5859,6056,7324,5901,3768,4374,7194,6606,4952,4170,5788,4968,4162,3503,4462,4558,
12504,12626,14463,13606,13285,12336,13262,14923,13337,10914,13751,12272,12261,10050,14935,12964,10653,12869,12732,11361,
4790,4576,4819,4637,4774,5325,4716,4529,4563,4589,4321,4710,4165,3920,4683,4191,4129,4543,3885,3984,
16622,760,820,747,1188,5254,2371,2190,845,803,-2924,4158,1959,3512,3857,961,6508,5310,-166,2769,
22141,23036,21653,21028,21809,22180,21584,23260,20804,21255,20915,19944,19039,18796,22971,20640,18751,21298,19062,18564,
736,774,776,761,712,764,703,750,727,1107,730,631,547,770,709,746,620,558,547,672,
6515,37536,46415,7998,1654,1580,46203,51033,51153,24485,24181,16017,18456,17022,22438,22910,14010,15839,19084,17306,
4562,6194,9699,3970,4669,8250,11261,3847,6359,6340,8404,5195,4776,6670,7135,6385,5082,5496,7399,5842,
2954,3119,7035,3838,2989,4875,5657,3182,2979,4422,4953,3931,2577,3382,4293,3490,2900,2289,3580,3570,
449,454,1708,463,466,467,456,501,505,1714,1036,680,185,1058,688,848,582,-236,183,702,
9953,11779,7227,5689,16494,12155,7199,6013,10967,11673,10635,11609,10990,10628,6436,9360,9429,9178,6578,7447,
5547,6883,4344,4185,5420,7587,4064,4194,5414,7099,5104,4677,4390,6063,5051,4948,5299,6499,4942,4607,
588,570,1177,592,587,576,1165,573,576,581,888,686,558,629,819,711,552,403,661,642,
3037,2930,3130,2906,3206,3424,3275,3267,3109,3366,2959,3147,2764,2746,3099,2954,2741,2784,2393,2687,
1957,1826,1946,1874,1899,1883,1926,1914,1933,1906,1748,1801,1682,1626,1944,1809,1653,1752,1556,1640,
697,1034,688,755,724,752,701,1050,738,675,955,498,693,721,1108,872,648,1087,1072,730,
2468,2288,2351,3240,2469,2385,2227,2307,2321,2183,2199,2168,2132,1486,2234,2014,1663,2169,2204,1957,
3042,3035,3214,2945,3190,3118,4741,3229,3501,2938,3334,2899,3039,2794,3355,3310,2631,2902,3028,2858,
77389,79841,87921,86298,80926,26556,2245,1734,1987,1839,24434,27794,25716,25381,24708,21103,26454,25583,26779,24503,
34993,30732,36589,35339,31666,35958,35599,29116,35940,34582,30760,31252,28833,25009,28781,29091,25145,26541,26339,26461,
168,98,188,98,174,104,181,100,440,138,182,126,232,164,182,257,157,194,208,160,
14075,13256,12450,16086,23662,7782,8510,15338,14322,6989,12721,13811,14272,7987,10135,11874,8949,9669,9648,9753,
4113,3653,4848,5073,4023,6526,3882,3706,3978,3671,3638,4657,3484,2465,4022,2832,3328,4296,3722,3400,
7375,7051,21333,6704,7267,6994,7011,7022,7247,7507,11091,8030,6761,8534,10645,8531,7818,6921,8174,7680,
13681,13037,23961,19310,14473,20280,17570,20454,22363,13045,18186,15950,15646,10170,19092,16387,11783,15809,17579,14491,
14120,6411,7445,14938,7327,7024,15459,16126,14720,10610,8044,9676,9920,5377,9921,10247,6894,7186,7567,8903,
38898,79200,61338,2806,1380,1574,1437,1612,2261,1946,10961,4503,6173,29624,28566,15049,26544,27530,21501,16485,
2345,2321,2333,2343,2296,2326,2314,2319,2724,2233,2291,2007,2161,1968,2517,2352,1962,2435,2305,2049,
25367,28693,25872,29147,24528,27472,28246,28438,28282,23316,25773,23143,23347,19393,25438,24165,19287,23482,23888,21448,
6653,4753,5129,4559,4847,4885,4934,15030,5805,4644,3650,6115,4902,4296,10227,6643,6655,6843,3549,5936,
55476,54123,53621,54983,54004,49275,50554,52046,55962,55325,47589,46136,44270,37278,41587,44507,35909,37278,38046,38765,
30027,30399,30169,31849,30339,30083,29945,30241,30026,30589,29040,27460,26358,23988,28615,27763,23503,26173,25371,24754,
345,350,1214,337,346,343,341,338,354,340,750,526,333,446,721,504,425,286,519,444,
29802,31727,43787,29740,40732,32532,34145,28638,29059,43102,36691,32592,29173,28852,25637,29982,24362,21038,22957,25675,
25861,17651,2387,56162,35043,33150,65402,23058,61595,52043,32182,31345,32256,10088,10047,25671,7531,8395,18798,19973,
4375,2925,3177,2821,3034,2865,3401,3926,4231,2740,1874,3220,3102,2889,3983,3326,3629,3598,2246,3053,
39865,36943,47362,41558,40930,48862,37473,37486,42423,53549,39448,38789,34094,29789,30372,34225,28070,27369,27944,30348,
1556,1685,2982,2141,1550,1744,1565,1665,1592,1700,2297,1625,1371,1370,2227,1721,1299,1476,2014,1624,
7313,4072,4728,5353,7780,4314,13131,5521,7409,4861,4643,7323,7139,4934,4263,6117,5378,3329,2861,5097,
