36,34,20,28,24,25,27,22,18,20,20,20,21,21,19,20,20,17,19,21,
44,32,21,30,27,26,28,23,18,22,22,23,23,24,20,21,21,18,22,22,
17,23,13,16,13,16,16,13,11,12,10,11,12,11,11,11,12,10,9,12,
29,22,14,21,18,18,19,16,13,15,15,15,16,17,14,15,15,13,15,15,
21,25,15,19,15,18,18,15,12,14,12,13,14,13,13,13,13,11,11,14,
11,27,14,16,10,16,16,13,12,12,8,8,11,9,10,10,11,9,6,11,
39,38,23,31,26,28,30,24,20,23,21,22,23,23,21,21,22,19,20,23,
39,48,27,35,27,32,34,27,23,25,22,22,25,24,22,23,24,20,20,25,
66,73,38,53,41,48,51,39,32,37,33,34,38,37,33,34,36,29,31,37,
30,59,29,35,23,34,35,26,24,25,18,18,24,20,21,21,24,19,15,24,
13,12,7,10,9,9,10,8,6,8,8,8,8,8,7,7,7,6,7,8,
27,54,27,32,21,31,32,24,22,23,16,17,22,18,19,19,22,17,13,22,
36,59,30,37,26,36,37,28,25,27,21,21,26,23,23,23,26,21,18,26,
28,47,25,30,21,29,30,23,21,22,17,17,21,19,19,19,21,17,14,21,
28,46,24,30,21,29,30,23,20,21,16,17,21,18,19,18,21,17,14,21,
57,54,31,43,36,39,41,33,26,30,29,30,32,32,28,29,30,25,28,31,
38,52,28,36,27,34,35,28,23,26,22,22,26,24,23,23,25,20,19,26,
51,39,24,35,31,31,33,27,21,25,26,26,27,28,24,25,25,21,25,26,
41,40,24,33,27,30,31,25,21,24,22,23,24,24,22,22,23,19,21,24,
36,59,30,37,26,36,37,28,25,27,21,21,26,23,23,23,26,21,18,26,
18,10,7,11,11,10,10,9,7,8,9,9,9,10,8,9,8,7,9,9,
15,18,11,14,11,13,13,11,9,10,9,9,10,10,9,9,10,8,8,10,
24,17,12,17,15,14,15,13,10,12,13,13,13,14,12,12,12,10,12,12,
19,20,12,16,13,15,15,13,10,12,11,11,12,12,11,11,11,10,10,12,
33,31,19,25,21,23,24,20,16,18,18,18,19,19,17,18,18,15,17,19,
37,27,18,26,23,22,24,20,15,18,19,19,20,21,18,18,18,16,19,19,
18,21,12,16,13,15,15,13,11,12,11,11,12,12,11,11,11,10,10,12,
14,43,21,23,14,23,24,18,17,17,11,11,15,12,14,13,16,12,8,16,
35,31,19,27,23,24,25,21,16,19,19,19,20,21,18,19,19,16,18,20,
38,29,19,27,24,24,25,21,16,19,20,20,20,21,18,19,19,16,19,20,
28,30,18,24,19,22,23,19,15,17,16,16,18,17,16,16,17,14,15,17,
34,33,20,27,23,24,26,21,17,20,19,19,20,20,18,19,19,16,18,20,
29,28,17,23,19,21,22,18,15,17,16,16,17,18,16,16,16,14,15,17,
17,59,26,29,17,30,30,22,21,21,13,13,19,15,17,17,20,15,9,20,
28,49,25,31,21,30,31,24,21,22,17,17,22,19,19,19,21,17,14,22,
48,47,27,37,31,34,35,29,23,27,25,26,28,28,24,25,26,22,24,27,
11,39,19,20,12,21,21,16,15,15,9,9,14,10,12,12,14,11,6,14,
33,46,25,32,24,30,31,25,21,23,19,19,23,21,20,21,22,18,17,23,
26,18,12,18,16,15,16,14,11,13,14,14,14,15,12,13,13,11,13,13,
57,56,32,44,36,40,42,34,27,31,29,30,32,33,28,29,30,25,28,32,
14,39,19,21,13,22,22,17,16,16,10,10,15,12,13,13,15,12,8,15,
31,45,24,31,23,29,30,24,20,22,18,18,22,20,20,20,21,17,16,22,
42,49,28,36,29,34,35,28,23,26,23,24,26,26,23,24,25,21,21,26,
56,50,29,42,35,37,39,32,25,29,29,29,31,32,27,28,29,24,28,30,
40,35,21,30,26,27,28,23,18,22,21,22,23,23,20,21,21,18,21,22,
23,28,16,21,17,19,20,16,14,15,14,14,15,15,14,14,15,12,12,15,
23,52,25,29,19,29,30,23,21,21,15,15,20,16,18,17,20,16,11,21,
30,27,17,23,20,21,22,18,14,17,17,17,17,18,16,16,16,14,16,17,
32,32,19,26,22,23,25,20,16,19,18,18,19,19,17,18,18,15,17,19,
25,27,16,21,17,19,20,17,14,15,14,15,16,16,14,15,15,13,13,16,
10,11,7,9,7,8,8,7,6,6,6,6,7,7,6,6,6,5,6,7,
15,28,15,18,12,18,18,14,13,13,10,10,13,11,11,11,13,10,8,13,
36,36,21,29,24,26,27,22,18,21,19,20,21,21,19,20,20,17,18,21,
42,38,23,32,27,29,30,25,20,23,23,23,24,25,22,22,23,19,22,24,
29,31,18,24,20,22,23,19,16,18,16,17,18,18,16,17,17,15,15,18,
48,47,27,38,31,34,36,29,23,27,26,26,28,28,25,25,26,22,24,27,
74,68,37,53,43,47,50,39,31,37,35,36,39,39,33,35,36,30,34,37,
61,65,35,49,39,44,46,37,30,34,31,32,35,35,31,31,33,27,29,34,
82,90,43,61,47,55,58,44,36,42,37,38,44,42,36,38,41,33,35,42,
34,36,21,28,23,26,27,22,18,20,19,19,21,21,19,19,20,17,18,21,
