721,676,681,631,533,579,555,497,416,418,459,481,523,482,412,404,437,411,449,501,
880,650,733,612,552,600,582,513,406,424,514,546,589,544,416,419,475,450,520,534,
340,457,546,441,541,430,371,332,356,374,336,282,297,326,291,339,269,224,281,351,
568,449,446,582,604,436,405,382,358,401,395,349,319,393,375,393,299,263,363,379,
425,488,707,581,539,483,403,409,400,364,384,378,399,377,360,347,316,316,364,428,
224,533,513,715,1234,496,420,359,467,560,415,241,168,381,379,533,265,125,291,376,
789,763,703,569,610,640,630,510,440,489,503,495,553,532,399,455,484,412,465,526,
790,943,954,784,403,698,659,601,476,401,467,567,685,511,459,366,518,535,484,594,
1337,1474,1223,1146,451,935,922,793,604,549,616,745,906,693,616,478,690,697,637,766,
613,1160,1194,1261,542,786,682,703,623,455,467,571,673,486,601,408,497,564,474,659,
274,224,1055,1195,365,389,248,440,388,200,317,412,393,289,439,219,210,375,373,412,
538,1090,1143,1115,787,809,694,672,661,565,510,524,600,513,579,505,492,484,461,655,
730,1166,1204,1157,867,896,788,742,707,634,595,609,690,607,632,570,568,547,546,730,
562,924,1145,1090,999,797,661,650,676,626,574,529,554,558,588,577,471,439,507,658,
553,937,1056,840,698,752,653,603,587,527,500,506,595,508,489,468,483,458,452,613,
1130,1074,1117,1077,655,853,806,754,598,542,637,729,817,683,621,515,629,645,658,743,
771,1031,819,905,327,671,654,608,466,373,407,527,637,458,488,338,493,523,430,561,
1018,787,776,774,570,668,660,593,452,457,550,607,655,591,492,451,527,514,567,591,
835,811,741,842,616,661,635,592,490,478,510,544,578,538,516,464,487,472,505,572,
729,1165,1024,679,600,823,787,615,558,555,513,533,688,558,434,468,579,496,454,631,
359,206,243,257,272,222,216,198,163,186,220,215,206,226,181,193,177,163,219,206,
303,353,367,315,324,309,284,251,238,246,237,225,245,241,211,227,214,189,213,257,
470,350,351,519,427,333,310,318,277,284,302,294,268,303,320,290,236,233,297,306,
390,390,337,278,303,322,322,257,222,251,251,245,275,266,200,233,246,206,229,263,
659,611,816,798,622,586,510,529,470,422,481,504,519,483,477,418,405,424,483,535,
722,543,596,654,627,527,496,465,405,432,472,458,449,480,427,431,387,361,457,471,
367,415,395,425,540,381,346,299,319,369,314,245,235,306,282,337,239,181,255,304,
283,853,529,715,472,519,485,428,428,398,267,255,310,279,375,337,311,266,204,378,
713,612,654,716,696,577,533,499,455,481,495,468,462,500,460,468,405,371,466,503,
747,593,606,539,465,522,515,450,355,370,436,466,505,464,365,365,416,391,439,460,
567,600,610,618,613,533,489,446,422,441,425,396,408,429,398,415,363,324,386,449,
687,650,661,599,713,598,563,478,453,512,499,447,462,506,412,480,420,349,444,496,
587,551,631,574,1115,592,528,413,490,634,536,359,314,516,394,589,361,207,415,460,
356,1177,1197,1067,639,781,664,629,632,498,429,466,584,436,518,427,466,466,382,613,
560,977,1229,1173,1167,845,697,672,723,688,614,540,553,593,613,637,489,431,528,687,
954,937,977,1060,946,829,758,714,650,658,665,645,658,676,644,629,565,527,626,709,
239,771,1183,1195,869,658,492,568,610,474,446,441,449,413,537,451,351,386,408,561,
673,920,1258,1232,608,746,617,684,602,440,515,612,678,521,599,414,474,564,539,664,
514,370,422,339,256,337,334,299,219,214,288,329,363,310,234,220,284,282,306,310,
1142,1104,1140,1152,567,839,791,757,587,505,609,726,820,657,628,477,614,657,644,733,
290,768,727,727,837,596,513,447,518,536,401,304,320,385,407,475,336,246,298,449,
639,894,865,745,699,717,659,572,544,544,501,485,554,516,467,487,482,424,443,576,
842,967,983,865,999,846,776,658,650,709,656,580,619,663,560,646,562,462,568,680,
1135,992,645,748,1211,819,830,599,583,797,694,538,530,720,525,733,574,366,569,619,
812,684,555,739,572,564,561,513,413,435,463,480,487,490,463,431,428,402,458,490,
479,554,627,608,546,496,439,424,403,390,384,372,390,384,378,367,331,314,356,426,
454,1057,676,785,758,684,650,519,542,575,409,341,400,423,444,494,423,311,304,491,
607,538,711,672,557,524,462,468,414,384,438,454,469,442,417,381,371,379,438,478,
660,631,968,1173,1029,669,537,607,605,562,573,530,471,544,611,559,393,404,541,601,
508,533,537,665,613,479,429,420,406,416,390,355,340,386,406,397,310,285,354,410,
211,205,201,208,417,223,200,153,195,264,208,123,98,195,156,239,128,65,149,167,
310,553,536,697,836,486,412,383,451,493,376,263,224,351,392,454,262,186,285,378,
701,705,755,664,524,601,564,517,436,414,462,497,552,484,423,397,446,434,457,522,
847,775,602,730,632,626,627,541,450,494,498,498,520,528,471,473,469,416,472,523,
591,615,606,671,657,546,501,463,440,464,440,403,404,442,425,438,366,326,397,459,
976,940,894,856,938,824,785,665,611,683,668,615,646,687,567,638,582,490,602,678,
1469,1346,1394,1356,1384,1190,1109,965,874,945,961,911,949,991,828,885,817,714,892,987,
1233,1294,1582,1068,1088,1122,1015,865,784,788,846,852,982,883,666,710,776,703,799,927,
1644,1790,2060,1780,1810,1502,1335,1146,1092,1127,1121,1058,1155,1157,951,1014,952,819,1024,1200,
692,719,946,968,1138,734,620,592,630,670,622,514,477,599,568,636,442,369,540,615,
