0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,1,13,12,22,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,7,24,19,20,16,
0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,21,5,10,25,
0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,8,29,24,24,24,
0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,9,13,12,10,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,8,9,2,14,7,
0,1,1,1,1,0,1,0,0,0,0,1,0,256,28,290,37,35,36,98,
0,0,1,1,1,0,1,0,1,0,0,1,0,19,33,67,6,34,30,2,
0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,4,10,13,18,18,
0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,3,8,51,17,22,
0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,24,26,38,34,38,
0,1,1,1,1,0,1,0,0,0,0,1,0,186,760,644,42,248,283,268,
0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,36,1,2,0,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,1,13,12,22,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,16,7,20,27,
0,0,0,0,0,0,0,0,0,0,0,0,0,27,41,2,4,42,12,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,6,17,25,16,15,
0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,1,14,31,21,24,
0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,7,3,9,2,13,
1,0,0,0,0,1,0,1,0,1,1,0,0,9,19,27,8,33,1,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0,14,38,58,24,
0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,59,14,29,27,15,
0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,7,3,6,15,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,2,3,5,14,9,
0,1,0,1,0,0,0,0,1,1,1,1,1,355,411,97,357,11,30,80,
0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,4,11,4,8,18,
1,0,0,0,1,1,0,1,0,1,1,0,0,0,4,26,10,13,10,8,
0,0,0,0,1,0,0,0,0,0,0,0,0,68,63,67,53,711,790,38,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,63,10,12,25,10,
0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,5,14,49,27,17,
0,2,1,2,0,0,2,0,2,0,0,2,2,156,72,32,49,124,151,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,47,16,70,40,19,8,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,5,8,14,1,1,
0,2,1,2,0,0,1,0,2,0,0,2,2,44,25,5,12,34,85,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,5,18,8,17,13,
1,0,0,0,1,1,0,1,0,1,1,0,0,17,1,8,3,0,15,7,
0,1,1,1,0,0,1,0,1,0,0,1,1,39,40,12,15,36,21,33,
0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,29,26,28,3,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,17,43,33,26,
0,0,0,0,0,0,0,1,1,1,0,1,1,1154,40,61,45,50,37,880,
0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,12,16,24,25,14,
0,11,6,0,6,10,6,10,2,0,0,0,0,60,0,133,45,36,17,30,
0,0,0,0,0,0,0,0,0,0,0,0,0,41,21,18,57,44,29,37,
0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,50,4,31,6,49,
0,0,0,0,0,0,0,0,0,0,0,0,0,25,33,12,10,3,2,30,
0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,1,17,10,22,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,26,4,14,47,43,
0,0,0,0,1,0,1,0,0,0,0,0,0,1792,1896,752,1809,1623,1332,899,
0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,13,8,9,3,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,13,14,22,15,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,29,91,41,14,53,3,35,
0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,13,35,35,34,30,
0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,6,23,13,18,15,
0,3,1,3,0,0,3,0,3,0,0,3,3,50,53,86,99,99,99,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,6,16,34,28,33,
0,0,0,0,0,0,0,0,0,0,0,0,0,80,78,48,86,86,67,63,
0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,70,74,101,18,30,
0,0,0,0,0,0,0,0,0,0,0,0,0,37,21,4,24,19,31,19,
0,1,0,0,1,0,1,0,1,0,0,1,0,0,22,44,15,14,12,50,
0,0,0,0,0,0,0,0,0,0,0,0,0,28,59,5,29,8,21,10,
