36,34,34,31,27,27,17,18,22,11,21,30,42,36,30,33,26,23,25,22,
44,32,37,31,27,23,21,36,24,29,25,23,33,31,36,32,27,25,30,30,
17,22,28,23,27,18,14,13,29,37,46,41,35,53,49,33,28,26,20,26,
28,23,22,29,31,48,42,35,56,47,47,38,29,49,38,28,32,31,25,34,
21,24,35,30,26,18,18,10,38,41,48,36,25,53,49,47,30,32,28,33,
12,27,25,35,62,56,40,58,42,24,61,60,48,40,28,61,37,31,32,25,
39,39,35,28,31,46,59,51,39,30,50,55,49,30,13,35,42,32,26,30,
40,47,48,40,20,57,58,57,57,50,58,55,43,44,48,56,47,48,38,45,
66,74,61,57,23,26,55,60,56,27,45,49,58,59,32,44,54,41,39,46,
30,59,59,63,28,40,57,62,62,32,39,58,62,58,31,34,52,40,32,43,
13,12,52,59,19,31,56,56,57,34,32,54,54,56,30,35,41,35,29,37,
26,55,57,55,40,26,54,53,56,43,26,59,52,36,29,32,47,30,21,41,
37,59,60,57,44,25,54,55,57,38,32,49,56,58,45,27,52,33,29,47,
29,46,58,54,49,25,43,54,57,36,28,53,54,53,44,37,49,31,29,43,
27,47,52,41,35,25,59,38,52,23,48,18,44,31,29,32,38,27,26,39,
56,54,55,53,33,35,56,59,59,31,34,36,33,25,22,31,40,31,31,40,
38,52,40,45,17,16,58,61,61,23,52,57,61,57,25,39,54,37,31,39,
50,40,38,38,29,43,61,51,48,28,32,56,65,41,37,33,46,35,28,39,
41,41,37,42,31,39,60,41,48,35,18,24,42,55,28,44,40,32,33,40,
37,58,51,33,30,19,36,46,25,13,47,47,34,33,29,30,38,27,27,28,
17,11,12,13,13,13,11,12,10,23,13,18,21,14,17,15,8,11,8,12,
16,17,19,16,16,17,21,20,19,18,16,20,20,15,15,21,19,16,13,17,
24,18,17,25,22,22,18,17,24,14,16,14,22,21,21,18,16,15,16,19,
19,20,16,14,16,16,15,24,19,26,18,27,18,12,22,17,16,14,10,15,
32,31,40,39,32,33,53,33,40,40,39,41,36,38,35,34,35,31,26,38,
36,28,29,32,32,18,39,38,35,36,34,35,18,15,15,19,28,19,18,28,
18,21,19,21,27,22,21,20,30,26,28,25,27,31,27,22,22,18,15,21,
15,42,27,36,23,15,12,11,13,18,27,35,41,33,34,28,23,20,14,19,
35,31,32,36,35,39,31,28,34,33,37,30,34,31,32,33,24,26,25,29,
37,29,30,27,24,22,29,24,26,24,30,27,23,27,21,28,27,25,26,27,
29,29,31,31,30,32,31,35,39,32,32,29,28,19,32,47,27,28,27,29,
35,32,34,30,35,35,26,24,34,33,29,30,31,30,35,50,27,28,29,30,
30,27,32,29,55,33,29,26,19,49,46,46,44,50,50,26,28,24,23,30,
18,59,59,53,32,22,62,41,44,41,36,22,58,47,55,20,40,29,23,46,
28,49,61,58,59,26,49,62,60,57,24,46,61,66,31,47,49,34,33,46,
47,47,48,53,47,53,40,46,43,47,49,47,42,50,46,57,39,43,44,41,
12,39,59,59,44,31,64,89,53,57,52,48,54,63,46,34,48,38,34,45,
33,47,62,61,31,21,22,59,57,33,33,59,64,67,64,28,48,37,31,42,
25,19,21,16,13,24,32,41,37,16,37,61,56,38,27,39,43,32,22,22,
57,56,56,57,29,39,62,61,35,18,30,37,42,43,34,26,45,35,38,42,
15,38,37,36,42,40,37,36,25,20,18,21,21,18,18,15,20,13,15,22,
31,44,43,38,34,32,32,38,46,53,49,51,32,23,32,38,30,30,20,31,
43,48,50,44,49,52,38,56,44,46,55,57,35,59,61,58,45,42,44,41,
57,49,33,37,61,41,40,32,43,41,37,27,26,41,40,31,31,19,28,36,
40,35,27,36,29,31,32,28,52,31,25,27,24,35,35,26,30,25,23,34,
23,28,31,31,28,26,22,22,21,20,26,14,48,32,29,30,22,22,22,25,
23,52,33,40,38,38,35,33,33,37,42,33,37,30,33,34,29,25,20,28,
30,27,35,33,28,26,42,37,30,25,25,20,44,43,47,44,36,32,34,38,
33,31,49,59,51,39,41,31,51,58,45,42,27,38,31,33,29,29,25,39,
26,26,27,33,30,27,25,23,25,21,18,14,12,12,12,13,13,11,14,20,
10,11,10,11,20,23,10,12,10,16,13,18,16,21,11,35,13,16,18,9,
15,28,26,34,42,25,28,26,23,24,23,28,23,31,34,31,24,17,19,23,
36,36,37,33,27,44,35,25,16,58,36,30,37,47,37,40,24,33,29,33,
43,38,31,37,31,33,26,31,14,34,48,29,28,31,29,31,22,26,28,24,
29,31,30,33,33,34,31,32,32,33,36,33,33,32,39,35,27,27,25,29,
48,47,44,43,46,54,54,55,51,56,62,64,67,73,74,68,55,51,46,50,
74,68,70,67,70,79,81,87,87,84,73,78,76,77,85,86,73,66,62,73,
62,65,80,53,55,29,33,53,69,50,60,62,99,86,82,81,64,51,50,58,
82,90,103,88,91,86,84,70,67,45,78,64,44,44,36,42,51,41,50,56,
34,36,47,48,57,64,72,64,62,66,70,67,62,61,61,55,50,45,38,49,
