720,413,272,440,417,365,397,332,239,308,354,352,338,380,302,318,310,269,354,323,
880,491,319,525,498,434,472,393,280,365,420,419,402,454,357,374,367,318,421,382,
341,203,137,215,204,180,195,165,121,153,174,173,166,186,151,159,154,134,174,160,
569,332,221,353,335,294,319,268,195,249,285,283,272,305,245,258,250,218,285,261,
425,251,169,267,253,223,242,204,149,189,216,215,206,231,186,196,190,166,215,198,
225,134,91,143,135,120,129,109,81,102,116,115,110,124,100,106,102,89,115,106,
789,447,293,477,453,395,430,359,258,333,383,381,366,413,326,343,335,291,383,349,
790,447,293,478,453,396,431,359,258,334,383,382,366,413,327,343,335,291,384,349,
1338,668,409,722,685,585,642,524,359,489,571,570,550,624,472,490,489,422,576,511,
613,356,236,379,359,315,342,287,208,267,305,304,291,328,262,276,268,233,305,279,
274,163,111,173,165,145,157,133,98,123,140,140,134,150,122,128,124,108,140,129,
538,315,210,335,318,279,303,255,185,236,270,269,258,290,232,245,238,207,270,248,
730,417,275,445,422,369,402,336,242,312,358,356,341,385,306,321,313,272,358,326,
563,328,219,349,332,291,316,266,193,247,282,281,269,302,242,255,248,216,282,258,
553,323,215,344,326,287,311,261,190,242,277,276,264,297,238,251,244,212,277,254,
1130,598,377,643,609,526,575,473,331,441,511,510,490,555,428,447,442,382,514,461,
771,438,287,467,443,387,422,352,253,327,375,374,358,404,320,336,328,285,376,342,
1018,553,353,593,562,487,532,440,310,409,473,471,453,512,398,417,411,355,475,428,
835,469,306,502,476,415,452,376,269,350,402,401,384,434,342,359,351,305,403,366,
730,417,275,445,422,369,402,336,242,312,358,356,341,385,306,321,313,272,358,326,
359,213,144,226,215,189,205,173,127,161,183,182,175,196,158,167,162,141,183,168,
304,181,122,192,182,161,174,147,108,137,156,155,148,166,135,142,137,120,155,143,
470,277,185,294,279,246,266,224,164,208,237,236,227,255,205,216,209,182,237,218,
390,231,156,245,233,205,222,188,137,174,198,197,189,212,171,181,175,153,198,182,
659,380,252,405,384,337,366,307,222,285,326,325,311,350,279,294,286,249,326,298,
722,413,272,441,418,366,398,332,240,309,354,353,338,381,303,318,310,270,354,323,
368,218,147,232,220,194,210,177,130,165,187,187,179,201,162,171,165,144,187,172,
284,169,114,180,171,151,163,138,101,128,145,145,139,156,126,133,129,112,145,134,
713,408,269,436,413,362,393,329,237,305,350,349,334,377,299,315,307,267,350,320,
747,426,280,454,431,377,410,342,247,318,365,364,348,393,312,328,320,278,365,333,
568,331,221,352,334,294,319,268,195,249,284,283,271,305,244,257,250,218,284,260,
688,395,261,422,400,350,381,319,230,296,339,338,324,365,290,305,297,259,339,310,
588,342,228,364,346,303,329,276,201,257,293,292,280,315,252,265,258,225,293,269,
356,211,142,224,213,188,204,172,126,159,182,181,173,194,157,165,160,140,181,167,
561,327,218,348,331,290,315,265,193,246,281,280,268,301,242,254,247,215,281,257,
954,525,338,562,533,463,505,419,297,389,449,448,430,486,380,398,391,339,451,407,
239,143,97,151,144,127,137,116,85,108,123,122,117,131,106,112,108,95,122,113,
673,388,256,413,392,343,373,312,226,290,332,331,317,357,285,299,292,254,332,304,
513,301,202,320,304,267,290,244,178,226,259,257,247,277,223,235,228,198,258,237,
1142,602,379,648,614,529,579,477,333,444,515,513,494,559,431,450,445,385,518,464,
290,173,117,183,174,154,166,141,103,130,148,148,142,159,129,135,131,114,148,137,
640,370,245,394,374,328,356,299,216,277,317,316,303,341,272,286,279,242,317,290,
843,473,308,506,480,418,455,379,271,352,405,404,387,437,345,362,354,307,406,369,
1136,600,378,645,612,527,577,475,332,442,513,512,492,557,429,448,443,383,516,462,
812,458,299,489,464,405,441,368,264,342,393,391,375,423,334,351,343,298,393,358,
479,282,189,299,284,250,271,228,167,212,242,241,231,259,208,220,213,186,242,222,
455,268,180,285,270,238,258,217,159,202,230,229,220,247,199,209,203,177,230,211,
607,352,234,375,356,312,339,285,207,264,302,301,288,325,260,273,266,231,302,277,
660,381,252,406,385,337,367,307,222,285,326,325,312,351,280,294,287,249,327,299,
508,299,200,317,301,265,287,242,176,224,256,255,244,275,221,232,226,197,256,235,
212,127,86,134,128,113,122,103,76,96,109,108,104,116,94,100,96,84,109,100,
310,185,125,196,186,164,178,150,110,139,159,158,151,170,137,145,140,122,158,146,
702,403,266,429,407,357,388,324,234,301,345,344,330,371,295,311,303,263,345,315,
847,475,310,508,482,420,457,381,272,354,407,406,389,439,346,363,355,308,408,370,
592,344,229,366,348,305,331,278,202,258,295,294,282,317,254,267,260,226,295,271,
977,535,344,573,544,472,515,426,302,397,458,456,438,495,386,405,398,345,459,415,
1469,704,423,763,724,615,676,549,371,513,601,600,580,659,492,509,512,441,607,535,
1233,635,395,684,649,557,610,500,346,466,542,541,521,591,451,470,467,403,546,487,
1645,742,434,806,767,646,711,573,381,538,632,632,614,697,513,527,536,461,641,560,
693,398,263,424,403,353,383,321,232,298,341,340,326,367,292,307,299,260,341,312,
