55,85,76,86,60,86,79,63,60,49,55,50,77,69,73,72,56,69,44,48,
87,102,88,80,75,68,76,100,86,63,57,39,80,87,97,87,62,69,44,54,
69,51,101,78,89,113,83,61,103,75,76,72,75,89,56,74,90,69,69,72,
94,96,75,47,75,75,73,68,86,96,78,68,62,84,84,83,74,74,62,60,
83,100,61,51,67,68,84,65,41,73,96,99,65,84,94,93,69,73,64,52,
75,71,100,86,64,131,103,80,61,69,85,43,63,61,84,96,72,80,54,57,
76,80,73,69,70,91,86,72,75,89,77,119,72,60,58,54,81,68,85,72,
69,54,37,47,51,80,65,73,68,68,46,86,55,47,67,101,64,63,38,55,
71,63,68,83,78,80,67,79,72,79,89,91,76,71,60,46,85,59,80,72,
71,68,76,88,68,53,65,88,84,62,96,69,79,79,82,96,78,63,59,65,
84,75,75,47,50,47,118,100,75,91,58,93,83,54,58,86,56,53,56,69,
85,72,73,76,82,76,61,57,65,89,98,84,60,72,55,47,86,63,83,70,
83,53,51,51,79,79,80,79,64,73,62,62,61,54,48,51,65,49,52,61,
51,60,67,61,54,92,75,61,62,61,61,44,72,96,111,87,58,71,40,43,
75,57,69,83,69,86,58,58,99,83,68,72,65,65,87,118,84,79,52,70,
75,87,93,75,72,82,69,74,93,81,91,89,67,109,88,102,90,82,68,62,
84,83,86,73,76,95,84,59,58,72,61,82,59,104,102,77,69,79,58,57,
82,67,78,94,86,54,90,111,81,101,102,85,51,62,101,77,78,68,77,81,
68,86,84,78,69,71,41,114,84,78,94,101,99,71,69,67,87,62,73,67,
70,72,50,40,54,76,70,61,69,76,81,92,54,89,100,93,70,75,55,47,
74,51,75,81,89,75,55,82,76,56,94,62,69,50,44,43,78,49,66,66,
100,76,55,46,62,47,62,58,101,71,84,84,83,75,97,113,81,67,61,62,
86,65,73,71,58,51,71,86,80,54,69,108,55,127,85,64,75,56,62,56,
82,109,84,57,72,79,51,71,126,74,61,59,67,72,74,57,79,69,70,55,
94,121,57,80,69,86,82,73,100,108,85,79,55,72,76,58,77,78,71,65,
68,67,78,59,99,79,63,49,60,73,64,62,98,93,88,75,70,65,54,62,
82,96,74,74,76,49,70,69,86,68,69,88,74,41,54,60,72,58,76,70,
93,76,82,83,61,83,104,72,60,49,57,43,38,52,69,84,56,66,44,53,
80,83,43,62,55,51,48,51,44,77,71,71,62,51,72,77,59,63,48,54,
65,75,59,67,77,88,76,77,75,68,97,105,62,83,80,75,86,71,75,61,
95,87,84,69,51,48,57,64,76,44,58,89,99,92,86,72,67,59,58,53,
105,76,50,54,68,81,77,84,60,56,82,69,76,65,77,76,71,60,52,50,
62,83,76,62,59,75,62,50,55,88,97,90,127,41,46,83,76,63,69,67,
93,95,88,94,86,58,55,84,79,75,72,65,58,68,96,111,78,78,55,69,
83,91,108,86,83,72,89,107,49,46,61,70,49,61,75,95,66,65,57,59,
90,93,89,110,83,66,60,90,94,69,70,48,64,83,61,54,78,62,59,69,
61,100,86,47,42,82,96,69,55,80,65,58,61,72,75,77,53,69,50,46,
79,86,104,93,104,95,72,75,84,75,84,82,76,97,83,88,95,81,76,73,
82,85,68,64,51,55,72,72,56,41,68,97,86,72,76,58,62,56,64,50,
76,79,84,72,63,111,60,66,105,75,83,89,100,78,66,65,89,73,72,64,
97,61,85,72,69,78,68,80,93,56,84,101,67,75,70,76,84,63,69,67,
80,50,102,91,110,104,103,90,47,63,79,62,108,58,61,114,77,64,53,78,
80,62,79,80,85,118,100,79,65,82,47,69,73,63,65,70,71,68,56,69,
71,89,85,90,83,59,61,83,118,86,100,114,89,69,98,83,91,77,88,80,
80,75,75,97,76,76,72,76,83,72,79,62,98,84,80,67,74,67,54,69,
93,110,78,79,71,58,69,51,36,87,88,89,87,66,82,80,65,74,65,65,
91,106,83,103,83,75,77,122,83,76,88,57,93,68,68,47,75,61,69,68,
59,81,83,63,61,61,48,66,72,65,58,96,118,131,72,55,67,58,50,53,
70,93,86,68,75,61,124,62,83,73,61,69,89,69,58,72,54,62,63,68,
77,48,54,72,60,93,113,62,66,83,86,85,76,72,75,84,68,68,56,68,
68,97,66,64,61,83,74,61,76,75,91,63,71,72,97,72,71,78,68,49,
54,60,58,97,69,68,112,131,71,112,90,111,112,45,61,79,72,60,67,82,
73,116,82,82,69,90,87,54,62,79,48,69,70,63,58,55,60,71,59,58,
72,72,61,73,61,63,72,82,88,93,86,76,49,70,91,89,73,74,61,66,
40,43,57,59,74,62,51,63,78,97,100,71,52,98,80,76,78,64,59,62,
62,50,52,63,53,73,98,83,61,85,67,50,42,87,104,84,58,65,46,52,
44,68,77,62,62,47,67,71,76,62,75,72,61,86,72,63,66,56,65,53,
101,100,96,94,47,67,59,70,79,76,57,57,89,69,98,89,63,77,48,60,
69,79,59,86,71,47,51,43,54,60,76,92,68,56,74,91,72,67,65,65,
93,55,58,79,128,79,103,73,74,115,97,57,70,83,82,80,84,67,68,82,
