-4851763,-4851368,-4850988,-4850618,-4850243,-4849835,-4849507,-4849260,-4849062,-4848799,-4848560,-4855887,-4857792,-4857707,-4857591,-4857571,-4857480,-4857304,-4857217,-4859435,
-4850935,-4850623,-4850331,-4850033,-4849715,-4849344,-4849063,-4848841,-4848657,-4848398,-4848163,-4857504,-4858681,-4858564,-4858424,-4858376,-4858265,-4858113,-4858023,-4859988,
-4850362,-4850050,-4849755,-4849457,-4849137,-4848761,-4848480,-4848253,-4848061,-4847786,-4847538,-4857779,-4858855,-4858721,-4858571,-4858514,-4858389,-4858234,-4858140,-4859922,
-4850351,-4850039,-4849745,-4849446,-4849127,-4848750,-4848469,-4848242,-4848050,-4847775,-4847527,-4857783,-4858857,-4858723,-4858572,-4858516,-4858390,-4858236,-4858141,-4859921,
-4850371,-4850059,-4849764,-4849466,-4849147,-4848770,-4848489,-4848262,-4848070,-4847796,-4847548,-4857774,-4858851,-4858718,-4858568,-4858511,-4858386,-4858231,-4858137,-4859923,
-4850342,-4850030,-4849735,-4849437,-4849117,-4848740,-4848460,-4848232,-4848040,-4847765,-4847517,-4857789,-4858861,-4858727,-4858576,-4858519,-4858393,-4858238,-4858143,-4859920,
-4850400,-4850088,-4849794,-4849495,-4849176,-4848800,-4848519,-4848292,-4848101,-4847827,-4847580,-4857760,-4858843,-4858710,-4858560,-4858504,-4858380,-4858226,-4858131,-4859926,
-4850390,-4850078,-4849784,-4849485,-4849166,-4848790,-4848509,-4848282,-4848090,-4847817,-4847569,-4857764,-4858845,-4858713,-4858563,-4858506,-4858382,-4858227,-4858133,-4859925,
-4850400,-4850088,-4849794,-4849495,-4849176,-4848800,-4848519,-4848292,-4848101,-4847827,-4847580,-4857760,-4858843,-4858710,-4858560,-4858504,-4858380,-4858226,-4858131,-4859926,
-4850381,-4850069,-4849775,-4849476,-4849157,-4848780,-4848499,-4848272,-4848081,-4847807,-4847559,-4857769,-4858849,-4858716,-4858566,-4858509,-4858384,-4858230,-4858135,-4859924,
-4850351,-4850039,-4849745,-4849446,-4849127,-4848750,-4848469,-4848242,-4848050,-4847775,-4847527,-4857783,-4858857,-4858723,-4858572,-4858516,-4858390,-4858236,-4858141,-4859921,
-4850371,-4850059,-4849764,-4849466,-4849147,-4848770,-4848489,-4848262,-4848070,-4847796,-4847548,-4857774,-4858851,-4858718,-4858568,-4858511,-4858386,-4858231,-4858137,-4859923,
-4850390,-4850078,-4849784,-4849485,-4849166,-4848790,-4848509,-4848282,-4848090,-4847817,-4847569,-4857764,-4858845,-4858713,-4858563,-4858506,-4858382,-4858227,-4858133,-4859925,
-4850362,-4850050,-4849755,-4849457,-4849137,-4848761,-4848480,-4848253,-4848061,-4847786,-4847538,-4857779,-4858855,-4858721,-4858571,-4858514,-4858389,-4858234,-4858140,-4859922,
-4853827,-4853879,-4853883,-4853844,-4853784,-4853713,-4853639,-4853583,-4853467,-4853280,-4853174,-4853041,-4852874,-4852645,-4852379,-4852188,-4852258,-4852323,-4852364,-4847890,
-4853305,-4853356,-4853357,-4853317,-4853256,-4853181,-4853108,-4853062,-4852952,-4852763,-4852674,-4852559,-4852401,-4852168,-4851887,-4851689,-4851815,-4851935,-4852026,-4848959,
-4855689,-4855640,-4855621,-4855631,-4855647,-4855696,-4855691,-4855665,-4856772,-4856832,-4856918,-4857003,-4857117,-4857224,-4857329,-4857403,-4857462,-4857467,-4857457,-4857285,
-4857267,-4857160,-4857080,-4856963,-4856816,-4856627,-4856466,-4856381,-4856370,-4856325,-4856272,-4857001,-4857962,-4857983,-4857956,-4857972,-4857983,-4857922,-4857895,-4858820,
-4857666,-4857808,-4858043,-4858016,-4857905,-4857773,-4857700,-4857738,-4857796,-4857853,-4857911,-4857967,-4858028,-4858086,-4858142,-4858200,-4858258,-4858314,-4858371,-4858417,
-4857710,-4857711,-4857733,-4857697,-4857642,-4857584,-4857532,-4857514,-4857526,-4857537,-4857562,-4857595,-4857855,-4857897,-4857930,-4857974,-4858019,-4858032,-4858052,-4858003,
