36,34,34,31,27,26,18,18,23,10,20,30,42,36,29,33,34,39,30,28,
44,32,37,31,27,23,21,36,24,29,25,23,34,30,37,32,29,24,30,29,
18,22,28,23,27,18,14,13,29,37,46,40,34,52,49,33,37,25,21,25,
28,23,22,29,31,48,42,35,56,47,47,39,28,50,38,28,19,25,22,33,
21,25,35,29,27,18,18,11,38,41,48,36,25,53,49,46,50,18,26,27,
12,26,25,35,62,56,40,57,42,24,61,60,49,40,27,61,42,45,35,28,
39,39,35,28,31,46,59,51,39,30,50,56,49,30,13,35,30,23,23,28,
40,48,48,39,21,56,59,58,58,49,57,55,42,45,48,56,55,63,43,49,
66,74,61,57,23,26,55,59,56,27,45,49,58,58,32,44,60,65,44,52,
31,59,59,63,28,40,57,61,62,32,39,58,62,57,31,34,53,59,36,48,
13,12,52,59,19,31,57,57,57,34,32,55,55,57,30,35,55,57,34,41,
27,54,58,56,39,27,54,52,56,43,26,58,51,35,29,33,38,40,24,43,
37,58,61,58,43,26,54,55,57,38,32,49,57,58,44,28,48,56,34,52,
29,46,58,55,49,26,43,54,57,36,28,53,55,53,44,37,38,56,34,48,
27,47,52,41,35,25,58,38,52,23,48,18,44,30,29,32,30,33,27,40,
56,54,55,53,33,35,56,59,59,31,34,36,33,25,22,31,31,23,29,37,
38,52,40,45,17,16,58,60,61,23,52,57,61,57,25,39,42,35,29,38,
50,40,38,38,29,43,61,51,48,28,32,56,65,41,37,33,53,40,30,40,
41,41,37,42,31,39,59,41,48,35,18,24,42,54,28,44,33,57,37,46,
37,58,51,33,30,19,36,46,25,13,47,47,33,33,29,30,39,39,30,31,
18,10,13,13,13,13,11,11,10,23,13,17,20,13,18,16,13,16,10,14,
16,18,19,15,17,16,21,21,19,18,16,20,20,16,15,21,17,12,12,15,
23,18,17,25,22,22,18,17,24,14,16,15,22,22,20,18,18,25,19,23,
19,19,17,14,15,16,15,24,19,26,18,26,18,11,23,18,35,40,19,24,
32,31,40,39,32,33,53,33,40,40,39,42,37,38,35,34,37,41,29,41,
36,28,29,32,32,19,39,37,35,36,34,36,19,14,15,19,24,31,20,32,
19,21,20,21,27,22,22,20,30,26,27,24,26,32,26,23,23,29,18,27,
15,42,27,36,23,15,12,11,13,18,27,34,41,33,34,28,26,25,16,21,
35,30,33,36,34,40,31,27,34,33,37,30,33,30,33,34,31,31,27,30,
37,30,30,26,24,22,29,25,26,24,30,28,23,27,22,27,25,30,27,31,
28,30,30,30,31,32,31,35,39,32,32,30,28,19,32,46,30,34,29,32,
34,33,33,29,36,34,27,25,35,32,28,31,32,30,35,49,26,37,31,35,
30,27,32,29,55,33,29,26,19,49,46,45,43,50,50,26,63,60,34,38,
18,59,59,53,32,22,62,41,44,41,36,22,58,47,54,20,63,45,28,49,
29,48,61,59,58,27,49,61,60,57,24,46,62,66,31,47,58,88,43,56,
47,47,48,52,48,53,40,46,43,47,49,47,42,49,47,57,55,48,46,40,
12,38,59,59,44,31,64,88,53,57,52,48,55,63,46,34,34,61,37,49,
34,46,63,61,31,21,22,58,57,33,33,59,65,67,64,29,34,52,33,47,
26,19,22,16,13,24,32,41,37,16,37,61,56,39,26,40,45,45,26,27,
57,56,56,57,29,39,62,61,35,18,30,37,42,43,34,26,30,28,34,39,
15,39,37,36,42,40,37,36,25,20,18,21,21,18,18,15,28,23,19,24,
32,44,44,37,35,31,33,38,47,52,48,50,31,23,32,39,25,45,24,40,
43,48,50,44,49,52,38,56,44,46,55,56,35,59,62,58,44,36,43,39,
57,49,33,37,60,41,40,33,43,41,37,27,26,41,40,31,37,34,32,40,
40,35,27,36,29,31,32,28,52,31,25,28,24,35,35,26,27,29,24,35,
23,28,31,30,28,25,23,22,22,19,25,14,48,33,29,30,27,31,25,28,
22,52,33,39,38,37,36,33,34,36,41,32,37,31,32,34,29,33,22,31,
30,27,35,33,28,27,41,36,30,25,25,21,45,42,47,44,25,49,36,43,
32,32,48,58,52,38,42,32,52,57,44,42,28,39,31,32,27,32,25,41,
25,27,26,33,31,27,25,24,25,21,18,15,12,13,12,12,12,12,14,21,
11,11,10,10,21,22,11,12,11,15,12,17,15,21,12,35,11,26,20,15,
16,27,27,34,42,25,28,26,23,24,23,28,23,31,33,32,30,35,25,29,
36,35,38,34,26,44,35,25,16,58,36,30,36,47,37,41,27,44,32,37,
43,38,31,37,31,33,27,31,14,34,48,29,28,31,29,31,30,29,29,25,
30,30,31,34,32,34,31,31,32,33,36,32,32,31,39,36,42,43,31,34,
49,47,44,42,47,53,55,55,52,55,61,63,66,73,73,69,69,79,54,60,
73,68,69,67,70,79,81,88,87,84,72,79,75,78,84,86,89,82,67,77,
62,64,79,53,55,29,33,53,69,50,60,62,99,86,81,81,78,78,57,65,
82,90,103,88,91,86,84,70,67,45,78,64,43,44,35,42,63,47,52,56,
35,36,47,48,57,64,72,64,62,66,70,68,61,61,61,55,49,52,40,52,
