0,3,41,10,8,4,59,29,18,100,0,31,49,40,34,39,41,55,49,49,
2,0,42,0,0,18,33,36,25,21,8,0,30,20,44,32,25,25,16,16,
0,5,52,27,52,6,14,0,62,67,78,73,65,79,78,66,67,60,82,54,
4,0,36,28,40,63,54,53,76,68,68,61,43,65,62,46,21,46,0,29,
0,4,57,34,42,6,0,50,68,65,74,63,42,75,73,72,73,39,78,66,
0,4,44,54,84,71,59,77,71,50,87,87,77,77,63,84,74,80,83,62,
0,0,34,11,13,39,48,52,47,23,58,60,53,21,75,40,27,14,17,43,
0,2,43,10,35,43,41,53,60,49,61,59,40,45,54,58,56,68,66,59,
0,0,38,7,86,85,6,34,42,37,27,29,33,36,6,23,40,55,46,23,
0,2,51,44,15,15,38,57,61,22,54,68,61,65,30,38,55,67,73,33,
0,9,87,83,50,71,82,86,89,76,75,85,85,86,76,80,87,89,88,78,
4,0,53,42,46,19,40,54,60,47,38,71,57,49,32,41,42,56,68,33,
0,2,50,35,40,44,30,49,55,29,34,57,54,60,48,15,46,62,68,43,
0,2,56,44,57,16,29,57,63,39,39,68,61,64,57,47,45,69,75,55,
4,0,54,27,38,16,48,38,61,9,67,0,51,40,32,44,30,47,48,28,
2,2,44,19,13,11,25,43,55,3,15,14,0,33,33,6,3,14,180,15,
0,2,30,20,69,113,39,53,62,13,58,61,57,58,4,41,40,41,41,18,
2,0,37,8,11,28,45,46,55,11,19,53,58,30,33,24,53,46,32,0,
0,0,35,21,10,23,47,38,55,31,22,0,41,56,19,50,30,66,60,4,
0,2,41,12,10,89,6,38,4,108,55,55,21,28,21,23,33,45,42,10,
6,0,42,8,15,17,9,18,30,64,25,47,55,23,53,40,33,56,31,31,
0,6,39,7,31,19,35,45,50,44,44,55,50,33,40,55,41,27,74,23,
4,0,29,32,29,36,12,19,57,14,19,7,41,33,40,33,33,58,40,33,
0,5,25,23,13,0,0,46,47,52,35,58,29,9,50,35,68,75,74,67,
3,3,53,36,32,30,54,38,59,55,54,56,47,49,50,47,51,63,56,42,
3,0,38,19,26,22,37,46,56,50,44,46,11,50,29,5,25,47,21,21,
0,5,37,24,50,32,29,32,62,54,59,54,54,61,58,50,52,64,63,64,
0,2,19,34,39,64,100,64,31,0,58,68,63,64,59,52,36,52,73,54,
0,3,41,23,32,38,19,22,53,41,47,34,39,30,44,42,37,48,45,43,
3,0,37,4,4,9,11,13,36,21,33,26,9,19,14,30,24,45,39,9,
0,3,40,20,37,31,23,44,61,47,50,45,36,6,50,65,43,58,53,48,
0,3,39,7,34,29,0,13,50,38,32,37,35,31,49,61,27,56,40,46,
0,4,45,18,65,34,24,31,21,65,64,64,60,64,68,36,74,77,74,66,
0,2,56,45,45,36,51,45,51,49,64,38,67,67,69,15,68,66,80,62,
0,2,59,47,64,15,35,61,64,61,29,63,64,71,37,60,64,80,78,61,
2,2,44,29,34,35,13,36,47,41,48,43,32,43,48,56,52,53,53,18,
0,3,68,66,72,32,67,82,71,74,83,81,74,84,73,65,59,82,90,70,
0,0,60,48,20,43,48,57,63,30,42,68,64,68,69,25,35,65,11,12,
4,0,43,13,33,38,48,65,69,19,62,77,75,61,54,67,71,75,59,41,
0,2,43,23,29,3,31,43,21,72,3,17,22,21,15,12,0,7,35,14,
0,3,47,42,68,45,39,51,33,20,44,52,29,29,28,7,46,45,68,35,
0,2,44,16,32,6,6,37,57,58,63,64,29,9,38,47,16,61,72,44,
0,2,43,16,41,33,8,50,48,42,57,57,24,56,62,58,42,42,52,55,
0,2,9,14,42,10,0,0,40,29,22,7,19,20,33,7,22,27,24,27,
0,3,22,17,7,13,10,15,65,29,16,19,0,32,41,19,22,36,0,5,
0,4,48,30,37,24,9,24,33,21,44,8,68,53,50,53,44,60,66,64,
5,0,24,26,49,22,14,30,36,42,63,53,44,47,44,50,31,50,69,32,
0,4,51,30,26,19,46,50,52,32,32,15,61,57,65,64,36,71,72,47,
0,3,60,55,57,39,39,35,69,67,59,56,30,50,45,44,33,52,54,32,
0,4,38,36,43,30,17,26,42,29,22,7,33,33,27,25,25,18,18,60,
0,10,30,10,65,64,20,36,40,60,50,65,53,65,45,83,45,80,63,63,
0,4,42,47,71,28,33,44,41,46,57,64,43,63,67,65,57,71,80,67,
3,3,43,12,8,40,23,12,13,63,46,31,42,55,47,50,23,61,47,43,
0,0,23,11,13,9,15,19,43,30,51,21,14,19,24,27,21,34,24,17,
0,3,40,27,38,33,26,39,50,44,54,47,44,42,58,51,59,65,69,63,
0,2,39,10,33,36,33,46,55,51,57,59,58,61,66,63,62,72,69,64,
1,1,46,21,38,41,38,55,64,56,51,54,48,49,61,59,60,63,41,42,
0,2,56,8,28,52,44,29,56,32,48,48,65,59,62,62,58,65,62,52,
0,1,58,31,48,36,30,36,45,7,53,40,2,2,3,10,35,28,3,21,
0,3,55,42,59,59,62,65,70,70,73,72,66,65,68,65,59,67,67,57,
