0.138889,0.147929,0.147059,0.000000,0.000000,0.000000,53.541076,30.640669,7.964602,97.129187,9.785203,17.465753,36.591180,32.147937,29.604131,40.269461,34.508076,47.905759,41.700405,38.909091,
0.113766,0.153846,0.136612,0.000000,0.181159,0.000000,29.146919,40.136054,16.597510,28.970332,3.643725,14.105263,10.237389,14.586710,43.983402,36.334913,12.897527,14.876033,21.227621,40.575916,
0.294118,0.000000,0.000000,0.226757,0.000000,0.281690,26.690391,10.408922,39.522998,49.515906,62.938596,64.516129,55.444126,69.282297,71.039354,48.531685,61.444142,58.904110,74.538387,33.582090,
0.000000,0.000000,0.000000,0.171821,0.000000,0.103627,39.856802,15.879828,68.990170,54.082715,61.904762,59.014267,60.243056,58.113590,50.599201,27.321429,49.489796,28.893443,53.973510,22.458629,
0.235849,0.204918,0.141643,0.000000,0.185529,0.000000,3.013699,61.574074,48.031496,57.177914,58.936170,46.338028,16.032064,65.987025,63.561077,63.900862,65.682281,22.933333,67.490119,48.086124,
0.000000,0.000000,0.000000,0.139860,0.000000,0.088496,31.202046,51.864701,41.555286,24.375000,66.147541,79.187396,85.802469,44.686300,28.079710,54.166667,75.739645,73.631285,45.006840,38.527397,
0.126904,0.000000,0.142450,0.175747,0.000000,0.107991,41.971113,36.689930,44.072165,17.124394,52.357564,57.348963,49.746193,7.796610,60.956175,33.570413,30.528053,1.324503,7.878788,39.316239,
0.126743,0.000000,0.104932,0.127714,0.000000,0.087796,36.620926,33.217693,58.449477,54.933876,60.595447,50.774840,28.605201,40.423163,52.249489,64.486830,61.434978,52.156550,51.192504,55.331179,
0.000000,0.067843,0.000000,0.000000,0.222222,0.000000,25.529954,46.425568,48.462929,5.000000,34.615385,27.880658,23.580786,46.088435,7.777778,49.662162,42.643392,53.894081,52.804142,20.358306,
0.163399,0.000000,0.083822,0.079365,0.000000,0.125000,39.700704,42.027800,49.432739,29.520866,40.660737,50.605536,45.276873,57.748918,1.149425,40.724638,53.910615,51.246776,56.949458,10.825440,
0.000000,0.000000,0.000000,0.083752,0.000000,0.157233,73.179396,54.577778,64.700704,66.570188,50.231839,62.465753,65.567766,72.138421,23.589744,65.049929,82.363636,63.837312,64.482759,44.939271,
0.186220,0.000000,0.000000,0.000000,0.127065,0.188324,40.660377,48.109641,43.431635,39.355581,3.977273,55.603080,39.787028,31.888112,2.998236,26.615385,32.432432,46.396966,50.124069,1.210287,
0.137174,0.085763,0.083126,0.000000,0.115340,0.000000,35.541045,48.918919,41.696113,25.677419,11.836115,39.877925,37.511033,51.836038,33.936652,3.142329,38.445808,59.103139,59.877622,23.585912,
0.177936,0.108342,0.000000,0.000000,0.100200,0.000000,28.775268,51.736746,42.488889,20.680272,1.906412,51.298701,46.550138,50.468165,37.904125,25.103448,34.111543,65.675676,61.106234,30.769231,
0.181159,0.106724,0.094787,0.000000,0.143266,0.000000,48.969072,35.278515,45.208132,4.449153,49.128205,43.714286,29.161883,20.525452,19.237435,31.366460,17.017828,37.829457,29.189189,2.508361,
0.088574,0.000000,0.089606,0.092937,0.000000,0.139470,30.734767,40.447504,49.269132,16.954474,8.645533,0.837989,28.193146,37.242798,41.299304,20.190779,1.424051,38.863636,192.924528,34.482759,
0.000000,0.096993,0.000000,0.000000,0.305810,0.000000,50.305144,62.202136,62.926018,27.974948,61.073826,54.907162,46.401985,63.290043,7.661290,60.254777,38.479810,36.962751,46.352584,25.791855,
0.098328,0.000000,0.129032,0.129366,0.000000,0.114811,42.052980,32.370518,52.769070,16.021127,15.683230,46.402878,52.891933,24.906600,31.499312,30.849478,54.553903,29.577465,17.914439,6.864564,
0.000000,0.123305,0.000000,0.000000,0.162338,0.000000,44.723618,18.976280,48.956159,30.888575,35.388740,15.982721,33.453237,49.815838,4.587156,47.438753,31.610044,56.117021,48.710602,11.067194,
0.137174,0.085837,0.000000,0.000000,0.166945,0.000000,8.774373,52.312775,4.684318,78.545455,48.380355,46.861925,0.887574,23.430322,31.764706,31.596091,25.095057,48.488830,42.744479,4.273504,
0.279330,0.000000,0.413223,0.390625,0.000000,0.403226,1.339286,7.488987,22.748815,57.941834,10.245902,37.352941,51.913876,17.153285,48.587571,36.807818,31.325301,49.549550,15.298507,24.444444,
0.000000,0.284091,0.000000,0.000000,0.309598,0.000000,31.175060,35.250000,36.193029,33.602151,29.464286,44.527363,40.540541,23.417722,30.592105,45.454545,39.886040,16.521739,65.664557,7.246377,
0.000000,0.000000,0.000000,0.193050,0.000000,0.222222,5.128205,13.761468,40.217391,1.724138,10.334347,2.142857,46.255507,27.464789,22.033898,17.777778,41.597796,46.985447,18.811881,19.618529,
0.257069,0.257069,0.296736,0.000000,0.331126,0.000000,4.276316,48.966942,42.487047,50.499002,26.099707,52.963671,19.364162,18.834081,55.257271,32.456140,63.450292,74.812968,71.807838,63.934426,
0.151976,0.000000,0.122699,0.125471,0.000000,0.149477,49.857279,13.829787,40.304183,46.125000,39.646465,39.125152,30.248619,34.800000,30.491329,37.738620,48.616601,45.068664,36.202532,21.279762,
0.138696,0.184162,0.168067,0.000000,0.159490,0.000000,40.592784,48.480845,41.288433,43.732970,31.395349,34.566145,29.945055,65.248227,42.611684,8.638743,14.906832,46.381579,14.699793,4.024145,
