55,85,76,86,60,85,79,63,60,49,55,50,77,69,73,72,93,76,51,51,
87,102,88,80,75,68,76,100,86,62,57,39,80,87,97,87,61,71,44,54,
69,51,101,78,89,113,83,61,103,75,76,72,75,89,56,74,90,118,83,74,
94,96,75,47,75,75,73,68,86,96,78,68,62,84,84,83,58,52,53,58,
82,101,62,50,67,69,83,64,42,72,97,100,64,83,93,93,71,102,74,54,
75,71,100,86,64,130,103,80,61,69,85,43,63,61,84,96,76,65,50,56,
76,80,73,69,70,91,86,72,75,89,77,119,72,60,58,54,100,68,83,72,
69,54,37,47,51,80,65,72,68,68,46,86,55,47,67,101,59,79,43,56,
71,63,68,83,78,80,67,79,72,79,89,91,76,71,60,47,58,80,81,72,
71,68,76,88,68,54,65,88,84,62,96,69,79,79,81,96,106,101,74,68,
84,76,75,47,50,47,118,100,75,91,58,93,83,54,59,86,51,82,64,70,
85,72,73,76,82,76,61,57,65,89,98,84,60,72,55,46,41,84,79,69,
83,54,51,51,79,79,80,78,64,73,62,62,61,54,49,51,73,71,60,63,
51,60,68,61,54,93,74,61,63,60,62,45,72,96,111,87,55,60,37,43,
75,57,69,83,69,85,58,58,99,83,68,72,65,65,87,118,100,96,57,72,
75,86,93,75,72,82,69,74,93,81,91,89,67,109,88,102,75,74,64,62,
84,83,86,73,76,95,84,59,58,72,61,82,59,104,102,77,68,71,55,56,
82,67,78,94,86,54,90,111,81,101,102,85,51,62,101,77,91,65,77,81,
68,86,84,78,69,71,42,114,84,78,94,101,99,71,70,67,66,62,70,67,
70,72,50,40,53,76,70,61,69,76,81,92,54,89,100,93,82,97,63,49,
74,51,74,81,89,75,56,82,75,56,94,62,69,50,44,43,52,94,73,65,
100,75,55,47,62,47,62,58,101,71,84,84,83,75,96,114,75,55,56,61,
86,65,73,71,59,51,71,86,80,54,69,108,55,127,85,64,76,107,77,60,
82,109,84,57,72,79,51,72,126,74,61,59,67,72,74,57,76,70,70,55,
94,121,57,80,69,85,82,73,100,108,85,79,55,72,76,58,100,89,76,67,
68,67,78,59,99,79,63,48,60,73,64,62,98,93,88,75,83,85,62,64,
82,96,74,74,76,48,70,70,86,68,69,88,75,42,54,60,68,106,88,72,
93,76,82,83,61,82,104,72,60,49,57,43,38,52,69,84,80,53,43,53,
80,83,43,62,55,51,47,50,44,77,71,71,62,51,72,77,83,83,57,55,
65,75,59,67,77,88,77,76,75,69,97,105,62,83,80,75,65,125,88,65,
95,87,84,69,51,49,57,64,76,44,58,89,99,92,86,72,120,49,55,54,
104,77,51,53,68,82,76,83,61,55,83,70,75,64,76,75,54,55,52,50,
62,83,76,62,59,76,62,50,55,88,97,90,127,41,46,83,113,72,72,67,
93,95,88,94,86,58,55,84,79,75,72,65,58,68,96,110,135,85,61,70,
84,90,107,87,82,72,90,108,48,47,60,69,50,62,76,96,124,60,55,62,
90,93,89,110,84,66,60,90,94,69,70,48,64,83,61,54,68,94,73,71,
61,100,86,47,42,82,96,69,55,80,65,58,61,72,75,77,76,65,52,47,
79,86,104,93,104,95,72,75,84,75,84,82,76,97,83,88,44,54,63,70,
82,86,67,64,51,55,73,73,55,42,67,96,87,73,77,58,52,65,67,51,
76,79,84,72,63,111,60,66,105,75,83,89,100,78,66,65,58,75,69,64,
98,60,85,72,69,78,68,80,93,56,84,101,67,75,70,76,82,70,71,68,
80,51,102,91,110,104,103,90,47,63,79,62,108,58,61,113,98,82,60,80,
80,62,79,80,85,118,100,79,65,82,47,69,73,63,65,70,48,54,50,67,
71,89,86,90,82,59,62,83,118,85,100,114,89,69,98,83,61,68,81,78,
80,76,75,97,76,76,72,76,83,72,79,62,98,84,80,67,83,75,58,70,
93,110,78,79,71,58,69,51,36,87,88,89,87,66,82,80,83,96,74,67,
90,107,84,102,84,75,76,121,84,75,89,58,92,67,67,46,67,87,79,70,
59,81,83,63,60,61,48,66,72,65,58,96,118,131,72,55,45,74,57,55,
70,93,86,68,75,61,124,62,83,73,61,69,89,69,58,72,83,100,77,71,
77,48,54,72,60,93,113,62,66,83,86,85,76,72,75,84,79,89,64,70,
68,96,66,64,61,83,74,61,76,75,91,63,71,72,97,72,47,72,65,49,
54,60,58,97,69,68,112,131,71,112,90,111,112,45,60,79,83,88,75,83,
73,116,82,82,69,90,87,54,62,79,48,69,70,63,58,55,66,89,65,60,
72,72,61,73,61,62,72,82,88,93,86,76,49,70,91,89,73,78,63,67,
40,43,57,59,74,61,51,63,78,97,100,71,52,98,80,76,73,68,61,62,
62,50,52,63,53,73,98,83,61,85,67,50,42,87,104,84,98,100,59,55,
44,68,77,62,63,47,67,71,76,62,75,72,61,86,72,63,83,97,79,57,
101,100,96,94,47,67,59,70,79,76,57,57,89,69,97,90,84,61,47,60,
68,79,59,85,72,47,50,43,55,60,77,93,67,55,74,90,78,68,66,65,
93,55,58,79,128,79,103,73,74,115,97,57,70,83,83,80,56,123,78,81,
