0,0,0,0,0,0,0,0,0,0,0,0,22,14,4,0,18,15,19,15,
0,0,0,0,0,0,0,0,0,0,0,0,7,19,17,6,20,16,20,15,
0,0,0,0,0,0,0,0,0,0,0,0,7,15,9,8,25,2,9,26,
0,0,0,0,0,0,0,0,0,0,0,0,13,30,16,9,31,26,24,25,
0,0,0,0,0,0,0,0,0,0,0,0,6,32,31,11,16,14,10,3,
0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,6,13,5,13,9,
1,0,0,0,0,1,0,0,0,0,1,0,41,251,28,301,65,8,36,106,
0,0,1,0,1,0,1,0,1,0,0,1,17,19,34,68,17,27,31,7,
0,0,0,0,0,0,0,0,0,0,0,0,11,13,7,0,17,18,17,21,
0,0,0,0,0,0,0,0,0,0,0,0,3,16,6,2,7,51,17,23,
0,0,0,0,0,0,0,0,0,0,0,0,8,27,10,23,23,35,34,38,
1,0,0,1,0,1,0,0,0,0,1,0,540,181,796,739,215,378,284,320,
0,0,0,0,0,0,0,0,0,0,0,0,25,11,10,24,12,5,3,2,
0,0,0,0,0,0,0,0,0,0,0,0,22,14,4,0,18,15,19,15,
0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,3,21,13,20,29,
0,0,0,0,0,0,0,0,0,0,0,0,44,27,41,5,4,38,13,24,
0,0,0,0,0,0,0,0,0,0,0,0,10,16,8,2,23,17,15,18,
0,0,0,0,0,0,0,0,0,0,0,0,14,30,10,3,17,33,21,25,
0,0,0,0,0,0,0,0,0,0,0,0,20,15,17,0,9,16,0,18,
0,1,1,1,0,0,1,0,1,0,0,1,13,9,21,20,3,22,3,8,
0,0,0,0,0,0,0,0,0,0,0,0,5,26,9,1,12,41,58,23,
0,0,0,0,0,0,0,0,0,0,0,0,10,8,16,58,10,25,28,14,
0,0,0,0,0,0,0,0,0,0,0,0,16,24,3,3,7,12,14,17,
0,0,0,0,0,0,0,0,0,0,0,0,8,18,12,6,4,1,13,12,
0,1,0,1,0,0,0,0,1,1,0,1,18,354,411,103,361,10,30,81,
0,0,0,0,0,0,0,0,0,0,0,0,6,14,20,2,14,2,7,19,
1,0,0,0,1,1,0,1,0,1,1,0,19,1,3,17,6,27,8,1,
0,0,0,0,1,0,0,0,0,0,0,0,847,67,61,65,49,781,830,34,
0,0,0,0,0,0,0,0,0,0,0,0,9,2,23,66,15,8,25,12,
0,0,0,0,0,0,0,0,0,0,0,0,4,26,20,4,11,50,27,16,
0,2,1,2,0,0,2,0,2,0,0,2,84,160,71,4,13,175,147,12,
0,0,0,0,0,0,0,0,0,0,0,0,26,46,16,61,47,27,8,4,
0,0,0,0,0,0,0,0,0,0,0,0,21,14,16,3,5,21,1,7,
0,2,1,2,0,0,1,0,2,0,0,2,16,44,27,14,24,46,85,19,
0,0,0,0,0,0,0,0,0,0,0,0,7,12,3,2,14,4,17,11,
1,0,0,0,1,1,0,1,0,1,1,0,11,17,2,2,11,8,13,11,
0,1,1,1,0,0,1,0,1,0,0,1,14,38,41,6,26,27,22,37,
0,0,0,0,0,0,0,0,0,0,0,0,4,45,5,31,29,31,3,7,
0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,12,19,45,33,27,
0,0,0,0,0,0,0,0,1,0,0,1,1073,1181,37,58,42,46,34,933,
0,0,0,0,0,0,0,0,0,0,0,0,13,17,18,13,18,26,24,14,
6,0,0,0,6,10,0,10,0,8,6,0,44,60,0,178,20,73,11,60,
0,0,0,0,0,0,0,0,0,0,0,0,0,41,21,18,57,44,29,36,
0,0,0,0,0,0,0,0,0,0,0,0,11,41,0,53,12,23,7,51,
0,0,0,0,0,0,0,0,0,0,0,0,9,25,33,14,6,0,2,31,
0,0,0,0,0,0,0,0,0,0,0,0,81,34,8,9,45,6,26,3,
0,0,0,0,0,0,0,0,0,0,0,0,25,12,22,28,5,4,47,44,
0,0,0,0,1,0,1,0,0,0,0,0,249,1796,1904,774,1833,1644,1344,913,
0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,8,15,3,2,7,
0,0,0,0,0,0,0,0,0,0,0,0,4,27,18,14,15,22,15,13,
0,0,0,0,0,0,0,0,0,0,0,0,19,28,93,35,5,43,2,31,
0,0,0,0,0,0,0,0,0,0,0,0,19,31,27,14,36,36,33,31,
0,0,0,0,0,0,0,0,0,0,0,0,11,20,6,7,26,15,17,16,
0,3,1,3,0,0,3,0,3,0,0,3,24,50,52,88,99,99,99,26,
0,0,0,0,0,0,0,0,0,0,0,0,2,6,38,6,15,33,28,33,
0,0,0,0,0,0,0,0,0,0,0,0,17,80,78,49,87,87,67,64,
0,0,0,0,0,0,0,0,0,0,0,0,70,14,33,32,21,43,12,14,
0,0,0,0,0,0,0,0,0,0,0,0,15,37,21,5,26,22,32,20,
0,1,0,0,1,0,0,0,1,0,0,1,23,1,23,49,32,28,11,54,
0,0,0,0,0,0,0,0,0,0,0,0,5,27,58,4,32,12,21,11,
