0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,43,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,139,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,26,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,31,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1016,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,
1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,35,32,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,40,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,468,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1234,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,50,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,
