36,34,20,28,24,25,27,22,18,20,20,20,21,21,19,20,20,17,19,21,
44,32,21,30,27,26,28,23,18,22,22,23,23,24,20,21,21,18,22,22,
17,23,13,16,13,16,16,13,11,12,10,11,12,11,11,11,12,10,9,12,
29,22,14,21,18,18,19,16,13,15,15,15,16,17,14,15,15,13,15,15,
21,25,15,19,15,18,18,15,12,14,12,13,14,13,13,13,13,11,11,14,
11,27,14,16,10,16,16,13,12,12,8,8,11,9,10,10,11,9,6,11,
39,38,23,31,26,28,30,24,20,23,21,22,23,23,21,21,22,19,20,23,
39,48,27,35,27,32,34,27,23,25,22,22,25,24,22,23,24,20,20,25,
66,73,38,53,41,48,51,39,32,37,33,34,38,37,33,34,36,29,31,37,
30,59,29,35,23,34,35,26,24,25,18,18,24,20,21,21,24,19,15,24,
13,12,7,10,9,9,10,8,6,8,8,8,8,8,7,7,7,6,7,8,
27,54,27,32,21,31,32,24,22,23,16,17,22,18,19,19,22,17,13,22,
36,59,30,37,26,36,37,28,25,27,21,21,26,23,23,23,26,21,18,26,
28,47,25,30,21,29,30,23,21,22,17,17,21,19,19,19,21,17,14,21,
28,46,24,30,21,29,30,23,20,21,16,17,21,18,19,18,21,17,14,21,
57,54,31,43,36,39,41,33,26,30,29,30,32,32,28,29,30,25,28,31,
38,52,28,36,27,34,35,28,23,26,22,22,26,24,23,23,25,20,19,26,
51,39,24,35,31,31,33,27,21,25,26,26,27,28,24,25,25,21,25,26,
41,40,24,33,27,30,31,25,21,24,22,23,24,24,22,22,23,19,21,24,
36,59,30,37,26,36,37,28,25,27,21,21,26,23,23,23,26,21,18,26,
37,57,29,37,27,35,37,28,25,26,21,22,26,24,23,23,26,21,18,26,
28,26,16,22,19,20,21,17,14,16,16,16,17,17,15,15,15,13,15,16,
31,25,16,23,20,20,21,18,14,17,17,17,17,18,16,16,16,14,16,17,
38,57,30,37,27,36,37,29,25,27,22,22,26,24,23,23,26,21,19,26,
40,59,31,39,28,37,38,30,26,28,23,23,27,25,24,24,27,22,20,27,
