2263,2255,2220,2265,1477,366,564,415,568,1364,1382,1010,1035,1477,1416,1214,1277,1279,1467,1225,
1726,1862,1954,2034,1379,505,696,545,631,1334,1458,952,984,1230,1218,1146,983,1023,1362,1091,
853,1249,854,950,699,248,416,260,120,836,860,340,437,836,647,635,522,615,809,579,
5004,5245,4976,5041,2970,449,840,542,860,2676,2560,1913,1984,3016,2847,2289,2637,2612,2911,2437,
484,331,322,327,161,-66,-72,-56,31,73,4,128,112,192,189,98,250,214,123,150,
1628,1594,1620,1595,1051,272,409,306,440,958,991,742,751,1064,1043,883,938,933,1056,889,
119,85,153,84,58,21,24,22,59,36,61,66,56,71,99,66,83,74,73,67,
142,272,163,155,138,68,119,69,12,198,218,53,82,203,146,150,105,136,192,125,
497,518,488,518,348,100,150,112,133,334,339,232,242,343,320,288,284,291,345,284,
807,1216,644,661,500,101,259,103,-66,660,626,163,275,820,571,498,513,604,675,471,
611,559,880,1155,768,393,441,424,528,670,771,611,582,318,438,538,280,283,576,486,
78,88,79,82,57,18,28,20,20,58,60,37,39,59,53,49,46,49,59,47,
965,1191,719,625,441,1,136,7,-80,534,465,165,247,823,603,451,605,653,615,466,
2263,2255,2220,2265,1477,366,564,415,568,1364,1382,1010,1035,1477,1416,1214,1277,1279,1467,1225,
769,709,839,805,535,175,231,193,295,463,514,417,404,480,522,450,447,435,519,445,
625,1417,1210,602,588,349,557,329,193,821,1088,312,425,1047,926,788,640,755,998,666,
2011,1562,1469,1736,959,-60,-22,-7,260,666,417,687,649,896,848,607,1003,906,739,763,
3980,3513,3639,3842,2313,332,560,427,867,1909,1777,1649,1613,2165,2162,1728,2096,1992,2106,1879,
656,804,505,554,379,49,141,59,-4,434,382,169,221,536,391,335,384,420,441,338,
172,176,159,160,106,23,39,27,34,101,98,70,73,117,106,90,100,101,109,91,
323,295,533,300,236,140,170,142,232,201,323,238,217,257,348,273,250,238,303,248,
363,398,870,468,395,304,361,301,412,379,633,390,365,381,534,464,321,320,511,392,
1250,1263,1447,1361,932,345,466,371,492,865,985,694,694,870,914,812,746,751,949,778,
478,458,482,464,307,83,120,93,140,274,288,225,224,309,311,261,280,275,308,263,
1663,76,82,75,-110,-538,-622,-518,-232,-406,-748,-14,-103,178,158,-193,522,354,-202,37,
2214,2304,2166,2103,1397,337,555,377,482,1341,1371,921,968,1542,1435,1204,1290,1311,1476,1208,
73,78,78,76,53,18,26,20,23,51,55,37,38,53,52,46,44,45,55,44,
651,3753,4642,799,859,277,521,237,309,994,1354,575,671,1792,1717,1191,1410,1453,1511,1136,
457,619,969,396,389,296,393,284,348,440,723,347,352,578,675,545,438,460,635,461,
295,312,704,384,325,254,299,254,353,304,516,329,305,301,439,381,263,259,416,322,
44,46,171,47,57,69,78,67,100,51,123,78,68,66,117,93,63,61,98,74,
995,1177,723,569,396,-41,86,-36,-101,473,397,144,219,824,611,425,632,667,586,452,
555,688,434,418,295,31,113,37,-17,350,316,125,172,475,350,284,341,372,377,286,
58,58,117,60,52,39,47,39,59,47,81,55,50,55,79,65,52,50,71,56,
303,294,313,291,195,56,81,62,92,176,189,144,144,202,204,170,181,179,201,170,
195,183,195,188,123,32,46,36,57,107,112,91,90,123,125,104,114,111,122,105,
69,104,69,76,58,22,38,23,9,72,74,27,36,73,54,54,44,52,69,49,
247,229,235,324,205,63,79,72,92,179,170,144,143,131,130,138,117,117,158,138,
305,303,321,294,201,62,90,68,95,186,204,147,148,211,213,180,185,184,212,176,
7738,7985,8792,8630,4092,360,810,500,1118,3391,3044,2643,2639,3535,3544,2728,3306,3164,3613,3113,
3499,3074,3658,3534,2153,465,673,537,994,1783,1836,1617,1555,1941,2068,1674,1876,1777,2007,1767,
17,9,19,9,6,1,0,1,7,2,4,8,6,8,12,7,11,9,7,8,
1407,1326,1244,1609,1004,230,327,275,368,888,804,674,682,785,728,699,699,695,827,724,
411,366,485,508,337,133,160,146,213,285,324,272,259,239,283,266,229,221,297,257,
738,706,2134,670,536,367,438,339,572,509,958,574,535,770,974,721,679,631,815,665,
1369,1303,2397,1931,1254,601,704,621,866,1117,1447,1034,998,936,1152,1065,816,800,1213,1005,
1411,642,745,1494,689,-144,-233,-75,256,259,-107,570,461,146,215,158,483,333,144,353,
3889,7919,6134,281,983,-265,128,-339,-175,1114,1266,511,662,3196,2823,1584,2737,2700,2152,1710,
234,233,233,235,156,44,64,49,67,144,149,110,112,156,152,132,136,136,156,131,
2536,2870,2588,2915,1883,532,801,591,636,1838,1848,1188,1273,1759,1604,1487,1385,1452,1827,1466,
666,475,513,455,243,-53,-52,-40,85,130,74,205,181,299,314,181,367,320,219,239,
5547,5413,5363,5499,3223,437,841,542,953,2834,2687,2105,2149,3178,3058,2423,2845,2783,3096,2619,
3002,3040,3017,3185,2043,523,790,591,774,1895,1923,1375,1416,1932,1857,1628,1641,1656,1983,1641,
34,35,122,34,41,48,54,46,70,36,86,55,48,48,84,66,47,45,70,53,
2980,3173,4379,2974,1856,522,748,532,858,1686,1974,1360,1378,2060,2139,1670,1803,1770,2036,1692,
2587,1765,238,5617,2522,477,490,733,819,1875,953,1556,1516,-57,-45,707,129,200,847,884,
437,292,318,283,141,-53,-59,-45,45,58,11,124,106,179,190,97,237,201,119,143,
3986,3695,4737,4156,2466,570,824,626,1085,2113,2258,1795,1765,2292,2418,1946,2112,2034,2377,2041,
155,169,299,215,172,118,141,120,156,163,241,156,149,142,192,179,120,122,196,152,
731,408,473,536,243,-111,-145,-91,84,61,-60,224,178,204,238,108,349,275,124,201,
942,871,952,912,595,154,220,175,285,514,541,448,439,584,603,500,546,530,587,508,
146,161,2376,9490,3363,1462,1372,1770,1954,2640,2369,2390,2315,-808,-306,1104,-716,-578,1183,1070,
505,527,495,523,351,100,151,112,133,338,343,234,245,350,325,292,289,296,350,288,
939,955,913,857,576,139,227,156,214,545,561,392,407,654,616,509,560,564,616,511,
530,975,1100,636,594,417,582,406,343,753,1053,396,461,802,797,729,492,579,882,600,
417,349,704,513,371,215,245,223,350,303,451,362,327,282,415,360,287,267,389,327,
54,114,56,52,49,22,44,22,-6,77,82,12,26,85,56,56,42,56,75,47,
1291,1241,1270,1236,811,200,301,227,344,728,748,581,584,830,819,683,746,736,814,693,
935,1103,677,562,387,-31,88,-25,-87,457,381,146,215,766,566,401,586,620,551,427,
447,532,495,514,368,145,211,155,149,385,419,238,257,366,336,324,269,292,388,300,
2669,3082,3465,2976,1916,600,858,635,825,1819,2029,1327,1379,1942,1944,1654,1607,1636,2016,1626,
7125,5996,5913,7940,4292,271,647,513,1177,3390,2674,2803,2740,3029,2989,2481,3032,2840,3251,2952,
914,926,911,916,613,171,257,191,250,575,595,423,435,621,596,518,530,535,619,514,
1433,752,1394,1066,571,-17,-35,16,438,227,211,621,488,512,726,431,782,619,459,549,
346,325,295,270,171,13,37,19,47,151,138,116,119,219,201,149,202,197,184,161,
246,236,264,233,158,49,69,53,82,141,158,121,119,165,173,142,151,148,167,141,
203,282,393,195,187,139,186,136,156,212,327,159,163,254,290,246,188,202,285,206,
177,157,175,156,101,22,32,25,50,83,87,79,76,107,113,87,105,100,103,91,
5802,6529,6324,5006,2860,226,658,278,688,2560,2474,1833,1905,3519,3324,2395,3143,3062,3105,2611,
1095,578,636,866,385,-178,-234,-142,112,99,-129,337,267,248,285,126,479,365,141,276,
91,85,111,85,60,23,31,25,41,51,65,51,49,63,73,59,60,58,67,57,
1014,1023,1028,1032,691,201,295,223,294,646,675,483,494,686,667,584,588,593,694,577,
431,428,432,432,288,81,119,91,124,265,276,204,207,287,281,243,250,251,288,242,
323,341,316,347,233,68,102,76,87,225,227,153,161,224,206,190,182,188,227,186,
134,120,144,128,85,25,34,28,49,70,79,69,66,83,92,74,81,77,86,75,
665,680,517,494,315,3,61,13,26,306,256,177,200,455,373,276,389,391,357,301,
164,161,159,165,108,28,42,32,45,99,100,76,77,106,103,89,94,93,106,90,
349,370,331,434,285,89,125,100,105,275,265,183,192,227,202,210,179,188,248,204,
1054,571,513,864,372,-203,-258,-166,47,103,-172,291,234,215,206,81,428,325,97,237,
2790,3396,1757,2111,1278,-47,194,-23,-74,1277,979,590,739,1847,1435,1051,1512,1568,1422,1162,
389,394,396,385,260,76,113,84,112,244,258,183,187,268,261,225,230,232,268,222,
333,310,319,306,199,43,66,50,84,173,174,145,144,208,206,167,193,188,199,172,
1344,595,983,1139,540,-112,-182,-65,325,146,-35,547,421,274,435,238,603,440,234,398,
2314,2327,2239,2224,1454,336,543,382,526,1356,1368,981,1014,1539,1454,1220,1323,1328,1486,1237,
327,309,339,336,222,66,91,74,110,196,208,166,164,206,214,184,189,185,215,184,
638,542,630,570,362,75,106,88,187,287,300,290,275,365,395,305,371,348,355,321,
370,394,364,339,233,62,101,68,82,230,239,154,163,273,252,211,225,231,257,209,
1561,1563,1609,1544,1033,294,436,326,448,958,1018,732,744,1058,1043,889,916,918,1062,882,
216,258,527,469,365,268,310,275,329,351,502,320,306,207,307,337,156,167,361,275,
115,131,115,129,89,29,44,32,31,90,92,56,60,87,77,73,66,70,88,70,
624,623,632,640,428,125,181,139,186,396,413,302,306,417,408,358,360,362,424,354,
387,543,398,384,296,108,187,113,59,359,380,150,189,388,309,290,251,289,365,263,
400,356,604,338,258,135,167,137,242,214,338,259,236,303,396,300,300,283,336,279,
65,64,64,106,68,26,31,29,31,62,60,46,46,34,33,43,27,29,48,41,
423,627,427,447,343,128,221,133,54,426,443,163,213,440,335,328,270,319,417,295,
476,710,876,448,424,291,408,284,289,509,744,321,349,613,647,551,428,471,656,464,
401,355,407,405,261,70,93,80,136,217,227,203,195,233,251,211,227,217,244,215,
372,333,376,343,223,54,77,62,113,186,199,174,168,226,240,191,219,210,224,197,
195,201,197,203,137,41,60,45,57,130,134,94,97,134,128,115,113,115,136,113,
713,698,723,942,613,209,270,235,283,557,555,428,430,418,415,437,354,361,502,426,
221,224,229,229,155,48,69,53,69,144,153,110,111,151,149,131,129,131,155,129,
525,442,519,438,279,51,76,61,147,216,231,229,215,304,331,245,313,292,287,260,
1121,1179,644,918,545,-55,39,-31,-78,541,334,231,293,699,472,376,568,590,516,440,
