55,85,76,86,60,86,79,63,60,49,55,50,77,69,73,72,56,69,44,48,
87,102,88,80,75,68,76,100,86,63,57,39,80,87,97,87,62,69,44,54,
69,51,101,78,89,113,83,61,103,75,76,72,75,89,56,74,90,69,69,72,
94,96,75,47,75,76,73,68,86,96,78,68,62,84,84,83,74,74,62,60,
83,100,61,51,67,68,84,65,41,73,96,99,65,84,94,93,69,73,64,52,
75,71,100,86,64,131,103,80,61,69,85,43,63,61,84,96,72,80,54,57,
76,80,73,69,70,91,86,72,75,89,77,119,72,60,58,54,81,68,85,72,
69,54,37,47,51,80,65,72,68,68,46,86,55,47,67,101,64,63,38,55,
71,63,68,83,78,80,67,79,72,79,89,91,76,71,60,46,85,59,80,72,
71,68,76,88,68,53,65,88,84,62,96,69,79,79,82,96,78,63,59,65,
84,75,75,47,50,47,118,101,75,91,58,93,83,54,58,86,56,53,56,69,
85,72,73,76,82,76,61,57,65,89,98,84,60,72,55,47,86,63,83,70,
83,54,51,51,79,79,80,78,64,73,62,62,61,54,48,51,65,49,52,61,
51,60,67,61,54,92,75,62,62,61,61,44,72,96,111,87,58,71,40,43,
75,57,69,83,69,86,58,58,99,83,68,72,65,65,87,118,84,79,52,70,
75,87,93,75,72,82,69,74,93,81,91,89,67,109,88,102,90,82,68,62,
84,83,86,73,77,95,84,59,58,72,61,82,59,104,102,77,69,79,58,57,
82,67,78,94,86,54,90,111,81,101,102,85,51,62,101,77,78,68,77,81,
68,86,83,78,68,72,42,115,83,79,93,100,100,72,70,67,87,62,73,67,
70,72,50,40,54,76,70,61,69,76,81,92,54,89,100,93,70,75,55,47,
74,51,74,81,89,75,55,82,76,56,94,62,69,50,44,43,78,49,66,66,
100,76,55,46,63,47,62,58,101,71,84,84,83,75,96,113,81,67,61,62,
86,65,73,71,59,51,71,86,80,54,69,108,55,127,85,64,75,56,62,56,
82,110,83,57,72,79,52,72,125,75,61,59,67,72,75,57,79,69,70,55,
94,121,57,80,69,85,82,73,100,108,85,79,55,72,76,58,77,78,71,65,
68,67,78,59,99,79,63,49,60,73,64,62,98,93,88,75,70,65,54,62,
82,96,74,74,77,48,69,70,86,68,70,89,74,41,54,60,72,58,76,70,
93,76,82,83,61,83,104,72,60,49,57,43,38,52,69,84,56,66,44,53,
80,83,43,62,55,50,48,51,44,77,71,71,62,51,72,77,59,63,48,54,
66,74,59,67,77,88,76,76,75,68,97,105,62,83,80,75,86,71,75,61,
95,87,84,69,51,48,57,64,76,44,58,89,99,92,86,72,67,59,58,53,
105,76,50,54,68,81,77,84,60,56,82,69,76,65,77,76,71,60,52,50,
62,83,76,62,59,75,62,50,55,88,97,90,127,41,46,83,76,63,69,67,
93,95,88,94,86,58,55,84,79,75,72,65,58,68,96,111,78,78,55,69,
83,91,108,86,83,72,89,107,49,46,61,70,49,61,75,95,66,65,57,59,
90,93,89,110,83,66,60,90,94,69,70,48,64,83,61,54,78,62,59,69,
61,100,86,47,41,82,96,69,55,80,65,58,61,72,74,77,53,69,50,46,
79,86,104,93,104,95,72,75,84,75,84,82,76,97,83,88,95,81,76,73,
82,85,68,64,51,55,72,72,56,41,68,97,86,72,76,58,62,56,64,50,
76,79,84,72,63,111,60,66,105,74,83,89,100,78,66,65,89,73,72,64,
97,61,86,72,69,78,68,80,93,56,84,101,67,75,70,76,84,63,69,67,
80,50,102,91,110,105,103,90,47,63,79,62,108,58,61,114,77,64,53,78,
80,62,79,80,85,118,100,79,65,82,47,69,73,63,65,70,71,68,56,69,
71,89,85,90,83,59,61,83,118,86,99,114,89,69,98,83,91,77,88,80,
80,75,75,97,76,76,72,76,83,72,79,62,98,84,80,67,74,67,54,69,
93,110,78,79,72,58,69,51,36,87,88,89,87,66,82,80,65,74,65,65,
91,106,83,103,83,75,77,122,83,76,88,57,93,68,68,47,75,61,69,68,
59,81,83,63,60,61,48,66,72,65,58,96,118,131,72,55,67,58,50,53,
70,93,86,68,76,60,124,62,83,73,61,69,89,69,58,72,54,62,63,68,
77,48,53,72,60,93,114,63,65,84,85,85,76,72,75,84,68,68,56,68,
68,97,66,64,60,83,74,61,76,75,91,63,71,72,97,73,71,78,68,49,
54,60,58,97,69,68,112,131,71,112,90,111,112,45,60,79,72,60,67,82,
73,116,82,82,70,90,87,54,62,79,48,69,70,63,58,55,60,71,59,58,
72,72,61,73,61,63,72,82,88,93,86,76,49,70,91,89,73,74,61,66,
40,43,57,59,74,62,51,63,78,97,100,71,52,98,80,76,78,64,59,62,
62,50,52,63,53,73,98,83,61,85,67,50,42,87,104,84,58,65,46,52,
44,68,77,62,62,47,67,71,76,62,75,72,61,86,72,63,66,56,65,53,
101,100,96,94,47,67,59,70,79,76,57,57,89,69,98,89,63,77,48,60,
68,80,59,85,72,46,50,43,55,60,77,93,67,55,74,90,72,67,65,65,
93,54,58,79,128,79,103,72,74,115,97,57,70,83,82,80,84,67,68,82,
80,103,78,105,100,79,80,63,61,48,60,75,103,84,49,87,74,66,53,68,
62,61,71,93,74,70,96,83,78,86,55,74,75,68,74,72,65,64,59,73,
58,72,88,96,101,110,71,58,96,82,105,84,85,62,63,71,95,77,83,79,
61,63,68,85,85,70,39,61,72,65,70,62,51,65,76,72,82,67,63,64,
55,45,72,104,82,61,70,77,68,62,60,54,63,72,84,59,62,57,51,69,
85,97,84,58,47,109,48,68,82,83,73,96,68,33,46,62,79,69,70,58,
68,75,108,83,70,65,65,35,63,72,76,80,71,50,54,64,70,64,74,69,
73,90,54,76,74,47,47,72,96,97,75,71,105,110,65,75,76,61,51,66,
58,89,70,60,72,63,48,58,73,72,75,65,54,89,76,93,73,74,51,48,
52,50,73,114,69,43,65,106,97,134,84,82,69,72,95,83,76,71,65,80,
90,84,114,62,79,83,57,51,56,56,70,80,55,61,58,67,74,64,68,60,
81,80,91,88,76,107,79,75,72,55,70,76,76,74,130,109,77,88,60,59,
58,89,70,50,90,75,85,88,79,51,58,80,48,82,102,76,69,68,67,50,
73,74,62,63,64,80,69,99,96,84,61,34,84,70,58,59,66,56,44,56,
75,63,51,55,96,75,73,74,74,96,74,57,89,104,78,68,74,60,54,63,
75,61,80,76,76,88,75,75,77,65,89,91,79,51,76,86,83,69,72,71,
75,89,87,118,75,97,74,58,75,72,42,60,93,89,82,77,69,75,52,67,
65,100,79,72,55,43,30,51,75,60,56,56,65,62,81,65,62,66,61,46,
62,91,103,76,47,112,85,78,79,78,79,65,62,102,58,48,72,72,62,48,
94,75,63,72,62,55,51,64,71,83,71,67,89,86,83,83,70,64,47,62,
80,83,107,101,75,110,77,59,69,84,71,62,52,75,72,80,77,85,60,65,
42,41,64,73,71,76,82,66,92,89,67,83,70,68,59,49,71,57,67,72,
62,55,84,69,83,100,57,68,94,68,56,83,50,55,88,79,86,75,73,65,
88,73,104,71,54,71,67,71,66,67,79,98,100,68,69,72,75,62,70,66,
97,70,75,63,71,77,63,50,71,84,75,69,88,70,59,76,75,63,52,68,
102,69,76,55,49,82,78,79,96,78,77,89,90,79,54,106,83,65,51,65,
63,44,45,51,57,82,69,76,71,74,62,69,103,110,65,61,66,52,41,53,
70,74,79,101,77,79,86,70,81,86,82,97,72,93,104,70,77,81,75,75,
75,72,89,68,75,86,91,69,102,84,58,78,98,96,66,63,73,65,61,70,
118,67,36,65,92,80,76,65,75,93,64,65,89,86,47,47,74,52,53,67,
37,76,89,88,80,103,100,93,98,86,93,89,48,67,48,88,87,75,76,72,
96,100,71,72,79,71,96,61,83,97,96,67,87,79,72,94,74,75,61,71,
74,79,83,79,85,45,83,92,97,83,96,122,111,92,67,71,86,58,85,83,
72,80,80,93,76,80,100,113,118,60,66,86,61,71,97,66,79,69,80,69,
45,48,102,96,74,70,63,91,86,84,71,67,80,93,80,101,75,68,49,73,
65,62,59,44,66,61,61,58,79,69,80,94,60,47,102,81,73,68,75,59,
61,78,83,59,69,66,105,125,68,65,51,67,62,83,60,76,57,53,46,56,
72,68,96,96,75,99,76,46,56,85,90,86,47,83,90,86,82,88,70,67,
65,90,86,68,61,64,77,84,76,79,64,58,65,77,75,104,62,71,42,56,
100,74,86,77,67,76,82,86,58,61,58,81,69,65,65,48,64,57,61,63,
57,52,62,90,95,54,48,83,91,67,69,84,74,61,60,78,83,54,65,77,
83,75,90,93,68,75,86,56,60,84,71,78,69,63,63,72,66,70,61,74,
67,97,87,79,76,62,89,90,96,54,59,61,58,95,88,56,65,64,69,52,
