0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,26,38,47,73,110,108,109,97,80,90,77,76,52,59,74,45,52,69,65,
0,45,29,44,75,106,105,107,97,83,92,82,82,62,66,80,59,62,76,76,
0,34,40,46,73,111,108,110,98,83,95,80,82,60,61,79,54,58,73,72,
0,18,7,7,51,116,110,113,95,68,83,65,63,41,21,59,19,23,48,51,
0,18,29,36,67,111,109,108,97,78,89,76,77,47,53,73,44,50,66,64,
0,13,45,11,51,114,106,103,99,96,84,66,77,27,62,60,19,27,51,52,
0,58,38,43,64,110,108,106,96,79,88,77,76,73,59,93,44,55,64,66,
0,22,27,39,66,110,108,109,96,78,88,77,76,50,51,73,44,56,67,68,
0,47,11,23,75,106,112,111,96,85,83,85,77,64,40,67,43,77,48,66,
0,12,51,67,65,111,106,105,96,79,92,89,77,44,68,86,42,49,76,82,
0,28,28,39,65,108,108,100,100,97,88,86,76,51,52,73,44,59,66,67,
0,35,5,3,65,109,112,113,97,82,85,62,78,57,40,57,47,57,54,53,
0,20,28,38,67,111,109,110,97,79,90,79,80,48,53,74,44,50,66,65,
0,13,35,40,65,112,106,109,97,76,88,74,77,44,57,74,44,45,68,71,
0,64,63,35,82,103,106,110,98,91,88,87,76,78,76,72,60,82,63,62,
0,3,4,28,67,115,112,111,97,71,86,74,78,35,39,69,44,30,58,60,
0,12,26,37,70,111,109,112,98,81,93,79,80,55,50,74,39,56,66,68,
0,34,8,25,66,108,110,110,96,82,85,70,76,58,40,67,42,61,55,62,
0,21,22,32,68,111,109,108,96,75,89,78,79,46,48,70,40,38,60,57,
0,11,57,32,65,111,108,109,96,76,89,93,78,48,54,83,45,45,65,63,
0,27,70,51,79,106,104,106,96,81,90,78,79,49,59,86,48,58,71,68,
0,20,39,42,68,111,108,108,97,75,89,80,80,54,57,74,38,52,67,67,
0,16,29,35,66,110,108,110,96,76,88,75,76,46,59,72,39,48,65,63,
0,1677,1332,1307,375,135,160,172,33,358,122,395,118,994,814,458,631,36,134,263,
0,23,28,34,66,111,109,109,97,77,90,74,76,48,47,72,44,47,64,67,
0,23,32,39,65,109,109,108,96,85,90,76,76,50,55,74,41,52,63,65,
0,86,90,49,35,144,101,101,100,94,56,43,7,93,94,97,85,106,38,89,
0,41,66,28,67,106,103,111,97,84,94,73,77,62,78,68,44,64,86,70,
