54,86,76,85,60,47,49,62,58,61,57,56,61,58,58,56,56,59,54,54,
86,103,89,79,75,55,67,72,71,70,67,69,76,72,65,72,68,65,63,62,
70,50,101,78,89,66,63,55,48,67,60,59,57,59,60,56,67,54,63,71,
93,97,76,46,75,47,65,62,64,59,55,61,70,65,51,71,61,53,54,53,
82,101,62,50,67,40,57,60,63,53,53,56,66,61,48,67,56,52,49,46,
75,71,101,86,64,59,64,65,59,71,64,65,67,65,66,59,64,61,62,65,
76,80,73,69,69,51,60,61,59,60,61,59,64,62,56,61,61,55,55,57,
69,54,37,47,51,38,47,45,43,39,50,43,46,47,39,43,47,36,37,41,
72,62,67,84,78,59,58,59,52,58,67,57,57,60,58,53,65,54,56,64,
71,67,76,88,68,57,59,63,56,62,67,60,61,62,62,54,64,57,57,63,
83,75,75,47,51,42,59,56,56,56,51,57,63,58,50,58,51,47,48,47,
85,72,73,76,83,60,66,63,58,61,69,62,64,65,60,61,69,55,59,65,
83,53,51,51,80,51,58,49,46,46,58,50,51,53,45,52,60,40,47,55,
50,61,68,60,54,42,45,48,46,51,46,47,50,48,47,47,48,46,46,47,
75,57,69,83,69,58,59,58,51,58,67,57,57,59,59,50,63,52,55,62,
75,87,93,75,71,55,63,65,63,68,61,65,70,66,62,66,64,61,61,61,
83,84,87,72,76,57,66,66,63,67,64,65,70,67,61,67,66,59,61,63,
81,68,79,93,87,66,66,66,58,65,74,64,64,67,65,59,73,59,63,71,
68,86,84,78,68,52,58,64,61,65,60,61,66,63,60,62,61,60,58,59,
69,73,51,39,53,35,49,48,50,44,45,47,53,50,40,53,46,41,40,39,
74,50,75,81,89,64,61,56,48,59,66,56,55,58,57,53,68,51,58,68,
100,76,55,46,62,45,63,57,57,50,60,57,63,61,49,59,58,45,46,49,
87,64,73,71,58,54,63,61,55,59,65,60,63,62,59,53,60,51,53,58,
82,110,84,57,71,45,62,65,68,63,54,62,72,66,54,73,60,59,56,52,
94,122,57,80,69,46,62,74,73,59,69,65,74,71,59,70,64,62,54,53,
68,67,78,59,99,57,60,52,51,58,54,54,56,56,49,64,66,51,58,63,
82,96,75,74,76,52,63,68,66,63,65,64,70,68,60,68,66,60,58,59,
92,76,83,82,61,58,68,68,63,67,71,67,71,69,66,60,66,59,59,63,
80,84,43,62,55,40,53,59,57,47,59,53,59,58,49,54,54,48,43,45,
65,74,59,67,77,49,53,56,53,52,57,52,56,56,50,57,59,51,51,54,
95,87,84,69,50,50,66,67,65,65,64,66,72,68,62,61,59,57,55,55,
105,76,50,54,68,49,65,60,58,50,65,58,64,64,51,59,61,46,48,52,
