720,677,680,630,534,521,353,360,452,210,420,585,489,469,298,349,413,335,377,351,
880,650,733,612,552,442,423,735,483,574,494,475,603,516,489,461,498,443,520,533,
341,456,547,442,540,356,281,269,587,724,913,807,430,424,408,568,344,387,241,326,
569,448,447,583,603,966,838,699,1119,944,946,772,511,610,692,691,562,567,450,622,
424,489,706,581,540,356,365,217,762,816,941,711,489,497,525,542,366,452,276,505,
224,532,513,715,1234,1130,783,1153,824,480,1220,1206,550,537,547,837,620,498,524,428,
789,762,703,570,609,927,1177,1003,776,620,1018,1109,823,615,613,765,856,668,574,651,
790,943,954,784,403,1140,1166,1153,1148,984,1143,1098,920,712,832,776,850,859,624,833,
1337,1475,1223,1145,451,521,1086,1190,1107,540,910,973,1072,720,770,658,991,735,648,873,
613,1161,1193,1260,543,800,1137,1224,1235,647,787,1156,964,634,861,687,969,750,542,873,
274,224,1055,1194,366,636,1127,1126,1137,691,648,1096,692,508,743,585,691,613,473,692,
537,1091,1142,1114,788,531,1061,1059,1120,869,528,1170,842,634,830,698,929,603,433,867,
729,1167,1203,1156,868,509,1072,1111,1133,775,659,984,910,673,829,717,955,619,533,905,
563,923,1146,1090,998,517,842,1094,1126,735,577,1078,807,642,780,721,894,538,496,800,
552,938,1055,839,699,503,1165,755,1034,472,975,351,725,534,600,590,705,506,496,748,
1129,1075,1116,1076,656,717,1117,1163,1164,637,694,717,915,724,806,657,896,684,672,903,
770,1032,818,904,328,338,1148,1218,1204,479,1043,1132,970,569,741,684,997,677,496,750,
1017,788,775,773,571,871,1209,1005,958,568,644,1112,825,685,702,661,883,658,581,751,
834,812,740,841,617,785,1195,802,959,709,373,463,603,596,682,543,661,515,498,767,
730,1165,1025,678,600,381,719,909,492,275,957,956,839,493,437,599,747,523,488,521,
743,1140,1009,766,741,545,1080,1126,940,706,509,854,848,620,696,655,916,563,503,810,
565,518,924,906,572,598,790,757,713,419,760,643,664,488,595,526,589,537,530,639,
632,518,450,720,682,688,643,665,794,559,978,1222,571,553,560,731,618,524,406,391,
774,1139,1177,1106,402,946,1174,1182,1108,370,224,737,803,588,698,478,813,624,548,796,
819,1173,762,687,481,940,797,714,710,537,852,720,719,575,481,585,627,595,487,535,
840,335,421,631,522,803,548,517,386,490,514,520,363,495,456,432,296,432,505,417,
465,202,996,727,589,672,555,474,504,232,315,571,451,434,402,325,371,379,449,490,
791,773,575,980,789,530,670,488,803,679,836,686,548,588,669,638,553,467,421,619,
698,350,388,255,663,504,400,463,494,675,467,350,347,515,394,477,358,289,417,434,
556,460,412,524,488,497,473,450,330,606,744,776,425,401,411,548,345,417,336,308,
358,207,242,256,273,249,224,228,211,448,245,341,199,267,284,257,161,220,188,249,
304,352,368,316,323,325,418,400,374,372,336,402,341,288,335,331,359,282,234,350,
470,350,351,518,428,450,352,327,461,290,329,280,266,353,358,290,275,262,307,356,
389,390,337,279,302,301,304,484,386,502,342,524,371,325,350,375,365,308,238,297,
658,612,815,797,623,669,1052,659,790,800,792,823,663,590,683,638,655,577,478,732,
722,543,596,653,628,370,777,757,684,734,688,703,655,538,665,619,678,498,469,682,
368,414,395,425,540,446,424,386,598,521,540,496,333,401,412,466,380,300,262,375,
284,852,530,716,471,288,249,237,271,350,538,700,370,292,299,390,310,286,175,244,
712,612,654,716,696,786,635,551,682,654,721,591,488,580,565,569,443,487,495,567,
747,593,606,539,465,451,578,496,512,488,615,553,595,502,464,453,520,457,444,546,
568,599,611,619,612,645,614,692,777,652,656,590,541,536,597,578,559,483,452,584,
687,650,661,599,713,700,521,486,693,655,567,607,464,596,500,529,455,412,418,519,
588,551,632,574,1115,660,581,539,387,970,911,916,443,559,492,758,420,396,432,441,
355,1178,1196,1066,640,457,1230,812,874,831,731,440,716,504,688,581,696,528,425,821,
