-4853442,-4853123,-4852833,-4852551,-4852251,-4851944,-4851717,-4851628,-4851586,-4851528,-4851480,-4855907,-4859568,-4859534,-4859398,-4859391,-4859404,-4859444,-4859439,-4859435,
-4848825,-4848575,-4848345,-4848105,-4847836,-4847494,-4847269,-4847091,-4846927,-4846673,-4846447,-4859294,-4860236,-4860054,-4859861,-4859771,-4859626,-4860087,-4860014,-4859988,
-4847802,-4847544,-4847303,-4847055,-4846778,-4846418,-4846185,-4845990,-4845802,-4845512,-4845253,-4859711,-4860412,-4860202,-4859991,-4859885,-4859713,-4859925,-4859921,-4859922,
-4847798,-4847540,-4847299,-4847051,-4846773,-4846413,-4846180,-4845986,-4845798,-4845508,-4845248,-4859714,-4860414,-4860203,-4859992,-4859886,-4859713,-4859923,-4859922,-4859921,
-4847808,-4847550,-4847309,-4847061,-4846783,-4846423,-4846190,-4845996,-4845808,-4845518,-4845259,-4859709,-4860411,-4860201,-4859990,-4859885,-4859712,-4859924,-4859921,-4859923,
-4847777,-4847519,-4847278,-4847029,-4846751,-4846391,-4846158,-4845963,-4845775,-4845484,-4845223,-4859721,-4860416,-4860205,-4859994,-4859888,-4859714,-4859918,-4859920,-4859920,
-4847873,-4847616,-4847375,-4847128,-4846851,-4846492,-4846259,-4846066,-4845880,-4845592,-4845335,-4859680,-4860400,-4860192,-4859982,-4859877,-4859707,-4859927,-4859931,-4859926,
-4847838,-4847581,-4847340,-4847092,-4846814,-4846455,-4846223,-4846028,-4845841,-4845553,-4845294,-4859696,-4860407,-4860197,-4859987,-4859882,-4859710,-4859924,-4859925,-4859925,
-4847852,-4847594,-4847353,-4847106,-4846828,-4846469,-4846237,-4846043,-4845856,-4845568,-4845310,-4859689,-4860404,-4860194,-4859985,-4859879,-4859708,-4859927,-4859926,-4859926,
-4847813,-4847555,-4847314,-4847066,-4846788,-4846428,-4846195,-4846001,-4845813,-4845524,-4845264,-4859707,-4860411,-4860200,-4859990,-4859884,-4859712,-4859922,-4859921,-4859924,
-4847827,-4847569,-4847328,-4847081,-4846803,-4846444,-4846211,-4846017,-4845829,-4845540,-4845281,-4859703,-4860409,-4860199,-4859989,-4859883,-4859711,-4859933,-4859926,-4859921,
-4847787,-4847529,-4847287,-4847039,-4846761,-4846401,-4846168,-4845973,-4845785,-4845495,-4845234,-4859717,-4860415,-4860204,-4859993,-4859887,-4859714,-4859920,-4859917,-4859923,
-4847811,-4847553,-4847312,-4847064,-4846786,-4846426,-4846193,-4845999,-4845811,-4845522,-4845262,-4859706,-4860411,-4860201,-4859990,-4859885,-4859712,-4859913,-4859921,-4859925,
-4847801,-4847543,-4847302,-4847053,-4846776,-4846416,-4846183,-4845988,-4845800,-4845510,-4845251,-4859710,-4860412,-4860201,-4859990,-4859885,-4859712,-4859920,-4859922,-4859922,
-4852652,-4852703,-4852705,-4852677,-4852653,-4852621,-4852598,-4852609,-4852551,-4852411,-4852377,-4852317,-4852211,-4852022,-4851780,-4851609,-4851785,-4847887,-4847890,-4847890,
-4851452,-4851502,-4851499,-4851476,-4851473,-4851460,-4851469,-4851533,-4851515,-4851395,-4851418,-4851414,-4851352,-4851179,-4850930,-4850761,-4851053,-4848959,-4849011,-4848959,
-4855105,-4855071,-4855086,-4855129,-4855161,-4855216,-4855223,-4855211,-4856817,-4856873,-4856921,-4856974,-4857057,-4857133,-4857200,-4857220,-4857214,-4856714,-4856985,-4857285,
-4857459,-4857415,-4857395,-4857345,-4857263,-4857132,-4857031,-4857010,-4857055,-4857068,-4857067,-4857691,-4858760,-4858773,-4858737,-4858743,-4858765,-4858820,-4858820,-4858820,
-4858039,-4858109,-4858225,-4858212,-4858153,-4858070,-4858019,-4858033,-4858070,-4858096,-4858118,-4858195,-4858271,-4858294,-4858314,-4858337,-4858360,-4858459,-4858438,-4858417,
-4857579,-4857587,-4857634,-4857618,-4857573,-4857518,-4857473,-4857468,-4857865,-4857893,-4857918,-4857945,-4858192,-4858224,-4858246,-4858264,-4858279,-4858044,-4858024,-4858003,
-4855981,-4855963,-4855955,-4855952,-4855961,-4856012,-4856010,-4855989,-4856535,-4856596,-4856709,-4856816,-4856946,-4857071,-4857200,-4857318,-4857433,-4857630,-4857609,-4857588,
-4856950,-4856933,-4856954,-4856940,-4856907,-4856878,-4856839,-4856825,-4857456,-4857497,-4857544,-4857594,-4857899,-4857959,-4858007,-4858046,-4858080,-4857786,-4857881,-4857976,
-4847401,-4847136,-4846888,-4846634,-4846351,-4845982,-4845745,-4845544,-4845348,-4845044,-4844772,-4859829,-4860486,-4860264,-4860047,-4859935,-4859752,-4859683,-4859778,-4859873,
