0,3,0,0,4,0,6,6,5,0,0,3,2,3,0,0,0,3,19,32,
2,0,3,3,0,5,0,0,0,4,4,0,3,0,3,3,4,0,58,53,
6,0,4,5,0,6,0,0,0,3,2,0,0,0,0,3,3,0,59,4,
0,5,0,0,3,0,2,3,2,0,0,3,0,2,3,0,0,4,47,57,
0,4,0,0,4,6,0,10,0,3,2,3,4,0,2,0,2,0,48,34,
9,0,0,0,2,0,3,0,2,0,0,0,2,3,0,0,0,2,3,3,
0,3,0,0,3,0,2,2,3,0,0,2,0,3,8,0,0,5,4,30,
3,2,2,0,5,0,2,2,2,0,0,2,0,2,0,2,0,2,26,20,
0,1,0,0,5,0,2,0,2,0,0,2,2,0,3,0,0,2,23,73,
3,2,0,0,4,0,2,0,2,0,0,2,2,0,3,0,0,2,35,33,
0,9,0,0,6,0,2,2,2,0,0,2,2,2,3,0,0,2,41,11,
4,0,2,2,0,4,2,0,2,0,0,0,0,0,4,3,0,3,40,30,
3,0,2,2,0,4,2,0,2,0,0,0,2,0,0,4,0,2,40,13,
4,0,2,2,0,4,2,0,2,0,0,0,2,0,0,3,0,2,39,2,
0,2,0,0,3,0,0,3,2,0,0,6,2,0,4,0,0,3,0,38,
0,2,0,0,3,0,2,2,2,0,0,3,3,4,5,0,0,5,190,37,
0,2,0,0,6,0,2,0,2,0,0,2,2,0,4,0,0,3,9,73,
0,3,0,0,4,0,2,2,2,0,0,2,0,3,3,0,0,3,19,54,
0,3,0,0,3,0,0,3,2,0,0,4,2,0,4,0,0,2,29,84,
3,0,0,0,3,0,3,2,4,0,0,0,0,3,0,0,0,3,3,7,
3,0,2,3,0,0,2,0,2,0,0,0,0,2,0,5,0,2,3,33,
0,4,0,0,4,0,3,3,3,0,0,3,3,6,0,0,0,3,10,18,
3,4,0,0,3,0,3,3,3,0,0,0,0,2,4,2,0,2,46,22,
0,2,0,0,5,0,2,2,2,0,0,3,2,2,3,0,0,3,54,25,
0,2,0,3,4,2,0,3,0,4,2,3,3,0,4,0,2,0,24,26,
0,6,5,3,0,3,0,4,0,4,4,4,6,8,0,4,3,0,6,13,
4,10,2,3,0,3,0,4,0,9,7,0,0,4,5,5,5,0,77,54,
0,3,0,2,0,4,0,0,0,3,2,3,4,0,2,0,3,0,19,8,
3,6,0,0,3,0,5,4,4,0,0,0,0,4,0,0,0,5,11,13,
4,0,5,4,0,4,0,0,0,3,3,0,0,0,0,6,3,0,41,28,
6,0,8,8,0,8,0,0,0,5,8,0,0,0,6,7,8,0,23,8,
7,6,6,0,6,0,5,5,6,0,0,0,0,7,0,5,0,9,61,15,
0,6,0,0,5,0,6,6,4,0,0,7,0,5,0,0,0,4,5,28,
0,0,6,8,0,7,0,0,0,4,6,0,6,0,5,6,3,0,51,33,
0,3,0,0,3,0,2,3,3,0,0,2,3,3,3,0,0,3,26,24,
0,4,0,0,3,6,3,0,3,0,0,3,6,0,7,0,0,3,17,33,
6,5,5,0,4,0,5,5,3,0,0,0,0,3,0,5,0,4,33,18,
7,0,4,3,0,7,0,0,0,6,4,0,0,0,0,4,4,0,47,40,
0,0,3,3,0,3,0,0,0,3,3,3,0,0,3,3,3,0,18,14,
0,3,0,0,4,0,4,4,4,0,0,4,5,4,5,0,0,3,13,41,
0,3,0,0,3,0,3,3,3,0,0,3,0,6,0,0,0,3,9,3,
0,3,0,0,3,0,4,4,3,0,0,3,3,3,0,0,0,3,3,5,
3,0,3,4,0,3,0,0,0,2,2,0,0,0,0,4,2,0,41,24,
6,2,0,0,3,0,2,3,2,0,0,5,0,2,0,0,0,2,39,8,
4,0,0,2,0,4,2,0,2,0,0,0,2,0,3,0,0,1,33,0,
