-4855850,-4855536,-4855264,-4855000,-4854709,-4854433,-4854210,-4854142,-4854214,-4854239,-4854262,-4855039,-4859234,-4859458,-4859406,-4859438,-4859446,-4859444,-4859439,-4859435,
-4847288,-4847029,-4846789,-4846547,-4846274,-4845913,-4845680,-4845475,-4845400,-4845092,-4844812,-4860058,-4860503,-4860250,-4860249,-4860246,-4860146,-4860087,-4860014,-4859988,
-4850202,-4849945,-4849716,-4849487,-4849227,-4848907,-4848688,-4848529,-4848578,-4848379,-4848196,-4858676,-4860047,-4859920,-4859922,-4859925,-4859926,-4859925,-4859921,-4859922,
-4850223,-4849966,-4849737,-4849508,-4849248,-4848929,-4848709,-4848551,-4848601,-4848403,-4848220,-4858665,-4860043,-4859923,-4859919,-4859918,-4859922,-4859923,-4859922,-4859921,
-4850219,-4849962,-4849733,-4849504,-4849244,-4848925,-4848705,-4848546,-4848597,-4848398,-4848215,-4858668,-4860044,-4859921,-4859917,-4859924,-4859927,-4859924,-4859921,-4859923,
-4850175,-4849918,-4849689,-4849460,-4849199,-4848879,-4848660,-4848500,-4848548,-4848348,-4848164,-4858688,-4860051,-4859924,-4859924,-4859925,-4859925,-4859918,-4859920,-4859920,
-4850145,-4849888,-4849659,-4849430,-4849169,-4848849,-4848630,-4848470,-4848517,-4848316,-4848131,-4858705,-4860056,-4859929,-4859927,-4859925,-4859924,-4859927,-4859931,-4859926,
-4850293,-4850035,-4849807,-4849578,-4849318,-4849000,-4848781,-4848624,-4848677,-4848482,-4848301,-4858632,-4860032,-4859915,-4859914,-4859917,-4859920,-4859924,-4859925,-4859925,
-4850202,-4849945,-4849717,-4849488,-4849227,-4848908,-4848689,-4848530,-4848579,-4848381,-4848197,-4858676,-4860046,-4859923,-4859920,-4859924,-4859925,-4859927,-4859926,-4859926,
-4850251,-4849993,-4849765,-4849536,-4849275,-4848957,-4848738,-4848579,-4848631,-4848433,-4848252,-4858651,-4860039,-4859920,-4859919,-4859919,-4859912,-4859922,-4859921,-4859924,
