-4858410,-4858338,-4858342,-4858326,-4858217,-4858077,-4857923,-4857789,-4858415,-4859206,-4859214,-4859397,-4859571,-4859458,-4859406,-4859438,-4859446,-4859444,-4859439,-4859435,
-4857555,-4857477,-4857478,-4857484,-4857420,-4857329,-4857219,-4857124,-4858361,-4860098,-4860124,-4860180,-4860194,-4860250,-4860249,-4860246,-4860146,-4860087,-4860014,-4859988,
-4857766,-4857691,-4857694,-4857695,-4857622,-4857520,-4857401,-4857299,-4858378,-4859865,-4859881,-4859872,-4859908,-4859920,-4859922,-4859925,-4859926,-4859925,-4859921,-4859922,
-4857739,-4857664,-4857667,-4857669,-4857597,-4857497,-4857379,-4857279,-4858378,-4859925,-4859918,-4859921,-4859924,-4859923,-4859919,-4859918,-4859922,-4859923,-4859922,-4859921,
-4857740,-4857665,-4857668,-4857670,-4857598,-4857498,-4857380,-4857279,-4858377,-4859919,-4859919,-4859917,-4859920,-4859921,-4859917,-4859924,-4859927,-4859924,-4859921,-4859923,
-4857735,-4857660,-4857663,-4857665,-4857593,-4857494,-4857376,-4857275,-4858378,-4859925,-4859925,-4859925,-4859925,-4859924,-4859924,-4859925,-4859925,-4859918,-4859920,-4859920,
-4857735,-4857660,-4857663,-4857665,-4857593,-4857493,-4857376,-4857275,-4858377,-4859924,-4859932,-4859920,-4859931,-4859929,-4859927,-4859925,-4859924,-4859927,-4859931,-4859926,
-4857739,-4857665,-4857668,-4857670,-4857598,-4857498,-4857380,-4857279,-4858378,-4859925,-4859927,-4859916,-4859921,-4859915,-4859914,-4859917,-4859920,-4859924,-4859925,-4859925,
-4857741,-4857667,-4857669,-4857671,-4857599,-4857499,-4857381,-4857280,-4858378,-4859918,-4859919,-4859917,-4859915,-4859923,-4859920,-4859924,-4859925,-4859927,-4859926,-4859926,
-4857739,-4857664,-4857667,-4857669,-4857597,-4857497,-4857379,-4857278,-4858378,-4859921,-4859922,-4859924,-4859921,-4859920,-4859919,-4859919,-4859912,-4859922,-4859921,-4859924,
-4857748,-4857674,-4857677,-4857678,-4857606,-4857505,-4857387,-4857286,-4858377,-4859899,-4859904,-4859909,-4859919,-4859919,-4859922,-4859915,-4859921,-4859933,-4859926,-4859921,
