3,3,0,3,0,4,0,18,9,90,5,38,44,34,38,45,50,55,43,49,
2,0,3,3,0,5,0,44,17,29,4,4,15,13,47,39,25,21,21,32,
6,5,0,0,4,0,0,0,38,50,64,68,56,67,71,50,64,60,75,35,
4,5,0,0,3,0,0,0,67,47,49,37,36,55,41,14,5,13,60,5,
0,0,3,3,0,0,6,80,47,55,60,46,13,64,63,63,65,17,66,46,
0,4,0,0,2,0,3,46,41,33,59,70,77,41,15,51,64,68,42,24,
0,3,0,0,3,0,2,24,42,0,38,36,37,3,117,17,7,23,13,18,
3,0,2,3,0,2,0,23,56,45,49,33,14,36,42,55,44,47,50,44,
0,1,0,0,5,0,2,39,45,4,27,17,18,43,3,41,33,50,49,37,
0,2,0,0,4,0,2,33,49,13,26,35,38,54,17,24,36,45,55,8,
8,9,2,0,0,0,2,45,64,44,28,48,54,66,14,46,60,59,64,27,
0,2,0,0,3,0,2,35,44,30,19,40,31,26,14,9,8,36,45,15,
0,2,2,0,2,0,2,38,41,13,6,24,30,50,23,15,21,53,56,11,
0,2,0,0,2,0,2,44,41,11,14,40,39,49,27,17,18,60,59,21,
0,2,0,0,3,0,2,14,47,26,35,106,19,17,4,13,17,22,19,28,
0,2,2,0,3,0,2,31,48,3,6,23,41,42,67,3,26,55,220,56,
0,2,0,0,6,0,2,48,62,0,50,39,42,61,17,44,17,24,38,55,
0,3,0,0,4,0,2,20,49,4,3,29,45,25,17,12,36,21,19,35,
0,3,0,0,3,0,2,3,47,17,78,61,20,48,15,34,0,48,48,40,
0,2,0,0,3,0,3,49,13,100,47,43,6,22,24,23,21,47,39,10,
0,2,0,0,3,0,2,45,35,9,28,17,37,37,47,43,38,48,21,15,
4,4,2,0,4,0,3,16,34,10,29,3,3,35,23,29,9,22,20,7,
3,0,5,3,0,3,3,9,49,7,50,61,71,49,11,39,63,67,60,15,
3,0,2,2,0,2,0,25,47,50,173,6,23,53,0,49,35,17,17,19,
3,2,3,0,4,0,0,3,29,4,45,31,0,59,12,60,45,11,44,18,
2,0,5,3,0,3,0,20,21,21,12,4,12,85,58,26,57,42,13,33,
4,0,2,3,0,3,0,22,20,64,60,7,4,12,16,14,19,47,92,48,
0,0,4,2,3,0,3,17,35,15,34,21,0,37,24,18,34,5,29,12,
0,6,0,0,3,0,0,30,38,33,9,6,40,8,66,0,22,48,11,33,
0,0,5,4,0,4,4,0,0,37,49,50,35,32,0,6,52,36,44,24,
0,0,8,8,0,8,9,0,20,55,8,35,45,8,47,33,25,44,15,15,
0,0,6,7,0,0,5,20,28,22,6,20,25,13,13,30,18,9,61,23,
0,0,6,4,0,5,6,19,39,7,0,7,41,24,15,17,39,46,15,17,
5,5,0,0,7,0,0,50,42,48,24,54,18,27,55,29,65,75,72,64,
0,3,0,0,0,3,0,6,41,35,23,17,17,32,18,21,22,38,36,3,
0,4,0,0,3,0,3,32,38,33,18,11,56,71,79,32,17,33,13,21,
0,0,5,5,0,0,5,5,45,23,37,38,50,48,38,18,39,61,48,48,
