22630,22545,22198,22647,22611,12508,13333,11582,14046,20508,19265,18085,17106,18189,15352,17297,16110,14713,14802,15268,
17250,18625,19542,20348,21745,13916,14699,12921,14708,20260,20101,17540,16644,15766,13419,16673,13204,12188,13820,13968,
8533,12483,8543,9494,11660,7749,8777,7031,6157,12493,11963,8122,8384,10439,7257,9469,7203,7322,8279,7616,
50045,52442,49757,50407,52096,17230,19052,16687,21515,36332,32947,31135,30019,31437,27023,28877,28241,25918,27519,27338,
4834,3318,3212,3274,3355,1428,1114,1191,2256,2343,1299,3143,2681,2762,2215,2218,3319,2635,1292,2237,
16279,15948,16204,15951,16668,9876,10329,9057,11114,15115,14261,13844,12924,13466,11463,13035,12142,10950,10710,11361,
1190,856,1526,846,846,523,511,480,884,603,791,937,798,832,1037,847,958,812,736,779,
1419,2723,1630,1559,1370,663,1166,671,105,1970,2163,516,812,2021,1448,1484,1042,1353,1916,1245,
4974,5177,4889,5180,4995,2827,3098,2643,3033,4736,4492,3951,3787,4165,3486,3965,3558,3346,3506,3481,
8072,12155,6440,6608,10910,7454,8207,6476,5530,11626,10405,7493,7754,10632,6640,8760,7510,7392,6944,6910,
6111,5589,8798,11550,5930,1880,2607,2511,3327,5121,6432,4267,4269,2372,4035,4149,1999,2352,5665,4123,
788,880,786,822,783,437,501,411,440,775,751,592,583,699,575,643,565,550,600,563,
9656,11901,7182,6249,9377,5669,6286,4823,4599,9689,8172,6770,6796,10388,6879,7830,8194,7764,6293,6598,
22630,22545,22198,22647,22611,12508,13333,11582,14046,20508,19265,18085,17106,18189,15352,17297,16110,14713,14802,15268,
7681,7094,8396,8055,7510,4335,4566,4091,5366,6614,6705,6466,5975,5829,5622,6035,5487,4964,5273,5356,
6246,14165,12104,6015,12091,9552,10989,8464,7537,13207,15187,8464,8895,12812,10133,11514,8418,8747,10461,8777,
20107,15627,14681,17369,20338,10279,9768,9293,12669,15582,12012,16300,14601,12973,9990,12556,13364,10985,8337,11323,
39809,35122,36396,38411,42159,16889,17569,16063,21010,30192,26787,28109,26294,24692,21049,24188,23249,20556,20673,22305,
6565,8034,5051,5531,6500,3683,4201,3261,2965,6796,5768,4547,4622,6622,4408,5240,5082,4942,4499,4493,
1728,1755,1580,1608,1845,1169,1207,1049,1220,1728,1543,1535,1434,1548,1208,1452,1368,1232,1114,1241,
3233,2946,5329,2996,3153,2350,2529,2210,3210,2732,3814,3227,2886,2953,3634,3297,2871,2598,3065,2809,
3620,3987,8692,4690,5859,5215,5536,4854,6199,5485,7721,5866,5320,4666,5686,5938,4052,3692,5209,4683,
12503,12627,14464,13606,13285,8101,8737,7616,9304,12246,12715,11114,10456,10558,9868,10892,9286,8605,9651,9422,
4789,4577,4820,4636,4775,2875,2989,2639,3316,4308,4108,4075,3774,3912,3433,3825,3606,3245,3142,3347,
16622,759,820,747,1188,-3722,-4646,-3711,-840,-2563,-6066,1260,219,2353,1814,-894,5579,3777,-1688,971,
22140,23037,21653,21027,21810,12130,13152,11134,13124,20212,19106,17137,16398,18764,15503,17133,16183,14971,14871,15045,
735,775,776,761,712,401,451,379,441,681,683,566,546,623,551,593,528,505,552,522,
6515,37535,46415,7998,1654,277,2868,86,670,7458,11210,3357,4519,17106,16800,10281,13540,14167,14475,10304,
4562,6194,9699,3970,4669,3854,4725,3597,4335,5093,7807,4276,4206,6128,6902,5986,4727,4799,6399,4917,
2953,3120,7036,3839,2989,2246,2732,2280,3245,2810,4970,3019,2815,2894,4339,3635,2511,2521,4151,3107,
448,455,1709,463,466,557,667,557,887,412,1150,668,586,610,1155,857,587,577,975,692,
9953,11779,7227,5689,16494,11267,11074,9681,10586,13800,11870,12293,11471,11891,7510,10902,9979,8485,6216,8375,
5547,6884,4343,4184,5420,3236,3682,2818,2574,5748,4930,3869,3916,5907,3952,4572,4554,4403,3855,3881,
587,571,1177,592,587,476,538,461,669,523,856,626,565,583,808,695,551,520,705,584,
3038,2931,3129,2906,3206,2069,2125,1880,2335,2912,2796,2790,2568,2619,2281,2601,2408,2150,2054,2231,
1956,1827,1947,1873,1900,1122,1159,1031,1324,1691,1602,1632,1505,1552,1375,1514,1456,1303,1242,1336,
697,1034,687,756,723,389,525,372,249,853,843,427,486,793,568,646,507,563,692,549,
2467,2289,2351,3240,2469,1132,1233,1142,1392,2183,2005,1889,1804,1512,1376,1678,1370,1287,1589,1559,
