22631,22544,22198,22648,22610,22583,22612,22288,22517,22972,22643,25552,26006,22227,22498,22661,22593,22624,22652,20329,
17251,18624,19542,20347,21745,19531,19467,17439,17341,19255,19548,17597,16492,18418,19431,17322,17491,18265,19364,15994,
8533,12482,8544,9493,11661,16294,13601,11250,11201,11528,12818,11440,11046,11610,11804,11735,11661,11555,12360,10008,
50046,52441,49756,50407,52096,50737,50284,51975,50101,50126,52449,50479,50389,53175,50289,49911,52164,50372,50718,44344,
4833,3319,3212,3275,3354,3323,3852,3353,3404,3375,3241,3303,3063,4221,2887,3195,3378,3210,3255,3210,
16279,15948,16203,15951,16668,15929,16268,19080,17449,15934,16148,16062,16259,15848,16329,15921,16205,16697,16396,14880,
1189,857,1525,846,847,864,1531,3569,6429,6346,861,855,1214,851,1498,819,830,849,853,1255,
1420,2722,1631,1558,1371,1549,1391,1866,1453,1515,1366,1515,1397,2721,1636,5441,1438,1632,1407,2012,
4975,5176,4889,5180,4995,5110,4868,5155,4866,5170,4911,5163,4816,5182,4841,5058,4998,5750,5256,4822,
8072,12155,6441,6607,10911,15804,5465,6580,8189,11923,5389,12830,7946,11547,6389,6529,7919,18067,5399,7685,
6111,5589,8798,11549,5931,5993,8721,11506,6112,6413,9164,13640,6089,5662,8892,11611,5968,6111,8982,8338,
789,879,786,822,784,997,760,16593,17940,6905,837,1386,800,843,771,822,794,979,820,1965,
9656,11901,7182,6249,9377,12268,6861,7088,9993,12045,7329,6124,10110,11745,7530,6072,10161,11525,7378,7217,
22631,22544,22198,22648,22610,22583,22612,22288,22517,22972,22643,25552,26006,22227,22498,22661,22593,22624,22652,20329,
7680,7094,8397,8055,7511,7077,11383,8092,8275,7243,7441,7149,7612,7076,8359,8000,7638,7173,8405,7261,
6246,14164,12104,6016,12090,26148,8223,5895,11288,14994,6069,11834,6093,14706,12308,6091,8797,17550,5962,7732,
20107,15627,14681,17369,20338,15197,14421,17695,23572,15117,14626,17987,20586,15709,15229,17192,20111,14579,16173,14772,
39810,35121,36396,38411,42159,42523,39478,36663,38958,41352,41532,42762,41345,42478,35410,37220,35522,43964,37039,34126,
6566,8033,5051,5531,6500,8431,5206,6119,6363,8042,4963,5329,6451,8130,5120,5345,6333,8588,5074,5509,
1729,1755,1580,1608,1844,1586,1554,1957,1654,1578,1831,1912,1895,1689,1594,1596,1638,1448,1512,1524,
3233,2946,5329,2995,3154,2993,3237,3103,3362,3047,3425,11100,3465,3242,3363,5193,3281,3012,3249,3932,
3621,3987,8692,4689,5858,6057,7323,5902,3768,4375,4251,3967,4011,3716,4207,7240,3961,4483,4408,4615,
