2,0,0,1,2,0,1,2,0,2,0,0,1,1,1,0,1,7,38,29,
1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,3,35,22,
0,2,1,0,1,0,0,0,1,0,1,1,0,0,2,0,0,41,20,7,
1,0,0,2,0,0,1,1,0,1,0,0,2,1,1,1,2,41,34,37,
1,0,0,2,0,0,1,2,0,1,0,0,2,1,1,1,1,27,33,13,
1,0,0,1,0,0,1,1,0,1,0,0,2,2,1,1,1,25,13,8,
0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,6,24,9,
1,0,0,2,0,1,2,0,0,1,0,0,2,2,0,1,2,22,61,32,
0,2,1,0,0,1,0,0,1,0,1,1,0,0,0,2,0,29,14,1,
0,1,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,34,26,30,
1,0,0,2,0,2,1,1,0,1,0,0,1,2,0,1,2,35,4,17,
0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,2,0,33,0,1,
1,0,0,2,0,1,0,0,0,0,0,0,2,2,0,2,0,30,43,34,
2,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,18,34,22,
1,0,0,1,0,0,2,2,0,1,0,0,2,2,1,1,1,15,47,13,
0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,8,20,39,
1,0,0,1,0,0,1,2,0,1,0,0,2,1,0,1,1,11,45,21,
1,0,0,1,0,2,1,1,0,1,0,0,2,2,1,1,1,8,11,26,
0,1,0,0,1,0,2,1,0,1,0,0,0,1,1,0,2,2,36,11,
1,0,0,3,0,0,1,2,0,1,0,0,2,1,1,1,1,21,38,26,
0,2,0,0,1,0,2,1,0,2,0,2,0,0,2,0,2,49,38,33,
0,1,2,0,2,2,0,0,1,0,1,1,0,0,0,0,0,24,7,27,
0,2,1,0,2,2,0,0,1,0,1,1,0,0,0,0,0,46,5,48,
0,0,1,0,1,0,0,1,1,0,2,2,0,0,1,0,0,0,19,18,
1,0,0,1,0,0,1,1,0,1,0,0,2,1,1,2,1,10,21,3,
0,1,1,2,0,1,0,0,2,0,2,0,0,1,0,1,1,21,17,22,
0,1,0,0,1,0,1,1,0,1,0,1,0,0,2,0,1,46,13,3,
1,0,0,1,0,0,1,1,0,2,0,0,3,2,1,1,1,28,35,25,
1,0,0,2,0,2,2,0,0,1,0,0,2,2,0,1,1,22,20,22,
0,1,2,0,1,0,0,0,1,0,1,1,0,0,1,0,0,46,22,46,
1,0,1,0,2,2,0,0,1,0,2,1,0,0,0,0,0,38,5,27,
0,1,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,6,38,30,
0,1,1,0,2,1,0,0,2,0,1,1,0,0,0,0,0,4,15,41,
1,0,0,1,1,0,2,1,0,1,0,0,2,1,1,1,1,2,23,1,
1,0,0,1,0,0,1,1,0,2,0,0,2,2,1,1,1,18,27,20,
0,1,1,0,1,2,0,0,1,0,1,2,0,0,0,2,0,35,35,19,
2,0,0,2,2,0,1,1,0,1,0,0,2,1,0,1,1,9,0,36,
0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,36,7,16,
0,1,1,0,2,0,0,1,2,2,1,1,0,0,1,0,0,17,16,39,
0,1,0,0,2,0,0,2,1,1,1,1,0,0,2,0,0,8,31,43,
0,2,0,0,1,0,0,1,1,2,1,1,0,0,1,0,0,9,38,17,
1,2,0,1,0,0,1,1,0,2,0,0,1,2,2,0,1,18,28,0,
1,0,1,1,0,1,1,0,0,0,0,0,1,2,0,1,2,20,17,48,
0,1,0,0,1,0,2,1,0,1,1,1,0,0,1,0,2,9,11,11,
1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,9,36,23,
1,0,0,1,0,0,1,2,0,1,0,0,1,2,1,1,1,22,6,32,
1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,2,1,31,8,9,
2,0,0,2,0,0,2,2,0,2,0,0,1,1,1,2,2,26,48,22,
1,0,0,1,0,0,1,2,0,1,0,0,1,1,2,1,1,36,39,1,
1,0,2,1,0,0,1,0,2,0,1,0,1,1,0,1,1,22,0,6,
0,0,2,0,2,0,0,0,1,0,1,2,0,0,0,0,0,3,29,40,
2,0,0,1,0,1,1,0,0,1,0,0,1,2,0,1,1,31,28,22,
1,0,0,1,0,0,1,2,0,1,0,0,1,2,0,2,2,20,11,9,
1,0,0,1,0,0,1,1,0,1,0,0,2,1,1,1,1,5,22,3,
3,0,0,2,0,0,2,2,0,1,0,0,2,1,1,1,1,7,8,0,
2,0,2,2,0,1,1,0,0,0,0,0,2,1,0,1,1,32,25,25,
0,0,1,0,2,2,0,0,1,0,1,1,0,0,0,2,0,40,6,2,
1,0,0,1,2,0,2,1,0,1,0,0,1,1,1,1,1,30,24,15,
0,1,2,0,1,2,0,0,2,0,1,1,0,0,0,0,0,0,25,10,
1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,2,48,6,25,
0,1,1,0,1,1,0,0,2,0,2,1,0,0,0,0,0,3,35,9,
