37,34,34,31,27,26,18,18,23,10,20,29,41,36,29,33,34,39,37,31,
43,32,37,31,27,23,21,36,24,29,25,23,34,30,37,32,29,24,20,26,
18,22,28,23,27,18,14,13,29,37,46,40,34,52,49,33,37,25,51,33,
28,23,22,29,31,48,42,35,56,47,47,39,29,50,38,28,19,25,16,32,
21,25,35,29,27,18,18,11,38,41,48,36,25,53,49,46,50,18,50,33,
12,27,26,35,62,56,40,58,42,24,61,60,48,40,27,61,42,45,37,29,
39,39,35,28,31,46,59,51,39,30,50,56,49,30,13,35,30,23,25,28,
39,48,47,39,21,56,59,58,58,49,57,55,42,45,48,55,55,63,59,54,
66,74,61,57,23,26,55,59,56,27,45,49,58,58,32,44,60,65,58,55,
31,59,60,63,28,40,57,62,62,32,39,58,61,57,31,34,53,59,55,53,
13,12,52,59,19,31,57,57,57,34,32,55,55,57,30,35,55,57,59,46,
27,54,58,55,39,26,54,52,56,43,26,58,51,35,28,33,38,40,40,47,
37,58,61,58,43,25,54,55,57,38,32,49,56,58,44,28,48,55,58,56,
29,46,58,55,49,25,43,54,57,36,28,53,54,53,44,37,38,56,57,53,
27,47,53,41,35,25,59,37,52,23,48,18,44,30,28,32,30,33,28,40,
56,54,55,53,33,35,56,59,59,31,34,36,33,25,22,31,31,23,11,33,
38,52,40,45,17,16,58,60,61,23,52,57,61,57,25,39,42,35,33,39,
50,40,38,38,29,43,61,51,48,28,32,56,65,41,37,33,53,40,38,42,
41,41,37,42,31,39,59,41,48,35,18,24,42,54,28,44,33,57,53,49,
36,58,51,33,30,19,36,45,25,13,47,47,33,33,29,31,39,39,32,32,
38,56,51,39,37,27,54,56,47,35,25,42,60,47,19,22,61,49,29,44,
28,26,46,45,29,29,40,38,36,20,38,33,31,18,23,31,23,33,31,34,
32,25,23,36,34,34,33,34,39,27,49,62,62,43,28,42,53,58,58,39,
38,57,58,55,21,47,59,60,56,18,11,37,53,61,34,49,52,31,25,37,
40,59,38,35,25,47,39,36,35,27,43,36,31,17,26,57,48,28,42,28,
42,17,21,32,26,41,27,26,19,25,26,26,17,14,51,28,36,36,31,27,
24,10,50,37,29,34,27,23,25,12,16,29,23,25,20,23,22,15,13,20,
39,39,28,49,39,27,33,24,40,34,42,35,25,41,42,34,39,19,32,30,
35,18,19,12,34,25,20,24,25,33,23,17,25,26,35,22,18,22,18,26,
28,22,21,27,24,25,23,22,16,31,38,38,26,28,19,19,34,25,32,22,
24,36,19,37,29,23,27,19,13,32,19,18,17,21,23,60,21,27,23,23,
23,18,18,21,12,21,14,18,23,23,22,19,17,21,29,19,19,17,29,22,
22,26,21,30,22,24,20,18,23,20,29,24,31,28,29,30,25,27,24,24,
28,28,29,26,27,21,18,22,16,12,20,27,33,25,22,27,28,20,29,21,
30,24,29,33,36,28,38,31,37,34,31,38,31,26,30,25,35,32,20,32,
37,33,20,19,12,16,17,19,19,22,24,17,22,25,28,34,16,15,23,21,
26,18,22,19,23,27,32,31,28,39,32,49,23,63,45,29,30,51,49,42,
35,33,58,59,35,30,38,30,33,20,26,29,39,16,39,29,37,40,37,40,
34,37,65,43,36,34,46,46,34,31,32,42,50,36,29,17,19,24,19,36,
18,22,17,17,22,14,38,17,24,20,21,19,20,26,21,11,18,14,20,27,
15,14,19,11,15,13,15,12,15,10,16,20,35,20,17,17,15,17,10,16,
17,18,16,20,20,16,21,16,17,13,12,15,16,17,16,14,12,14,13,20,
19,13,16,14,14,26,12,11,11,12,11,13,10,10,12,11,17,18,10,10,
21,13,14,14,11,14,13,11,10,11,14,13,12,12,11,13,14,13,13,12,
12,14,11,13,15,14,13,13,13,10,11,21,24,22,26,16,13,12,13,14,
12,11,11,10,14,13,13,12,16,15,17,14,12,13,10,13,10,15,14,16,
24,20,22,27,19,25,15,34,35,50,47,48,31,52,42,40,38,22,58,32,
41,30,30,44,52,38,37,28,54,33,39,37,31,49,39,41,25,26,62,44,
37,39,25,51,44,36,40,24,53,42,35,41,23,53,44,39,37,18,60,41,
40,40,29,47,36,42,34,31,47,39,39,43,29,11,40,52,62,36,41,33,
42,35,29,44,48,41,36,26,42,48,39,34,28,47,45,40,29,24,27,35,
38,32,29,44,42,42,38,31,40,48,34,43,23,43,30,29,37,30,40,37,
39,32,29,32,32,23,21,23,12,21,21,24,23,26,16,19,23,20,23,21,
19,13,10,11,12,13,15,28,25,15,12,14,13,20,23,20,19,24,30,26,
37,35,40,24,33,36,23,29,30,34,35,32,36,28,32,27,24,27,20,28,
33,37,21,24,29,27,34,14,32,26,19,28,21,19,21,20,23,19,17,27,
23,36,26,27,29,25,30,24,22,38,39,30,25,27,41,29,19,35,26,33,
23,29,32,34,29,31,28,34,29,44,51,55,50,28,42,45,33,37,30,30,
40,37,42,27,50,40,33,44,29,45,40,34,38,29,48,41,23,45,38,41,
41,40,40,29,43,36,35,40,25,52,37,42,26,22,49,57,41,34,25,31,
33,40,37,30,47,43,40,36,31,42,41,39,33,31,45,39,33,42,23,35,
46,71,37,31,33,47,25,48,43,33,42,37,37,25,39,55,39,38,33,32,
50,35,41,36,31,48,37,34,26,34,53,41,41,28,31,46,50,35,25,26,
61,32,44,37,28,53,39,39,35,23,59,39,40,32,31,35,31,32,40,31,
60,35,36,38,22,50,30,32,30,14,15,24,12,11,12,33,29,34,29,25,
29,24,39,34,33,28,22,25,17,28,19,22,17,23,16,16,21,14,21,20,
19,16,30,15,14,12,14,13,12,48,39,41,43,39,37,51,52,39,33,28,
54,38,20,34,29,62,50,38,34,28,54,34,44,32,28,54,35,35,38,29,
46,37,41,36,28,35,37,56,34,26,41,51,33,45,34,41,40,40,31,31,
47,37,40,32,31,46,42,37,42,24,48,44,36,43,26,18,47,62,39,43,
18,10,13,13,13,13,11,11,10,23,13,17,20,13,17,16,13,16,13,16,
15,18,18,15,17,16,21,21,19,18,16,21,21,16,15,20,17,12,32,22,
24,18,17,25,22,22,18,17,24,14,16,15,22,22,20,18,18,25,20,24,
19,20,16,13,16,15,16,25,20,25,17,26,18,12,22,17,34,41,40,30,
32,31,40,39,32,33,53,33,40,40,39,42,37,38,35,34,37,41,40,44,
36,27,29,32,32,19,39,37,35,36,34,36,19,14,15,19,24,31,25,34,
19,21,20,21,27,22,22,20,30,26,27,24,26,32,26,23,23,29,27,30,
15,42,27,36,23,15,12,11,13,18,27,34,41,33,35,28,26,25,30,24,
36,30,33,36,34,40,31,27,34,33,37,29,33,30,33,34,31,31,33,33,
37,30,30,26,24,22,29,25,26,24,30,28,23,27,22,27,25,30,32,32,
28,30,30,30,31,32,31,35,39,32,32,30,28,19,32,46,30,34,33,33,
34,33,33,29,36,34,27,25,35,32,28,31,32,30,35,49,26,37,31,35,
30,27,32,29,55,33,29,26,19,49,46,45,43,50,51,26,63,60,58,43,
18,59,60,53,32,22,62,41,44,41,36,22,58,47,54,20,63,45,47,52,
29,48,62,59,58,26,49,61,60,57,24,46,61,66,30,48,58,88,65,60,
47,47,48,52,48,52,40,46,43,47,49,47,42,49,47,57,55,48,52,42,
12,38,60,59,43,31,64,88,53,57,52,48,54,63,46,35,34,61,62,53,
34,46,63,61,31,21,22,58,57,33,33,59,64,67,64,29,34,52,20,44,
26,19,22,16,13,24,32,41,37,16,37,61,56,39,26,40,45,45,32,29,
57,56,56,57,29,39,62,61,35,18,30,37,42,43,34,26,30,28,44,42,
42,42,30,37,15,56,35,33,34,22,34,30,26,25,22,34,14,10,26,21,
10,13,11,12,12,12,14,17,21,20,12,21,14,12,21,14,13,13,16,18,
18,19,19,15,14,13,19,17,21,24,24,19,15,24,25,17,15,16,16,22,
14,10,15,18,18,20,16,17,20,19,33,15,19,16,17,16,24,21,19,16,
22,15,16,14,16,19,23,19,23,15,18,11,20,12,21,18,29,33,22,26,
21,26,24,21,19,16,24,19,17,19,16,22,15,19,15,18,17,19,16,22,
34,14,15,18,39,14,14,11,11,10,11,14,14,11,15,14,15,13,11,14,
20,22,10,10,13,10,11,14,14,14,30,13,13,11,11,12,10,15,16,13,
16,13,18,14,19,15,20,35,27,24,19,25,28,25,13,21,17,13,12,17,
11,16,17,16,14,14,15,13,15,10,14,12,14,16,17,20,16,18,16,17,
15,12,22,32,19,15,24,19,24,24,22,30,34,25,27,30,15,43,34,34,
25,27,41,33,36,18,13,35,22,20,15,19,20,21,18,17,16,16,15,20,
18,18,15,16,15,15,13,13,13,21,21,25,14,12,12,12,11,10,10,11,
15,16,17,26,37,13,12,14,13,11,12,10,30,18,19,21,18,21,21,19,
16,27,19,17,15,17,13,11,10,13,11,11,12,20,26,23,23,18,14,14,
25,15,13,29,38,27,30,22,28,25,28,26,28,22,23,30,23,36,28,29,
29,22,22,26,24,22,23,17,18,21,27,36,35,38,46,42,36,31,54,34,
56,37,22,27,54,53,33,36,45,33,34,32,33,36,30,31,31,32,30,31,
23,11,40,29,46,31,32,30,36,34,32,40,34,31,31,33,37,55,47,43,
28,23,35,29,34,43,34,56,45,36,28,12,51,30,30,33,31,35,29,35,
38,36,53,54,43,27,42,45,47,43,40,42,45,47,47,29,38,42,55,54,
30,53,38,21,33,38,37,35,33,35,40,38,56,57,40,29,42,54,57,46,
39,36,48,50,35,35,46,51,45,52,38,35,53,56,57,33,30,58,54,57,
41,38,47,40,53,30,36,59,57,56,38,28,53,56,52,36,31,56,55,56,
44,54,59,56,36,40,53,58,55,34,30,55,54,55,45,34,51,57,58,58,
35,53,58,57,47,36,45,57,56,41,32,49,57,56,44,34,49,59,55,56,
35,42,57,57,53,28,46,57,62,46,31,46,55,55,44,15,24,50,56,52,
32,39,51,35,26,27,36,54,56,47,33,43,54,56,52,31,36,57,43,53,
27,44,44,37,34,29,41,31,24,24,25,22,16,25,26,12,23,35,34,39,
41,35,43,44,28,42,59,47,39,34,35,49,52,54,36,31,53,56,55,50,
32,55,53,59,22,21,37,57,59,37,40,57,57,57,40,32,45,59,58,52,
32,43,54,56,44,32,47,57,54,39,29,53,55,56,37,34,45,54,54,52,
32,44,50,56,40,30,54,51,55,41,29,52,54,56,48,38,36,55,39,51,
38,39,44,45,40,31,50,53,30,40,29,49,52,57,54,32,35,53,53,51,
30,23,34,27,21,28,39,33,34,53,44,30,48,30,38,55,55,52,28,37,
60,61,49,32,27,54,56,62,20,16,22,19,20,17,27,16,16,15,11,24,
13,14,12,12,23,19,18,18,30,26,27,16,19,25,27,29,33,23,17,19,
17,11,15,14,28,36,34,36,21,17,14,17,30,26,37,22,20,28,29,28,
41,44,34,38,27,22,36,42,35,38,20,11,47,43,33,14,37,42,31,43,
39,31,46,49,44,44,39,51,28,52,53,27,39,25,43,56,31,17,46,33,
37,36,45,29,36,23,51,36,35,32,32,25,22,32,31,30,37,38,24,39,
52,39,43,20,28,38,26,27,23,45,57,42,41,20,28,58,50,44,42,32,
49,39,25,26,49,27,54,55,40,41,33,44,35,31,32,51,19,11,16,28,
52,41,42,35,54,57,30,17,19,33,52,17,17,23,31,42,38,31,31,27,
35,22,23,21,20,20,30,31,48,44,34,49,53,25,21,15,42,46,46,38,
49,41,38,34,57,35,38,43,43,27,12,41,55,46,48,40,59,47,52,45,
41,44,54,46,52,30,56,52,39,37,27,47,38,36,35,29,24,24,19,38,
41,47,40,43,34,53,50,34,42,52,35,48,54,44,51,42,36,49,55,51,
51,42,35,51,54,44,49,53,40,44,55,42,52,39,33,33,36,31,29,35,
36,32,36,36,40,40,41,53,33,34,24,24,24,55,31,25,26,18,34,33,
15,39,37,36,42,40,37,36,25,20,18,21,21,18,18,15,28,23,25,26,
32,44,44,37,34,31,33,39,47,52,48,50,31,23,32,39,25,45,57,47,
43,48,50,44,49,52,38,56,44,46,55,56,35,59,62,58,44,36,44,39,
57,49,33,37,61,41,40,33,43,41,37,27,26,41,40,31,37,34,37,42,
40,35,27,36,29,31,32,28,52,31,25,28,24,35,35,26,27,29,22,35,
23,28,31,30,28,25,23,22,22,19,25,14,48,33,28,30,27,31,36,31,
23,53,33,39,38,37,36,34,34,36,41,32,36,31,32,34,29,33,37,35,
30,27,35,33,28,26,42,36,30,25,25,21,45,42,47,44,25,49,58,49,
32,32,48,58,52,38,42,32,52,57,44,42,28,39,31,32,27,32,38,44,
25,27,26,33,31,27,25,24,25,21,18,15,12,13,12,12,12,12,11,20,
10,11,10,10,21,22,11,12,11,15,12,17,15,21,11,35,11,26,17,14,
16,27,27,34,42,25,28,26,23,24,23,28,23,31,33,32,30,35,40,34,
36,36,38,34,26,44,35,25,16,58,36,30,36,47,37,41,27,44,34,37,
43,38,31,37,31,33,26,31,14,34,48,29,28,31,29,31,30,29,29,25,
30,30,31,34,32,34,31,31,32,33,36,32,32,31,39,36,42,43,48,41,
49,47,44,42,47,53,55,55,52,55,61,63,66,73,73,68,69,79,79,67,
73,68,69,67,70,79,81,88,87,84,72,79,76,78,84,86,89,82,59,74,
62,64,80,53,55,29,33,53,69,50,60,62,99,86,81,82,78,78,78,71,
82,90,103,88,91,86,84,70,67,45,78,64,44,44,35,42,63,47,37,52,
35,36,48,48,57,64,72,64,62,66,70,68,61,61,60,55,49,52,55,55,
61,88,17,26,28,31,21,18,12,16,28,22,23,17,18,16,18,15,16,19,
16,28,33,22,21,26,31,24,11,15,30,26,28,20,18,24,19,42,30,30,
34,34,32,31,34,34,34,16,43,50,28,28,49,31,32,24,27,29,26,36,
19,26,24,25,29,25,25,27,26,25,25,33,23,21,16,15,14,11,23,21,
14,13,13,12,16,18,18,23,14,36,32,34,36,29,38,34,28,26,19,20,
19,18,24,24,23,31,27,30,22,26,28,28,26,26,27,27,28,28,27,25,
26,33,25,16,16,17,22,22,15,15,18,17,14,13,14,10,13,14,18,20,
28,24,25,26,27,19,16,18,11,19,28,32,30,39,42,42,11,24,57,32,
44,38,47,52,44,46,43,38,54,56,46,47,28,50,60,46,50,38,52,49,
56,41,54,26,58,59,51,43,28,59,57,42,40,22,30,33,30,29,29,35,
35,21,37,35,46,36,27,33,31,27,19,18,30,26,28,32,17,12,16,22,
28,29,29,34,32,24,32,15,23,16,26,12,39,27,29,22,21,19,24,29,
25,17,22,20,19,16,23,19,19,18,15,13,20,18,15,19,17,11,25,22,
14,10,11,19,15,17,16,21,22,20,22,19,13,14,18,19,21,19,22,18,
22,20,33,31,12,13,12,18,20,18,24,23,13,11,13,11,13,12,14,16,
11,11,13,12,13,34,55,57,52,47,40,42,54,53,51,48,46,40,60,44,
49,43,40,59,52,54,49,44,40,59,48,47,44,42,45,54,47,50,33,42,
46,44,39,40,43,37,32,31,34,38,57,58,44,53,32,55,56,24,29,25,
27,56,57,47,47,41,47,54,54,44,30,30,28,19,12,13,28,15,15,35,
12,14,22,50,19,21,36,22,16,13,11,22,19,18,13,16,17,18,17,19,
19,15,12,12,18,22,29,27,35,25,34,30,38,29,30,47,33,55,45,39,
44,28,53,58,46,43,34,51,57,49,44,39,40,57,53,46,46,29,54,45,
45,44,44,40,40,23,22,33,33,53,56,43,40,35,56,56,48,42,39,39,
61,45,38,33,22,13,36,33,42,31,33,44,42,28,46,32,35,39,42,44,
16,11,15,25,33,39,41,34,41,29,42,35,38,35,35,38,44,40,37,32,
29,49,30,36,30,29,33,30,36,27,32,28,45,36,39,39,27,50,41,43,
30,29,21,47,39,35,30,35,38,54,35,36,32,25,37,36,36,36,24,31,
38,59,57,72,76,75,59,60,65,51,67,44,58,50,42,29,45,24,35,42,
54,58,21,50,65,67,65,29,33,60,61,64,84,62,62,56,53,37,28,40,
57,62,48,30,48,57,60,49,24,45,61,60,52,31,46,62,57,45,30,34,
58,60,48,33,43,61,56,44,19,50,48,21,20,16,36,30,30,31,34,36,
20,28,26,32,31,28,26,29,32,28,24,30,25,31,26,24,22,23,23,27,
27,26,25,25,24,22,23,23,40,20,20,29,25,29,32,36,32,55,61,45,
44,33,34,58,57,58,35,34,63,59,45,33,29,61,57,53,40,22,28,37,
60,41,36,54,55,59,41,33,48,60,57,50,42,32,56,57,45,30,45,40,
46,21,32,60,62,55,46,11,19,58,56,36,36,33,31,30,25,16,32,30,
33,28,38,34,36,38,38,29,15,49,37,28,20,23,20,25,30,38,28,31,
38,33,37,43,38,27,22,22,20,19,19,18,19,16,13,27,37,24,24,20,
22,32,24,25,20,23,26,28,24,21,25,27,12,23,21,21,18,13,41,26,
18,11,14,25,29,27,28,30,36,37,38,35,32,40,47,49,35,24,56,35,
57,40,23,61,62,58,44,21,43,62,58,49,24,49,57,60,52,22,50,38,
46,42,59,39,46,24,46,36,44,41,23,33,12,35,50,40,26,61,48,51,
50,16,48,57,54,61,27,33,52,56,56,31,31,55,55,56,27,39,53,44,
30,23,29,29,33,36,23,42,29,34,26,22,32,28,29,30,27,27,26,26,
25,23,31,33,30,23,19,28,28,29,22,21,24,25,24,27,22,34,24,31,
22,22,23,21,18,15,18,27,26,15,35,24,27,29,25,21,28,26,27,23,
35,18,23,24,25,22,26,25,24,27,26,23,27,24,23,22,22,28,23,29,
24,23,22,19,22,45,26,17,13,25,25,26,23,24,25,20,21,17,15,15,
15,17,20,21,22,20,23,25,20,31,22,25,26,21,18,13,14,23,25,25,
27,30,28,28,39,36,20,56,60,30,30,21,34,59,55,39,28,43,31,39,
