0,0,0,0,8,13,59,39,5,111,12,18,38,30,28,37,36,47,39,39,
0,0,0,0,16,41,42,30,11,18,10,15,15,8,41,27,15,10,36,42,
0,0,0,0,32,12,24,24,47,61,68,63,52,72,72,60,63,48,74,36,
0,0,0,0,25,58,54,45,71,66,63,53,39,63,52,42,23,39,17,13,
0,0,0,0,12,32,8,89,50,60,61,46,17,66,63,66,68,12,65,49,
0,0,0,0,71,66,60,68,57,45,81,79,72,72,35,80,74,71,70,44,
0,0,0,0,4,31,47,49,44,23,51,55,43,11,58,37,20,8,6,36,
0,0,0,0,72,32,38,46,51,44,51,48,23,35,49,54,51,60,56,49,
0,0,0,0,120,112,0,25,32,48,13,17,19,27,11,19,34,46,36,44,
0,0,0,0,41,5,37,41,45,14,34,51,47,54,3,27,52,54,55,7,
0,0,0,0,60,34,77,59,62,62,44,61,65,71,20,59,80,68,66,41,
0,0,0,0,11,49,36,37,43,40,8,55,40,31,1,28,37,37,44,2,
0,0,0,0,8,73,28,33,39,23,13,38,38,49,29,1,42,50,53,23,
0,0,0,0,28,45,26,41,45,32,12,49,44,53,37,37,40,55,57,33,
0,0,0,0,8,47,45,20,45,6,50,46,31,19,16,31,22,27,19,2,
0,0,0,0,40,29,23,33,42,6,4,4,25,56,54,2,5,42,232,43,
0,0,0,0,102,123,37,47,53,15,52,54,51,54,8,37,38,31,29,37,
0,0,0,0,28,19,43,40,48,5,6,45,52,21,29,21,50,37,21,14,
0,0,0,0,9,14,46,26,47,28,41,17,32,49,4,45,28,59,51,14,
0,0,0,0,7,118,11,32,16,109,45,44,1,13,26,21,26,36,28,9,
0,0,0,0,10,52,27,43,38,18,5,36,45,39,22,19,53,48,21,5,
0,0,0,0,13,7,44,31,33,8,39,22,19,28,10,38,26,35,21,8,
0,0,0,0,27,36,35,35,55,38,62,68,71,56,25,57,70,71,67,28,
0,0,0,0,100,7,33,38,39,64,164,15,32,49,8,45,45,9,13,12,
0,0,0,0,24,17,1,17,27,5,43,32,1,53,12,58,41,20,49,16,
0,0,0,0,5,50,28,22,23,31,14,14,11,63,60,33,54,55,27,34,
0,0,0,0,1,34,46,12,23,25,36,19,4,22,3,31,37,16,72,53,
0,0,0,0,20,12,14,18,41,32,45,30,5,43,33,34,46,6,28,2,
0,0,0,0,39,26,3,36,55,56,20,4,27,21,68,29,13,37,2,32,
0,0,0,0,13,20,18,19,9,48,55,56,35,39,16,15,56,43,49,31,
0,0,0,0,32,0,18,8,35,45,26,17,6,33,12,74,27,48,47,50,
0,0,0,0,60,19,7,20,48,42,32,18,12,29,52,33,31,30,48,19,
0,0,0,0,15,16,11,0,30,24,52,40,50,49,38,52,45,51,45,42,
0,0,0,0,14,17,22,8,9,58,5,31,35,23,20,35,35,21,37,29,
0,0,0,0,27,19,45,29,49,49,35,44,35,20,34,31,53,45,2,34,
0,0,0,0,66,58,49,2,24,11,19,3,1,18,49,47,28,1,27,13,
0,0,0,0,19,34,45,50,52,64,49,67,27,73,71,51,54,74,67,60,
0,0,0,0,16,10,28,7,11,16,11,3,24,77,23,23,44,37,24,29,
0,0,0,0,10,9,33,33,13,21,9,24,31,19,10,35,24,13,57,95,
0,0,0,0,35,14,59,20,50,40,48,38,36,52,47,3,37,21,50,3,
0,0,0,0,10,2,13,3,29,8,32,44,64,40,52,43,32,43,4,32,
0,0,0,0,24,10,33,13,31,18,9,28,27,30,25,21,17,28,20,40,
0,0,0,0,3,48,1,1,17,7,17,13,23,18,23,2,36,49,13,1,
0,0,0,0,29,2,2,5,10,1,6,6,12,4,6,15,17,26,1,27,
0,0,0,0,28,27,17,23,31,24,27,58,64,61,67,51,43,33,42,27,
0,0,0,0,30,28,29,28,52,54,56,43,31,37,32,45,34,52,48,63,
0,0,0,0,5,26,9,49,57,71,66,67,50,70,60,64,65,41,73,56,
0,0,0,0,38,31,30,3,59,38,39,33,25,49,34,46,23,21,61,37,
0,0,0,0,30,23,31,20,56,48,39,43,9,57,37,44,49,16,64,42,
0,0,0,0,11,26,15,4,50,39,39,41,15,145,30,56,65,42,44,36,
0,0,0,0,35,29,22,2,48,52,38,28,15,48,42,42,27,14,15,132,
0,0,0,0,29,34,33,17,46,56,33,46,4,47,13,26,47,36,45,30,
0,0,0,0,15,23,30,2,54,4,10,4,9,9,38,12,7,7,5,7,
0,0,0,0,9,15,17,65,68,37,13,23,12,41,66,55,50,64,65,71,
0,0,0,0,14,11,26,20,30,32,29,24,20,8,45,21,0,25,12,26,
0,0,0,0,24,5,20,61,46,24,5,34,1,12,22,13,16,12,7,24,
0,0,0,0,30,2,18,12,13,53,61,47,25,37,59,44,13,56,48,13,
0,0,0,0,19,19,25,36,33,59,65,67,60,37,54,63,49,56,45,55,
0,0,0,0,38,17,3,40,21,47,34,22,22,3,59,43,6,51,34,36,
0,0,0,0,28,4,7,34,9,51,25,36,19,28,58,59,36,35,3,43,
0,0,0,0,41,27,25,28,25,47,46,42,20,22,56,48,32,51,7,79,
0,0,0,0,17,14,70,40,42,11,43,38,18,9,47,56,23,43,41,10,
0,0,0,0,20,28,12,14,10,22,42,23,21,12,20,44,47,31,24,1,
0,0,0,0,40,34,16,26,35,18,43,14,12,8,18,25,11,21,15,24,
0,0,0,0,65,32,10,9,27,98,123,37,179,188,118,18,6,30,9,17,
0,0,0,0,10,5,2,8,18,31,22,12,45,5,35,17,10,33,15,30,
0,0,0,0,38,52,3,12,13,74,59,60,59,60,70,75,74,68,53,51,
0,0,0,0,2,52,36,35,46,13,53,25,41,15,20,57,29,44,36,16,
0,0,0,0,28,5,10,48,27,4,29,43,4,32,29,39,36,39,7,10,
0,0,0,0,7,27,20,24,43,5,41,35,14,28,14,43,45,62,29,81,
0,0,0,0,6,12,5,13,25,61,12,36,50,19,49,40,29,50,19,24,
0,0,0,0,15,8,34,37,39,41,33,43,37,27,32,51,39,13,67,8,
