54,86,77,85,60,86,78,62,61,48,56,51,76,58,55,46,57,62,55,47,
87,102,88,80,76,67,76,101,86,63,57,39,80,62,57,64,61,58,48,58,
69,51,101,78,89,113,83,61,103,75,76,72,75,73,77,71,89,74,76,73,
94,96,75,47,76,75,73,68,86,96,78,68,62,64,52,88,77,70,60,63,
82,100,62,50,67,69,83,64,42,72,97,100,64,72,51,77,72,63,69,54,
74,71,101,85,65,130,102,79,62,68,86,44,62,65,58,51,72,71,63,53,
77,79,72,70,70,90,87,73,74,90,76,118,73,69,58,82,83,74,74,73,
69,54,37,47,52,79,65,73,68,68,46,86,55,46,38,59,63,51,44,55,
71,63,68,83,78,80,67,79,72,79,89,91,76,73,70,73,87,66,71,74,
72,67,76,88,68,53,66,89,84,63,96,69,79,80,81,68,76,59,67,64,
84,76,75,46,51,46,118,100,76,91,58,94,83,59,50,72,55,50,57,68,
85,72,73,76,82,76,61,57,65,89,98,84,60,76,70,80,89,73,74,72,
83,54,51,51,79,78,80,79,64,73,62,62,61,50,41,62,67,49,48,63,
51,60,67,61,55,92,75,62,62,61,61,44,72,48,45,47,58,57,49,46,
74,58,70,82,69,86,57,57,100,82,69,73,64,69,75,71,85,72,66,71,
75,86,93,75,72,82,69,74,93,81,91,89,67,81,78,84,87,78,77,67,
84,83,86,73,77,95,84,59,58,72,61,82,59,63,51,65,72,71,65,62,
82,68,78,94,86,54,90,111,81,101,102,85,51,72,68,83,80,63,70,84,
68,86,84,78,68,72,41,114,84,78,94,101,99,84,80,82,89,66,70,66,
69,73,51,39,53,77,69,60,69,75,82,92,53,67,54,77,76,64,65,51,
74,50,75,81,89,75,55,81,76,55,94,62,69,74,73,64,83,57,65,64,
100,76,55,46,62,47,62,58,101,71,84,84,83,81,76,83,80,59,66,62,
86,65,73,71,58,51,71,86,80,54,69,108,55,78,72,70,74,56,67,63,
82,109,84,57,72,79,51,71,126,74,61,59,67,77,74,86,83,74,64,55,
94,121,57,80,69,85,82,73,100,108,85,79,55,68,58,87,80,81,64,68,
68,67,78,59,100,78,63,49,60,73,64,62,98,55,51,67,73,57,59,71,
82,96,75,74,76,49,69,69,87,67,70,89,74,82,76,82,77,67,73,66,
92,77,83,82,61,83,103,71,61,48,58,44,37,60,51,45,55,58,53,50,
80,83,43,62,55,50,48,51,44,77,71,71,62,51,41,62,59,55,47,55,
65,74,59,67,77,88,76,76,75,68,97,105,62,76,66,77,86,69,74,63,
95,86,84,69,51,48,57,64,76,44,58,89,99,79,75,62,66,55,62,55,
104,77,51,53,67,82,76,83,61,55,83,70,75,70,53,63,74,53,53,50,
62,84,76,62,58,76,62,50,55,88,97,90,127,68,63,71,74,67,68,62,
92,96,89,93,85,59,54,83,80,74,73,66,57,77,74,76,80,68,64,69,
83,91,108,86,83,73,89,107,49,46,61,70,49,72,59,60,65,56,63,57,
91,92,88,111,84,65,61,91,93,70,69,47,65,75,79,66,77,68,60,70,
61,101,86,47,42,82,96,69,55,80,65,58,61,49,37,61,50,62,52,46,
79,86,104,93,103,95,72,75,84,75,84,82,76,83,80,80,94,79,81,75,
82,85,68,64,51,55,72,72,56,41,68,97,86,74,63,59,63,53,61,51,
76,78,84,72,63,111,60,65,105,74,83,89,100,79,79,75,90,77,72,63,
97,60,85,72,69,78,68,80,93,56,83,101,67,80,77,72,84,64,70,66,
80,50,102,91,111,104,103,90,47,63,79,62,108,62,58,52,74,53,64,79,
79,63,78,79,85,118,100,79,65,83,47,69,73,52,46,58,70,63,57,71,
71,88,86,90,83,58,61,83,118,86,100,114,89,91,93,94,95,78,84,80,
80,75,75,97,76,76,72,76,83,72,79,62,98,71,75,62,76,65,63,72,
93,110,78,79,72,58,69,51,36,87,88,89,87,64,51,71,65,67,63,66,
