37,34,34,32,26,27,17,20,20,19,19,18,23,23,18,18,17,17,21,21,
44,32,37,31,27,23,21,20,20,20,23,24,28,26,19,19,21,19,23,25,
18,23,27,22,28,17,14,13,18,18,16,13,15,17,14,16,13,10,13,17,
29,23,22,29,31,48,41,34,18,25,24,24,18,22,22,24,18,21,24,22,
21,24,36,30,26,17,19,18,20,18,19,19,21,19,18,17,17,15,17,22,
11,27,25,35,62,56,40,31,24,32,25,18,11,23,23,30,15,14,21,22,
39,39,35,28,31,46,59,38,22,30,31,35,31,28,26,29,32,27,27,33,
40,47,48,40,20,57,58,44,25,27,29,36,36,28,28,25,31,33,29,34,
66,74,61,57,23,26,55,36,30,28,33,40,47,33,32,26,40,32,29,41,
30,59,59,63,28,40,57,41,31,28,29,37,38,26,35,26,34,32,25,39,
14,12,53,59,18,31,57,31,20,19,23,28,25,19,25,19,22,23,21,27,
26,55,57,55,40,26,54,34,31,30,31,35,35,26,32,29,35,25,22,38,
36,59,61,57,44,25,54,34,33,33,34,37,39,29,34,31,38,26,25,41,
28,47,57,54,50,25,43,30,33,32,32,32,33,27,32,30,31,22,23,37,
27,47,52,41,35,25,59,32,27,29,31,35,35,25,29,28,35,25,22,37,
56,54,56,53,33,35,56,40,30,30,36,43,45,34,35,30,39,34,32,42,
38,52,40,45,17,16,58,31,23,23,26,34,35,22,28,22,35,26,20,34,
50,40,38,38,29,43,61,40,24,29,33,39,36,30,30,29,34,31,30,35,
41,41,37,42,31,39,60,39,25,29,32,37,33,28,31,29,33,29,27,35,
36,59,51,33,30,19,36,23,27,26,25,27,35,25,22,23,31,20,19,32,
37,57,50,38,38,27,54,31,30,32,32,35,38,29,28,30,38,25,23,38,
29,26,47,45,29,29,40,31,23,22,27,31,29,23,27,22,25,25,24,30,
32,25,23,37,34,35,33,30,20,25,24,24,18,22,25,25,19,19,23,23,
39,56,59,56,20,48,58,44,29,27,30,38,40,28,33,25,34,35,28,38,
41,59,39,34,25,46,39,34,25,27,23,24,30,27,22,23,26,25,23,28,
43,16,22,32,26,41,27,30,15,19,22,24,19,24,21,20,15,21,27,20,
24,10,50,37,29,34,27,28,20,18,24,26,24,22,22,19,17,22,25,25,
39,38,29,49,40,26,34,28,26,28,27,27,24,26,31,28,25,20,22,29,
34,18,19,12,34,25,19,16,15,22,21,16,15,23,12,21,14,11,20,16,
27,22,21,27,24,25,24,22,16,19,19,19,17,19,19,19,16,16,18,19,
23,37,18,36,30,22,28,22,21,23,18,17,15,17,23,21,18,13,13,20,
24,17,19,21,11,21,14,17,11,10,12,14,15,14,13,10,11,14,15,13,
22,27,20,29,22,24,20,20,17,18,15,15,14,16,18,16,14,14,15,17,
28,29,28,25,28,20,18,16,19,20,19,16,19,20,16,18,16,13,17,20,
30,23,30,33,36,28,38,28,21,25,27,28,23,23,25,26,24,20,23,27,
36,34,19,18,13,15,17,14,13,13,14,15,21,18,12,12,17,14,14,16,
25,18,22,20,24,27,32,24,15,20,21,23,19,19,18,20,19,17,19,21,
36,32,59,60,34,31,37,34,28,24,30,34,34,27,32,24,27,27,28,34,
34,37,65,43,36,34,46,35,29,27,33,37,38,29,29,26,32,29,29,38,
17,22,16,17,22,14,39,19,14,19,20,22,18,14,17,19,22,13,12,21,
14,13,20,12,14,13,15,12,11,11,13,13,14,12,10,11,12,10,11,13,
16,17,16,21,19,16,21,17,13,15,15,15,13,13,15,15,14,11,12,15,
19,13,15,14,14,26,12,16,9,11,11,10,9,13,9,10,7,11,15,10,
22,13,14,14,11,14,14,12,8,9,12,13,13,13,10,10,11,11,13,12,
12,14,11,13,15,14,12,11,10,11,10,9,8,10,10,11,8,8,9,10,
11,10,12,11,13,13,13,11,9,10,10,9,8,10,9,10,8,7,9,10,
24,20,21,27,19,25,16,19,14,14,14,14,14,16,16,14,11,14,17,15,
40,29,29,44,52,38,37,32,27,33,32,28,21,30,30,33,22,19,28,28,
37,38,25,51,44,36,40,34,27,31,28,27,21,26,33,30,24,21,24,28,
40,39,30,48,35,42,35,35,25,28,26,26,23,26,30,26,21,23,26,27,
41,36,28,43,49,40,37,33,27,34,30,26,21,30,30,32,22,20,27,28,
38,32,29,44,42,41,39,35,25,31,29,28,22,27,30,30,22,22,27,28,
38,33,28,31,33,22,21,19,21,23,22,20,22,25,20,21,19,15,21,22,
19,13,11,12,11,14,15,12,8,10,11,12,12,12,9,10,11,10,11,11,
37,36,39,23,34,36,23,23,22,25,23,20,25,27,16,22,19,18,24,23,
33,37,21,24,29,27,34,23,20,25,23,22,22,22,19,23,23,17,18,23,
22,36,26,27,29,25,30,22,21,24,20,19,19,19,20,22,20,15,15,22,
