2264,1807,1589,1411,757,-256,-198,-220,70,489,231,534,508,1151,1048,589,1259,1141,766,788,
1725,1383,1218,1080,582,-191,-148,-164,57,379,186,411,392,885,805,456,964,876,592,606,
854,687,606,536,291,-92,-71,-78,31,191,97,205,197,441,402,230,479,437,297,303,
5005,3454,3003,2699,1415,-563,-424,-494,92,859,277,1003,907,2127,1951,1040,2408,2135,1360,1454,
484,390,344,304,165,-52,-40,-44,18,109,56,117,112,251,228,131,272,248,169,172,
1628,1306,1150,1019,550,-180,-139,-154,55,358,177,388,371,836,761,432,910,827,560,572,
118,96,84,75,41,-12,-9,-10,5,27,14,29,28,62,56,32,67,61,42,42,
141,114,101,89,49,-15,-11,-12,6,32,17,34,33,74,67,39,80,73,50,51,
498,401,354,313,170,-53,-41,-45,18,112,58,120,115,258,235,135,280,255,174,177,
808,650,573,507,275,-87,-67,-74,29,181,92,194,186,418,380,217,453,413,281,286,
612,493,434,384,209,-66,-51,-56,22,137,71,147,141,317,288,165,343,313,214,217,
78,63,56,50,27,-8,-6,-7,3,18,10,19,19,41,37,22,44,40,28,28,
965,777,685,606,328,-105,-81,-89,34,216,110,232,222,499,454,259,542,493,336,342,
2264,1807,1589,1411,757,-256,-198,-220,70,489,231,534,508,1151,1048,589,1259,1141,766,788,
769,619,546,483,262,-83,-64,-70,28,172,88,185,177,398,362,207,431,393,268,273,
624,503,444,393,213,-67,-52,-57,23,140,72,150,144,323,294,169,351,320,218,222,
2011,1609,1416,1256,676,-225,-174,-193,65,438,211,476,454,1027,935,528,1121,1017,685,703,
3981,3090,2698,2415,1272,-485,-372,-425,89,787,293,900,830,1927,1760,952,2154,1924,1245,1315,
657,529,466,413,224,-71,-54,-60,24,147,76,158,152,340,309,177,369,336,229,233,
172,139,123,109,59,-18,-14,-15,7,39,20,42,40,90,82,47,97,89,61,62,
323,261,230,204,111,-34,-26,-29,12,73,38,78,75,168,153,88,182,166,113,115,
362,292,258,228,124,-39,-30,-33,14,82,42,88,84,188,171,98,204,186,127,129,
1251,1005,886,784,424,-137,-106,-116,44,278,140,299,287,645,587,334,701,638,433,442,
479,386,340,301,163,-51,-39,-43,18,108,55,115,111,248,226,129,269,245,167,170,
1662,1333,1174,1041,561,-184,-142,-157,56,366,180,396,378,853,777,441,929,845,571,584,
2215,1769,1556,1381,742,-250,-194,-215,69,479,227,523,497,1127,1026,577,1233,1117,750,771,
73,59,52,46,25,-7,-6,-6,3,17,9,18,17,38,35,20,42,38,26,26,
652,525,463,410,222,-70,-54,-59,24,146,75,157,151,337,307,176,366,334,227,231,
457,368,325,287,156,-49,-38,-41,17,103,53,110,106,237,215,123,257,234,160,162,
296,238,210,186,101,-31,-24,-27,11,67,35,71,69,153,140,80,166,152,104,105,
44,36,32,28,16,-4,-3,-4,2,10,6,11,11,23,21,12,25,23,16,16,
995,801,706,625,339,-108,-83,-92,35,222,113,239,229,514,468,267,558,509,346,353,
555,447,394,349,189,-59,-46,-50,20,125,64,134,128,287,261,150,311,284,194,197,
58,47,42,37,20,-6,-4,-5,3,14,7,14,14,31,28,16,33,30,21,21,
304,245,216,191,104,-32,-25,-27,11,68,35,73,70,157,143,82,171,156,106,108,
196,158,139,123,67,-21,-16,-17,8,44,23,47,46,102,92,53,110,100,69,70,
69,56,50,44,24,-7,-5,-6,3,16,8,17,16,36,33,19,39,36,25,25,
247,199,175,155,84,-26,-20,-22,9,56,29,60,57,128,116,67,139,127,86,88,
304,246,217,192,104,-32,-25,-27,11,69,36,74,71,158,144,83,171,156,107,108,
7739,3390,2948,2650,1393,-547,-410,-479,96,847,277,989,893,2088,1917,1025,2364,2097,1337,1429,
3500,2749,2407,2148,1138,-419,-323,-365,87,714,290,804,750,1727,1575,863,1916,1719,1126,1179,
17,13,12,11,6,-1,-1,-1,1,4,2,4,4,9,8,5,9,9,6,6,
1408,1131,996,882,477,-154,-119,-132,48,312,156,336,322,724,659,375,788,717,486,496,
412,332,293,259,141,-44,-34,-37,15,93,48,99,95,213,194,111,231,211,144,146,
738,594,524,464,251,-79,-61,-67,27,165,85,177,170,382,347,199,414,377,257,262,
1368,1099,969,858,464,-150,-116,-128,47,303,152,327,313,705,641,365,766,697,473,483,
1412,1134,999,885,478,-155,-120,-132,48,313,156,337,323,726,661,376,790,719,487,498,
3890,3027,2645,2367,1248,-473,-363,-414,89,774,294,882,816,1891,1727,937,2110,1887,1224,1290,
235,189,167,148,80,-25,-19,-21,9,53,28,57,55,122,111,64,132,120,82,84,
2537,2020,1775,1577,844,-290,-225,-250,76,542,250,596,564,1284,1169,654,1407,1273,850,878,
666,536,473,418,227,-72,-55,-61,24,149,77,160,154,345,314,180,374,341,232,236,
5548,3446,2996,2693,1413,-561,-422,-492,93,857,277,1002,905,2122,1947,1039,2403,2131,1357,1451,
3002,2377,2086,1857,989,-351,-272,-304,82,629,275,698,657,1503,1370,759,1657,1494,989,1027,
34,28,25,22,12,-3,-2,-3,2,8,4,9,8,18,17,10,20,18,12,13,
2980,2361,2071,1844,983,-348,-270,-302,82,625,274,693,653,1493,1361,754,1645,1483,983,1020,
2586,2058,1809,1607,860,-297,-230,-256,76,552,253,607,575,1307,1191,666,1434,1297,866,894,
438,353,311,275,149,-47,-36,-40,16,98,51,106,101,227,206,118,246,224,153,156,
3987,3094,2702,2419,1274,-486,-373,-426,89,788,293,901,831,1929,1763,953,2157,1926,1246,1317,
155,125,111,98,53,-16,-12,-14,6,35,18,38,36,81,74,42,88,80,55,56,
732,589,519,460,249,-79,-61,-67,26,164,84,176,169,379,345,197,411,374,255,260,
942,759,669,592,321,-102,-79,-87,34,211,107,226,217,487,443,253,529,482,328,334,
146,118,104,92,50,-15,-12,-13,6,33,17,36,34,76,69,40,83,75,52,52,
506,407,359,318,173,-54,-42,-46,19,114,59,122,117,262,238,137,284,259,177,180,
939,756,667,590,320,-102,-79,-86,34,210,107,226,216,486,442,253,527,480,327,333,
530,427,376,333,181,-57,-44,-48,19,119,61,128,123,274,250,143,297,271,185,188,
418,337,297,263,143,-45,-34,-38,15,94,49,101,97,216,197,113,235,214,146,149,
54,44,39,34,19,-5,-4,-4,2,13,7,13,13,28,26,15,31,28,19,20,
1290,1037,914,809,438,-141,-109,-120,45,286,144,309,296,665,605,345,723,658,447,456,
936,753,664,588,318,-101,-78,-86,33,209,106,225,215,484,440,251,525,478,325,332,
448,361,318,281,153,-48,-37,-41,17,101,52,108,104,232,211,121,251,229,157,159,
2669,2122,1864,1658,886,-308,-238,-265,78,568,258,625,591,1347,1227,685,1479,1337,891,921,
7126,3406,2961,2662,1398,-551,-413,-483,95,850,277,993,896,2098,1925,1029,2375,2107,1343,1436,
915,736,649,574,311,-99,-76,-84,33,204,104,220,211,473,430,246,513,468,318,324,
1432,1150,1014,898,485,-157,-122,-134,49,317,158,342,327,737,671,382,802,729,494,505,
346,279,246,217,118,-37,-28,-31,13,78,40,83,80,179,163,94,194,177,121,123,
247,199,175,155,84,-26,-20,-22,9,56,29,60,57,128,116,67,139,127,86,88,
204,164,145,128,70,-21,-16,-18,8,46,24,49,47,106,96,55,115,104,71,73,
177,143,126,112,61,-19,-14,-16,7,40,21,43,41,92,84,48,100,91,62,63,
5803,3440,2991,2688,1411,-559,-421,-491,93,856,277,1001,903,2118,1944,1037,2399,2127,1355,1449,
1095,880,776,687,372,-119,-92,-101,39,244,123,262,252,565,514,293,614,559,380,387,
91,74,65,58,32,-9,-7,-8,4,21,11,22,22,48,43,25,52,47,32,33,
1015,816,720,637,345,-110,-85,-94,36,226,115,243,233,524,477,272,569,518,353,359,
432,348,307,271,147,-46,-36,-39,16,97,50,104,100,224,204,117,242,221,151,154,
323,261,230,204,111,-34,-26,-29,12,73,38,78,75,168,153,88,182,166,113,115,
134,109,96,85,46,-14,-11,-12,5,31,16,33,31,70,64,37,76,69,47,48,
666,536,473,418,227,-72,-55,-61,24,149,77,160,154,345,314,180,374,341,232,236,
165,133,117,104,56,-17,-13,-15,6,37,19,40,38,85,78,45,93,85,58,59,
349,282,249,220,119,-37,-29,-32,13,79,41,84,81,181,165,95,196,179,122,124,
1054,848,748,662,358,-115,-88,-97,37,235,119,253,242,545,496,283,591,539,366,373,
2791,2215,1945,1730,924,-323,-250,-279,80,590,265,652,616,1404,1279,712,1544,1394,927,960,
390,314,277,245,133,-42,-32,-35,14,88,45,94,90,202,184,105,219,200,136,139,
334,269,237,210,114,-35,-27,-30,12,75,39,81,77,173,157,90,187,171,117,119,
1344,1079,951,842,455,-147,-114,-125,46,298,149,321,308,692,630,359,752,685,465,474,
