0,0,0,0,0,0,17,34,22,7,14,19,30,19,22,24,22,17,26,27,
0,0,0,0,0,0,8,15,3,9,5,9,5,14,24,2,19,20,22,14,
0,0,0,0,0,0,3,15,19,15,5,9,16,12,23,20,27,8,20,31,
0,0,0,0,0,0,34,49,35,13,27,20,30,39,39,37,40,36,39,41,
0,0,0,0,0,0,44,47,14,27,59,10,6,36,8,32,7,7,47,28,
0,0,0,0,0,0,16,43,24,2,11,4,17,16,21,19,19,19,27,22,
0,0,0,0,0,0,54,84,84,90,7,20,31,3,25,2,22,13,5,5,
0,0,0,0,0,0,19,49,72,34,60,51,36,27,1,73,18,6,50,7,
0,0,0,0,0,0,10,35,21,6,8,12,17,21,17,23,22,25,24,32,
0,0,0,0,0,0,131,37,3,5,99,24,8,9,32,35,11,41,59,3,
0,0,0,0,0,0,45,67,23,14,29,61,23,59,45,65,55,34,28,60,
0,0,0,0,0,0,7,96,96,88,9,47,20,19,8,24,18,19,12,23,
0,0,0,0,0,0,43,3,31,15,14,39,26,13,11,28,9,10,4,4,
0,0,0,0,0,0,17,34,22,7,14,19,30,19,22,24,22,17,26,27,
0,0,0,0,0,0,47,39,24,6,9,0,18,19,25,25,23,15,30,40,
0,0,0,0,0,0,133,128,16,5,175,10,79,12,6,97,21,19,122,89,
0,0,0,0,0,0,14,38,37,9,16,1,24,15,28,25,28,12,44,30,
0,0,0,0,0,0,23,33,21,13,26,14,25,38,29,29,23,37,35,38,
0,0,0,0,0,0,30,23,28,11,18,8,21,20,7,4,8,20,9,16,
0,0,0,0,0,0,7,40,17,11,15,14,22,9,18,10,13,2,20,10,
0,0,0,0,0,0,11,22,2,9,12,69,15,9,13,37,9,5,1,6,
0,0,0,0,0,0,18,13,73,27,83,54,35,25,40,18,6,10,22,18,
0,0,0,0,0,0,16,40,19,15,0,16,24,25,21,15,13,23,20,26,
0,0,0,0,0,0,8,25,9,3,11,2,14,16,27,18,10,9,23,20,
0,0,0,0,0,0,101,118,190,146,563,382,15,292,292,41,414,6,101,48,
0,0,0,0,0,0,14,39,20,0,10,1,15,14,9,17,19,10,20,29,
0,0,0,0,0,0,7,34,22,36,23,14,20,20,19,24,18,17,12,23,
0,0,0,0,0,0,93,99,98,68,568,33,190,62,66,80,44,781,783,52,
0,0,0,0,0,0,37,29,8,13,16,35,0,2,18,53,17,1,35,4,
0,0,0,0,0,0,27,3,39,31,10,19,10,39,13,9,6,25,13,4,
0,0,0,0,0,0,36,6,70,76,152,37,27,34,33,80,25,4,93,36,
0,0,0,0,0,0,61,67,0,20,11,113,17,32,11,90,37,33,24,19,
0,0,0,0,0,0,49,1,25,15,28,7,18,21,23,1,1,19,21,2,
0,0,0,0,0,0,49,14,22,9,52,17,2,21,48,23,3,6,75,1,
0,0,0,0,0,0,12,29,10,11,10,6,2,13,15,16,20,10,24,21,
0,0,0,0,0,0,18,34,18,9,16,7,18,22,22,23,18,16,27,26,
0,0,0,0,0,0,4,54,49,30,22,26,27,46,12,18,24,5,13,41,
0,0,0,0,0,0,13,33,21,4,12,3,15,43,30,45,35,43,21,19,
0,0,0,0,0,0,42,32,24,3,7,1,14,12,18,11,19,48,43,36,
0,0,0,0,0,0,921,1056,1293,2475,1917,2304,2056,1998,2,9,14,26,3,1652,
0,0,0,0,0,0,29,33,28,17,20,12,25,27,30,37,21,27,34,26,
1,0,1,0,1,0,44,11,59,11,31,66,4,36,30,56,20,3,63,17,
0,0,0,0,0,0,19,33,16,137,3,46,3,17,15,26,54,1,7,35,
0,0,0,0,0,0,21,6,10,2,5,19,12,27,3,47,17,14,1,50,
0,0,0,0,0,0,5,24,10,10,30,9,3,23,37,4,7,5,18,28,
0,0,0,0,0,0,16,44,34,12,17,21,47,28,25,13,32,7,26,12,
0,0,0,0,0,0,82,84,61,58,93,35,57,68,50,84,19,7,76,70,
0,0,0,0,0,0,23,345,204,404,737,44,254,1957,1956,873,1908,1667,1454,986,
0,0,0,0,0,0,15,34,33,2,13,7,20,18,19,22,20,14,23,22,
0,0,0,0,0,0,26,45,39,7,9,26,23,28,34,36,22,26,19,25,
0,0,0,0,0,0,31,81,24,21,49,9,33,26,21,30,16,0,40,16,
0,0,0,0,0,0,35,50,41,20,29,23,35,40,45,42,42,43,46,45,
0,0,0,0,0,0,19,37,25,6,11,9,20,24,25,27,30,20,25,27,
0,0,0,0,0,0,31,13,73,11,140,39,26,33,32,63,98,98,97,44,
0,0,0,0,0,0,26,26,11,28,23,11,8,21,46,15,23,31,33,42,
0,0,0,0,0,0,70,17,65,46,71,58,46,95,94,79,92,89,82,79,
0,0,0,0,0,0,44,58,35,21,57,20,76,15,20,25,7,11,57,20,
0,0,0,0,0,0,17,35,26,32,34,17,28,47,32,33,29,21,42,34,
0,0,0,0,0,0,6,24,3,10,47,15,11,20,28,42,21,11,34,47,
0,0,0,0,0,0,72,27,15,11,29,34,14,28,69,11,25,9,67,25,
0,0,0,0,0,0,21,30,18,5,16,3,18,15,22,19,30,14,30,20,
0,0,0,0,0,0,54,53,48,44,50,43,44,48,62,56,41,166,42,47,
0,0,0,0,0,0,11,35,22,7,10,11,19,24,43,25,25,19,22,28,
0,0,0,0,0,0,61,16,7,19,7,7,13,7,2,8,4,12,10,12,
0,0,0,0,0,0,22,9,1,32,21,13,1,27,35,15,7,21,29,8,
0,0,0,0,0,0,1,38,10,2,26,22,3,14,9,22,15,17,0,7,
0,0,0,0,0,0,13,79,86,59,56,53,38,4,13,16,14,9,7,5,
0,0,0,0,0,0,4,18,22,4,2,13,2,5,14,5,6,13,12,6,
0,0,0,0,0,0,41,30,18,3,28,66,9,3,13,53,7,15,8,34,
0,0,0,0,0,0,39,11,20,38,10,10,4,27,7,3,1,36,7,1,
0,0,0,0,0,0,20,35,44,11,28,0,29,13,39,41,23,46,46,32,
0,0,0,0,0,0,171,14,15,0,7,4,6,4,5,11,7,13,11,7,
0,0,0,0,0,0,14,42,37,3,10,6,17,43,19,20,20,16,30,24,
0,0,0,0,0,0,23,13,31,30,6,9,22,10,32,13,14,21,10,0,
0,0,0,0,0,0,21,40,10,10,8,1,18,11,16,32,12,4,18,14,
0,0,0,0,0,0,51,38,18,3,24,3,16,10,22,7,20,17,30,63,
0,0,0,0,0,0,25,0,6,16,8,4,1,11,17,34,8,7,15,22,
0,0,0,0,0,0,82,91,54,5,25,5,19,13,87,41,17,13,32,20,
0,0,0,0,0,0,50,52,39,34,43,33,34,47,46,51,41,40,40,42,
0,0,0,0,0,0,54,17,8,38,12,20,17,3,11,30,23,35,38,25,
0,0,0,0,0,0,18,59,11,16,5,7,14,9,19,12,15,9,21,52,
0,0,0,0,0,0,15,32,19,4,8,9,20,17,17,20,18,13,22,23,
0,0,0,0,0,0,15,33,20,7,11,7,20,19,20,22,20,15,23,24,
0,0,0,0,0,0,10,36,27,31,5,18,18,19,16,28,23,18,17,26,
0,0,0,0,0,0,0,29,7,9,1,6,10,24,22,21,14,6,43,18,
0,0,0,0,0,0,36,37,15,95,4,35,5,4,15,25,33,4,28,39,
0,0,0,0,0,0,18,34,19,7,14,4,20,19,20,24,20,15,26,25,
0,0,0,0,0,0,6,27,14,22,20,3,3,11,35,5,44,35,29,21,
0,0,0,0,0,0,4,42,25,17,41,4,21,16,31,38,31,15,62,41,
0,0,0,0,0,0,26,5,12,65,9,36,6,26,19,37,39,25,34,26,
0,0,0,0,0,0,9,28,17,2,3,4,13,11,16,17,18,18,20,21,
0,0,0,0,0,0,27,31,18,8,15,4,19,16,20,21,14,11,36,22,
0,0,0,0,0,0,82,78,9,44,88,30,56,43,39,70,3,13,77,52,
0,0,0,0,0,0,23,41,23,8,18,16,20,14,30,28,19,22,30,19,
0,0,0,0,0,0,9,17,1,1,7,7,13,23,14,26,13,40,13,16,
0,0,0,0,0,0,62,29,17,10,30,1,21,14,23,20,16,10,44,56,
0,0,0,0,0,0,22,28,33,23,14,14,26,26,25,36,29,23,22,20,
0,0,0,0,0,0,17,35,19,5,8,5,19,16,19,22,20,13,22,26,
0,0,0,0,0,0,16,55,30,5,25,61,1,49,31,52,28,40,37,57,
0,0,0,0,0,0,52,45,86,100,104,82,101,35,28,76,54,43,53,19,
0,0,0,0,0,0,6,22,7,23,17,13,4,7,2,3,2,0,3,5,
0,0,0,0,0,0,4,31,46,19,15,27,25,16,13,63,21,1,14,12,
0,0,0,0,0,0,32,1,23,2,6,29,3,16,19,6,14,24,18,6,
0,0,0,0,0,0,19,42,34,10,15,21,25,54,34,62,49,28,12,27,
0,0,0,0,0,0,5,36,48,17,19,31,26,22,5,16,22,4,11,43,
0,0,0,0,0,0,14,1,3,18,14,2,8,30,47,37,13,2,31,23,
0,0,0,0,0,0,8,11,4,2,17,13,13,20,9,29,11,45,45,10,
0,0,0,0,0,0,18,30,49,2,78,2,19,12,24,16,15,11,31,18,
0,0,0,0,0,0,9,33,20,3,8,10,19,18,18,22,21,14,19,24,
0,0,0,0,0,0,12,28,18,5,51,36,13,30,68,23,54,25,20,21,
0,0,0,0,0,0,50,60,17,5,58,8,19,19,12,22,17,9,37,19,
0,0,0,0,0,0,6,27,15,27,15,80,25,14,23,31,162,138,47,84,
0,0,0,0,0,0,16,44,21,89,5,12,3,15,7,0,43,11,22,48,
0,0,0,0,0,0,28,30,24,8,13,13,20,46,21,21,21,18,40,25,
5,0,0,5,0,5,14,33,19,0,10,0,18,18,14,19,14,10,19,19,
0,0,0,0,0,0,7,33,24,2,9,10,9,12,21,3,33,28,10,19,
0,0,0,0,0,0,24,22,36,9,74,7,20,21,26,4,61,36,45,9,
0,0,0,0,0,0,18,36,31,9,16,8,25,20,12,40,21,6,12,33,
0,0,0,0,0,0,12,24,0,11,41,10,5,6,23,3,10,11,27,8,
0,0,0,0,0,0,407,316,282,58,265,190,36,1061,774,47,771,1286,148,507,
0,0,0,0,0,0,43,64,26,7,24,52,20,53,43,61,51,28,28,55,
0,0,0,0,0,0,17,3,2,18,3,20,6,22,22,72,7,22,44,2,
0,0,0,0,0,0,58,41,6,67,51,17,23,66,6,22,6,52,22,15,
0,0,0,0,0,0,9,26,21,10,9,5,16,3,28,58,71,16,73,95,
0,0,0,0,0,0,43,12,35,15,27,1,24,29,12,16,34,1,23,18,
0,0,0,0,0,0,30,9,12,10,15,11,10,7,23,19,2,11,28,6,
0,0,0,0,0,0,38,27,48,5,13,3,14,11,20,11,16,10,26,36,
0,0,0,0,0,0,30,52,31,3,12,2,9,40,22,35,74,102,44,36,
0,0,0,0,0,0,15,30,19,1,10,3,15,11,18,17,17,17,25,24,
0,0,0,0,0,0,39,31,18,4,9,4,14,18,19,22,18,16,24,24,
0,0,0,0,0,0,7,34,57,29,11,26,40,19,81,50,3,24,9,49,
0,0,0,0,0,0,14,32,21,4,8,7,18,18,18,21,19,15,22,24,
0,0,0,0,0,0,24,19,25,7,27,17,16,22,33,15,13,28,26,19,
0,0,0,0,0,0,71,37,3,64,62,33,54,43,30,56,24,1,65,21,
0,0,0,0,0,0,48,10,26,11,30,5,16,23,12,4,16,24,19,8,
0,0,0,0,0,0,5,21,7,0,19,9,3,1,13,38,11,4,12,3,
0,0,0,0,0,0,2,7,26,6,40,23,1,9,8,28,3,2,27,12,
0,0,0,0,0,0,37,62,26,3,14,50,21,46,37,55,46,23,19,53,
0,0,0,0,0,0,35,50,2,33,79,17,31,38,15,39,14,11,56,23,
0,0,0,0,0,0,19,34,23,8,26,8,15,12,24,19,15,7,56,42,
0,0,0,0,0,0,36,70,30,12,20,61,24,65,40,68,49,39,10,60,
0,0,0,0,0,0,14,38,21,14,19,13,22,27,24,32,23,17,24,31,
0,0,0,0,0,0,24,29,4,11,9,5,10,12,23,10,22,14,32,17,
0,0,0,0,0,0,63,29,66,43,32,5,16,15,18,18,21,18,67,22,
0,0,0,0,0,0,9,27,22,14,4,47,5,14,30,35,2,38,10,35,
0,0,0,0,0,0,10,23,10,7,6,8,7,9,21,14,21,17,29,20,
0,0,0,0,0,0,27,44,26,14,33,4,37,38,27,57,25,13,25,26,
0,0,0,0,0,0,43,69,23,5,22,61,21,66,47,68,62,60,20,61,
0,0,0,0,0,0,38,29,26,1,7,7,17,12,17,27,27,21,22,46,
0,0,0,0,0,0,24,55,20,5,8,11,18,21,47,58,22,12,38,26,
0,0,0,0,0,0,104,96,154,160,287,129,57,3,165,32,2,103,281,79,
0,0,0,0,0,0,12,30,17,1,5,4,16,14,15,15,99,99,99,32,
0,0,0,0,0,0,1524,1140,1322,344,68,1059,373,72,828,6,640,1545,718,569,
0,0,0,0,0,0,63,11,20,30,56,0,11,31,18,21,15,31,52,23,
0,0,0,0,0,0,16,34,21,4,8,8,17,18,15,22,18,14,19,21,
0,0,0,0,0,0,35,19,21,7,27,59,4,12,14,34,10,2,29,16,
0,0,0,0,0,0,33,50,40,6,16,24,15,27,36,39,30,11,26,29,
0,0,0,0,0,0,15,33,21,5,21,11,8,8,6,4,5,11,1,3,
0,0,0,0,0,0,9,21,5,48,0,11,3,12,11,7,18,23,5,18,
0,0,0,0,0,0,43,55,47,32,38,32,38,45,49,39,22,20,23,25,
0,0,0,0,0,0,5,10,1,12,14,22,7,15,27,13,65,20,30,14,
0,0,0,0,0,0,5,16,24,67,36,20,10,36,4,30,49,8,13,10,
0,0,0,0,0,0,9,42,30,4,24,20,22,24,26,31,26,18,18,30,
0,0,0,0,0,0,27,9,33,67,49,23,7,18,7,9,49,21,10,3,
0,0,0,0,0,0,61,41,75,57,52,54,72,54,76,59,44,19,86,52,
0,0,0,0,0,0,6,36,49,2,22,36,27,26,6,17,19,7,14,18,
0,0,0,0,0,0,5,31,6,46,19,20,36,12,15,68,32,7,8,36,
0,0,0,0,0,0,28,15,2,4,13,5,10,20,3,28,6,29,8,18,
0,0,0,0,0,0,1,39,16,10,4,17,18,2,7,15,11,20,14,22,
0,0,0,0,0,0,10,15,19,27,69,5,5,27,33,19,65,39,43,22,
0,0,0,0,0,0,16,13,16,10,28,7,12,8,6,5,0,2,3,5,
0,0,0,0,0,0,63,71,29,50,53,48,49,78,45,83,48,29,46,53,
0,0,0,0,0,0,15,29,25,4,15,25,18,8,9,17,10,5,17,22,
0,0,0,0,0,0,12,16,8,19,15,18,0,0,6,4,6,15,25,2,
0,0,0,0,0,0,24,46,86,2,2,33,36,98,56,94,97,56,11,30,
0,0,0,0,0,0,36,75,40,8,21,63,32,84,55,77,78,43,19,67,
0,0,0,0,0,0,42,34,20,17,4,17,14,20,9,19,9,16,43,23,
0,0,0,0,0,0,5,19,2,9,14,7,11,25,24,3,13,15,12,22,
