721,677,680,630,533,521,353,360,385,365,380,351,439,458,335,325,319,330,403,415,
879,650,733,611,553,441,423,736,496,448,501,514,626,511,456,453,531,435,526,507,
341,457,546,441,541,355,281,270,349,348,308,236,282,318,262,307,240,188,258,323,
569,448,447,583,603,966,838,699,366,490,458,481,350,424,448,487,369,412,470,444,
424,488,707,581,539,356,366,216,339,317,359,348,366,357,307,289,273,255,292,414,
224,533,514,715,1234,1130,783,1154,604,694,511,407,307,450,531,695,430,343,504,459,
788,762,703,569,610,926,1178,1004,512,630,644,739,692,546,572,630,713,576,578,669,
789,944,954,783,404,1139,1167,1154,568,571,604,776,789,550,623,559,706,708,637,709,
1337,1475,1223,1145,451,521,1086,1190,683,625,695,841,996,659,714,596,881,690,643,830,
612,1161,1193,1260,543,800,1137,1224,720,607,626,795,855,519,754,597,782,679,577,801,
273,225,1054,1194,366,636,1127,1126,493,424,495,627,578,377,581,452,520,512,489,578,
537,1091,1142,1114,788,531,1061,1059,708,650,646,732,791,517,695,637,778,550,512,778,
729,1167,1203,1156,868,509,1073,1111,750,697,708,786,864,589,733,684,839,583,571,828,
563,924,1145,1090,998,517,842,1095,751,685,668,687,746,548,693,681,735,504,561,745,
552,938,1055,839,699,503,1165,755,566,589,623,708,725,500,577,569,714,497,449,732,
1129,1075,1116,1076,656,717,1117,1163,705,662,762,908,977,681,762,675,887,722,706,859,
770,1032,818,904,328,338,1148,1218,575,531,576,737,811,457,643,542,802,573,490,694,
1017,788,775,773,571,871,1209,1005,527,608,686,818,775,603,640,625,748,640,639,726,
834,812,740,841,617,785,1195,802,500,587,631,737,672,545,609,589,670,559,533,693,
729,1165,1024,678,600,381,719,909,613,561,552,594,762,511,519,526,709,479,464,647,
743,1139,1009,766,741,545,1080,1125,690,688,676,743,846,569,641,670,851,562,543,763,
564,518,924,906,572,598,790,757,504,455,546,649,611,457,572,479,532,507,511,619,
632,517,451,721,681,687,644,664,438,512,481,476,377,441,515,522,400,383,469,465,
774,1139,1177,1106,402,946,1174,1182,663,573,627,826,891,555,713,560,777,734,618,796,
820,1173,763,686,481,940,797,714,507,531,452,489,615,531,444,453,538,515,467,553,
841,334,421,631,522,803,548,517,284,370,424,444,337,459,401,382,269,395,513,384,
465,201,996,728,588,673,554,473,381,352,462,508,447,422,410,359,311,406,478,491,
791,773,574,980,790,530,670,488,483,532,522,517,455,499,566,521,450,370,421,561,
697,350,389,256,662,504,400,462,336,455,440,340,347,453,281,444,347,247,434,337,
556,459,413,524,488,497,474,449,331,376,379,380,345,372,371,377,328,311,369,378,
473,727,367,738,583,452,556,398,391,441,345,325,293,329,425,406,338,252,243,399,
476,347,362,408,224,404,297,373,224,199,247,293,311,280,263,211,236,291,318,273,
424,525,419,597,453,471,418,369,324,338,298,295,273,306,350,314,253,262,278,342,
556,573,570,517,540,417,380,447,414,402,389,350,426,404,350,381,375,296,364,401,
607,475,580,665,717,569,753,611,439,518,546,564,468,456,507,535,486,389,455,540,
736,669,382,371,254,307,358,387,285,285,305,328,447,358,265,264,384,296,307,333,
518,364,428,383,478,549,638,624,349,422,450,487,424,376,394,448,443,367,417,426,
708,644,1164,1194,682,614,744,595,530,455,570,660,634,522,598,457,490,518,535,668,
691,721,1316,868,708,693,908,928,636,570,680,780,827,583,615,570,700,604,624,767,
342,431,335,340,430,283,771,337,252,362,375,418,349,271,313,361,416,242,213,401,
288,263,392,228,294,279,281,224,206,218,250,251,262,239,179,212,219,193,223,258,
335,356,310,401,380,322,405,305,253,294,287,296,250,249,288,292,262,213,225,301,
367,272,310,268,287,510,254,224,148,202,191,167,144,249,152,174,88,193,260,184,
431,268,273,271,225,271,262,239,164,179,231,253,261,250,191,188,214,213,250,231,
241,275,239,279,291,298,252,254,202,227,194,175,164,191,197,214,164,153,183,197,
228,214,223,218,272,267,255,229,175,211,199,186,162,183,176,206,166,145,178,191,
473,411,433,534,386,500,314,688,408,342,326,336,383,330,395,362,340,346,415,329,
803,589,599,897,1032,777,722,549,488,628,592,514,371,566,554,614,391,358,524,547,
759,772,515,1028,864,734,791,473,450,563,513,493,361,497,561,540,386,366,425,539,
816,786,590,950,713,822,696,604,463,523,489,495,424,517,552,500,388,439,498,528,
828,708,563,865,964,817,725,537,479,629,562,481,365,565,531,595,384,359,502,530,
747,646,562,871,842,823,771,633,474,586,548,526,400,521,560,576,415,411,508,540,
771,656,562,638,658,449,424,473,444,460,454,400,463,486,409,441,414,322,428,446,
384,268,206,222,221,273,296,563,280,262,265,290,336,236,273,294,346,257,297,242,
732,710,791,464,663,705,478,598,486,507,483,421,531,534,361,461,442,390,504,476,
672,725,431,498,577,541,677,260,292,442,410,390,354,420,318,390,367,274,289,430,
444,709,520,553,574,503,584,469,430,474,394,370,390,367,387,432,410,293,290,437,
458,599,626,667,587,608,580,691,504,485,448,460,459,399,491,483,448,396,422,485,
791,753,826,546,990,808,660,877,637,710,637,533,596,624,504,677,588,430,605,583,
836,803,806,575,879,712,715,818,618,679,643,580,653,620,515,655,638,455,582,613,
640,787,752,601,938,862,794,704,578,704,596,504,490,563,487,650,519,392,503,573,
904,1427,723,610,677,939,502,971,596,606,471,432,585,551,473,537,544,466,503,518,
1002,699,839,725,614,950,740,679,443,492,572,620,610,618,488,480,475,556,642,587,
1235,625,886,724,568,1055,787,794,447,502,614,684,676,662,515,494,512,610,716,605,
