-4855655,-4855343,-4855071,-4854808,-4854517,-4854239,-4854015,-4853945,-4854004,-4854020,-4854037,-4855156,-4859264,-4859303,-4859406,-4859438,-4859446,-4859444,-4859439,-4859435,
-4846935,-4846676,-4846434,-4846188,-4845912,-4845544,-4845308,-4845098,-4844984,-4844663,-4844372,-4860208,-4860561,-4860324,-4860249,-4860246,-4860146,-4860087,-4860014,-4859988,
-4848513,-4848254,-4848016,-4847777,-4847506,-4847160,-4846931,-4846745,-4846687,-4846425,-4846186,-4859444,-4860316,-4860127,-4859922,-4859925,-4859926,-4859925,-4859921,-4859922,
-4848567,-4848308,-4848071,-4847831,-4847561,-4847215,-4846986,-4846801,-4846746,-4846486,-4846249,-4859419,-4860308,-4860120,-4859919,-4859918,-4859922,-4859923,-4859922,-4859921,
-4848549,-4848290,-4848053,-4847813,-4847543,-4847197,-4846968,-4846783,-4846727,-4846466,-4846228,-4859428,-4860310,-4860123,-4859917,-4859924,-4859927,-4859924,-4859921,-4859923,
-4848494,-4848235,-4847998,-4847758,-4847487,-4847140,-4846911,-4846725,-4846666,-4846403,-4846164,-4859452,-4860319,-4860129,-4859924,-4859925,-4859925,-4859918,-4859920,-4859920,
-4848511,-4848251,-4848014,-4847775,-4847504,-4847158,-4846929,-4846743,-4846686,-4846423,-4846185,-4859446,-4860316,-4860127,-4859927,-4859925,-4859924,-4859927,-4859931,-4859926,
-4848619,-4848360,-4848123,-4847884,-4847614,-4847269,-4847040,-4846856,-4846803,-4846545,-4846310,-4859394,-4860299,-4860113,-4859914,-4859917,-4859920,-4859924,-4859925,-4859925,
-4848549,-4848289,-4848053,-4847813,-4847543,-4847197,-4846968,-4846783,-4846727,-4846466,-4846229,-4859429,-4860310,-4860122,-4859920,-4859924,-4859925,-4859927,-4859926,-4859926,
-4848583,-4848324,-4848087,-4847848,-4847577,-4847232,-4847003,-4846818,-4846764,-4846504,-4846268,-4859410,-4860305,-4860118,-4859919,-4859919,-4859912,-4859922,-4859921,-4859924,
-4848571,-4848312,-4848075,-4847836,-4847565,-4847220,-4846991,-4846806,-4846751,-4846491,-4846255,-4859418,-4860307,-4860119,-4859922,-4859915,-4859921,-4859933,-4859926,-4859921,
-4848563,-4848304,-4848067,-4847827,-4847557,-4847211,-4846982,-4846797,-4846742,-4846481,-4846244,-4859420,-4860308,-4860121,-4859917,-4859921,-4859922,-4859920,-4859917,-4859923,
-4848567,-4848308,-4848071,-4847831,-4847561,-4847215,-4846986,-4846801,-4846746,-4846486,-4846249,-4859418,-4860308,-4860121,-4859919,-4859922,-4859915,-4859913,-4859921,-4859925,
-4848520,-4848260,-4848023,-4847784,-4847513,-4847166,-4846937,-4846752,-4846695,-4846432,-4846194,-4859440,-4860314,-4860126,-4859924,-4859922,-4859922,-4859920,-4859922,-4859922,
-4851062,-4851054,-4851003,-4850944,-4850917,-4850878,-4850866,-4850914,-4850904,-4850803,-4850846,-4850892,-4850899,-4850791,-4847891,-4847881,-4847882,-4847887,-4847890,-4847890,
