3,33,56,26,15,27,24,6,41,60,10,34,56,43,45,48,53,63,49,59,
2,22,53,10,7,0,14,44,38,32,13,4,36,23,50,35,32,33,16,5,
6,50,70,50,59,41,29,31,76,78,80,78,74,81,84,72,78,72,82,65,
4,23,45,38,43,69,61,59,80,72,68,61,50,67,65,50,32,54,0,33,
5,46,74,52,50,29,28,10,79,75,77,69,54,77,79,76,80,50,78,73,
9,73,80,77,89,89,82,89,88,75,90,90,88,82,81,90,86,89,83,79,
3,39,54,11,23,54,62,62,63,40,60,64,61,28,42,49,43,32,17,55,
3,51,66,36,15,63,62,67,75,63,65,63,55,52,65,67,69,76,66,70,
2,52,64,35,59,19,39,53,64,4,36,38,49,45,19,41,58,66,47,10,
3,69,78,70,33,60,68,75,82,56,59,72,75,70,53,59,74,79,71,58,
8,27,88,85,56,74,86,88,91,79,78,87,87,86,79,80,89,89,88,81,
4,70,81,69,59,46,72,75,82,72,46,76,75,57,57,59,68,72,65,61,
3,62,75,60,49,24,60,67,77,58,44,61,68,66,64,37,67,75,67,63,
4,63,79,67,65,40,62,74,80,64,46,72,74,70,70,61,66,80,73,70,
0,63,77,56,50,40,72,62,80,43,71,18,67,50,57,59,60,66,48,55,
2,42,64,38,3,23,45,57,69,26,24,23,19,21,5,23,26,9,170,11,
3,55,63,47,44,25,61,70,77,26,63,64,68,63,29,54,60,56,41,18,
2,28,50,21,4,42,55,54,64,25,25,55,63,35,42,33,60,54,35,15,
2,40,57,38,20,46,61,50,70,49,17,9,51,59,33,57,45,71,60,24,
3,62,71,30,24,0,40,60,46,23,62,60,45,38,45,43,59,63,39,41,
3,61,70,37,41,26,60,68,72,51,24,55,70,57,16,19,74,69,34,48,
4,32,74,60,39,48,59,62,69,35,61,53,53,6,41,55,43,66,50,50,
0,24,41,44,44,50,44,55,72,48,67,74,74,60,50,63,73,79,72,44,
3,59,74,56,15,57,62,69,75,6,73,44,63,65,48,63,67,50,21,44,
3,59,58,26,0,54,41,46,60,31,52,43,33,29,32,67,62,46,51,44,
2,56,19,16,4,45,11,20,21,21,16,16,18,77,64,30,49,56,32,37,
0,40,80,58,52,61,48,48,64,0,20,57,48,48,42,50,48,33,8,77,
3,39,43,48,41,19,33,21,65,45,51,41,21,49,59,47,55,21,35,31,
3,24,26,83,36,28,5,26,50,52,26,6,32,24,57,24,17,33,0,33,
0,23,40,31,29,38,30,36,38,57,62,63,46,46,37,28,64,56,56,48,
0,61,44,58,52,41,48,37,31,65,33,29,25,38,50,81,45,63,48,0,
0,18,44,25,27,35,0,33,61,50,43,33,25,38,61,42,39,41,57,39,
5,50,55,52,41,48,35,39,65,47,61,54,63,57,64,62,58,67,54,62,
0,39,57,28,37,25,11,36,38,18,26,48,56,40,43,50,56,45,50,55,
3,22,55,42,49,43,51,50,69,59,48,57,52,32,53,44,60,61,20,53,
3,33,21,28,83,27,24,5,32,24,22,12,14,20,41,48,7,7,17,19,
4,17,48,16,35,48,52,58,63,69,59,73,43,77,73,57,60,80,73,70,
3,34,76,63,38,37,46,41,59,16,28,38,56,27,58,41,57,64,51,61,
3,42,78,49,40,47,56,63,64,48,47,56,65,47,46,6,21,39,0,6,
6,48,50,35,48,29,74,44,70,60,57,50,55,60,60,18,56,46,55,25,
7,31,68,9,36,38,36,36,57,30,50,60,77,58,59,56,53,63,20,59,
6,41,53,45,47,44,50,47,63,38,25,40,44,44,50,38,33,46,31,60,
6,15,47,8,21,60,8,18,36,18,0,23,10,0,25,10,44,56,0,18,
5,0,31,8,18,8,0,0,20,0,15,15,0,0,0,8,23,31,8,31,
8,38,45,38,43,50,42,50,58,40,36,65,71,67,77,63,54,55,46,50,
9,30,55,20,46,54,42,45,67,60,65,54,50,42,50,50,40,64,57,73,
0,30,52,42,26,46,7,65,74,78,74,75,61,75,73,72,70,55,79,71,
3,17,45,43,53,45,36,30,74,45,49,46,35,54,56,53,28,40,68,51,
3,42,40,53,49,44,46,22,75,60,46,53,22,62,64,56,57,12,68,60,
3,38,45,47,31,49,32,37,70,53,47,52,29,120,56,63,70,58,51,53,
2,31,43,40,50,48,36,23,67,62,45,38,29,53,59,51,36,33,22,90,
3,31,46,44,48,51,45,42,68,64,42,56,22,53,45,39,56,50,53,50,
3,28,46,23,28,9,5,22,17,15,5,17,14,19,13,0,23,25,17,28,
5,8,20,18,9,15,21,64,71,40,17,23,17,42,61,50,53,65,66,71,
3,37,62,0,33,46,9,38,57,52,47,41,50,29,48,35,30,48,5,15,
3,44,33,13,29,33,42,23,61,42,11,37,19,0,29,20,35,28,0,38,
5,60,62,44,50,52,55,52,62,71,69,60,56,50,76,61,47,74,52,35,
5,52,68,55,52,60,54,68,72,74,76,78,78,54,76,75,69,76,60,77,
3,38,61,7,53,48,31,56,50,60,50,41,50,25,65,55,26,66,46,58,
2,40,60,7,44,40,34,50,44,65,42,50,20,0,63,67,55,53,13,61,
3,51,65,30,59,60,51,54,60,64,59,56,52,40,69,62,55,68,23,7,
2,63,50,7,21,50,0,56,65,38,46,38,41,4,50,63,50,55,33,32,
2,18,54,17,3,47,27,30,35,36,54,38,40,7,30,52,57,49,0,27,
2,6,52,3,18,44,18,33,46,14,52,28,31,3,20,29,20,34,28,4,
0,6,40,5,50,41,3,19,37,85,100,22,145,173,109,22,14,38,3,29,
3,22,69,42,44,41,23,40,35,48,17,29,6,30,13,13,35,14,25,22,
6,27,72,20,15,9,21,25,42,81,74,75,79,74,75,82,82,79,70,74,
2,21,5,3,3,56,42,37,50,15,51,21,42,13,19,57,35,46,32,14,
2,25,56,22,0,31,31,60,52,23,44,55,31,43,44,49,50,56,23,22,
2,27,54,13,13,48,39,39,61,17,52,48,39,40,27,24,57,72,41,31,
6,10,33,8,15,17,9,18,30,64,25,47,55,23,53,40,33,56,31,31,
7,41,61,33,38,44,55,60,67,61,50,60,60,40,53,60,59,45,74,38,
0,18,41,40,33,41,18,25,61,21,25,14,45,38,45,39,39,58,40,39,
5,37,50,0,20,27,27,58,63,64,41,62,41,0,59,41,74,80,74,72,
3,37,68,46,39,48,63,50,69,63,56,59,56,51,59,56,59,68,56,55,
3,19,48,28,29,6,45,51,62,56,47,46,0,43,14,11,33,53,21,29,
6,45,58,43,58,55,48,53,76,65,63,58,65,68,65,59,61,71,63,73,
7,79,77,71,61,43,25,36,54,59,69,76,80,76,79,74,72,76,73,80,
3,30,56,37,38,51,35,37,62,50,50,38,48,37,50,48,47,55,45,51,
3,24,50,8,4,9,25,25,48,29,37,30,18,23,24,37,36,48,39,23,
4,41,60,40,43,53,47,59,71,59,53,48,50,11,59,70,57,67,53,58,
3,34,58,24,40,47,23,29,65,50,39,40,45,34,57,67,42,61,40,57,
3,33,61,32,67,50,41,42,42,71,67,67,65,68,74,44,79,80,74,72,
6,81,86,79,65,55,84,78,84,80,75,57,84,78,85,55,87,84,80,83,
4,65,80,69,71,42,67,77,81,77,38,67,77,76,57,70,78,87,77,75,
2,41,63,44,43,54,35,51,63,57,52,50,46,49,57,63,63,62,55,36,
9,82,92,86,84,81,89,93,90,89,88,88,89,89,89,82,82,92,90,87,
3,57,77,66,33,14,10,72,79,55,48,71,73,73,77,43,56,75,11,38,
4,17,48,0,25,42,52,68,72,25,65,79,77,63,54,69,73,77,59,45,
2,44,63,40,14,28,51,58,47,33,10,25,37,31,30,8,23,26,37,14,
2,39,43,28,67,60,31,39,56,10,36,28,20,8,14,44,38,60,19,27,
10,42,55,42,36,50,54,69,80,75,50,70,57,45,76,64,62,58,60,64,
6,39,58,20,15,23,39,44,65,63,58,44,40,57,64,47,40,47,38,44,
8,20,57,47,56,58,50,59,75,61,78,53,63,50,63,53,74,71,63,30,
5,0,38,7,7,37,41,39,64,27,33,20,45,18,52,39,66,72,45,54,
5,48,63,33,28,25,43,39,50,47,31,48,21,33,29,39,41,50,27,0,
3,43,0,17,47,29,46,60,20,50,55,21,21,80,0,23,0,8,70,45,
5,43,20,30,0,10,10,23,46,36,67,17,17,10,18,17,10,43,33,17,
7,17,61,29,44,40,53,76,77,71,58,67,70,63,42,62,59,50,27,20,
9,53,71,50,46,57,50,50,64,40,57,45,57,53,71,70,63,71,63,60,
7,18,71,69,50,47,61,61,74,71,64,73,76,67,74,76,53,86,76,73,
4,42,73,52,57,22,25,62,52,40,13,28,32,30,33,29,25,33,7,37,
6,39,43,27,27,29,23,31,46,60,55,64,36,17,27,18,20,30,10,10,
7,40,63,62,75,38,18,46,50,36,33,20,73,53,63,65,61,70,60,53,
7,63,61,38,33,44,31,27,40,42,20,27,27,55,73,64,68,67,38,75,
4,7,17,45,59,52,52,43,67,56,54,50,57,33,52,59,52,71,54,61,
4,23,43,28,29,29,30,18,39,35,42,58,60,58,72,66,63,65,72,73,
2,14,5,22,42,49,9,29,59,30,24,19,24,20,27,20,29,35,10,17,
5,27,74,48,70,61,58,62,77,68,63,70,68,57,68,66,73,83,74,74,
4,23,66,38,48,65,52,75,75,64,46,36,73,45,55,58,58,68,46,59,
3,39,71,56,49,26,49,59,72,60,53,55,60,57,66,39,58,63,65,43,
3,66,68,10,44,58,53,56,66,60,63,61,73,71,68,50,69,77,73,70,
3,36,68,52,34,43,51,65,68,67,50,43,64,63,70,44,43,74,65,54,
3,37,65,36,55,30,34,68,75,68,47,29,62,60,67,46,42,73,64,47,
2,54,71,51,31,44,54,66,72,44,30,60,61,58,60,39,63,72,62,44,
3,60,75,61,55,50,55,70,78,61,47,63,70,65,66,52,69,76,67,64,
3,50,75,61,60,36,56,70,80,65,45,61,69,65,66,14,38,71,68,69,
0,51,74,41,27,37,49,72,80,70,52,63,70,70,73,50,61,79,62,62,
4,64,74,53,53,52,63,58,57,50,44,36,19,38,54,18,48,68,59,63,
2,29,63,41,11,50,60,57,63,47,40,56,62,58,49,39,66,71,61,49,
0,65,75,66,14,19,50,74,81,62,60,72,72,70,65,52,69,79,72,62,
0,56,75,64,57,47,61,74,79,64,45,70,71,69,62,55,69,77,70,65,
0,57,73,64,53,41,66,71,80,66,45,69,70,70,71,59,60,78,58,56,
3,44,65,45,45,35,57,66,55,57,34,61,65,64,70,45,54,71,64,51,
3,18,62,27,14,41,54,55,68,73,63,45,68,43,62,75,74,77,41,62,
0,45,57,9,27,46,44,57,0,50,27,56,42,88,15,56,50,50,180,108,
8,43,45,27,65,61,61,67,83,76,73,56,63,72,77,79,81,78,56,54,
6,0,50,21,63,75,70,77,70,53,36,47,70,64,78,62,60,74,69,75,
3,45,52,34,11,5,34,55,59,53,0,82,57,48,48,46,51,63,35,41,
3,23,65,49,47,51,44,62,50,65,62,23,50,16,60,68,43,12,56,33,
3,37,67,17,37,13,58,49,62,47,41,21,14,38,47,43,57,59,17,63,
2,24,56,63,11,30,8,8,26,50,55,39,40,42,25,60,55,57,40,39,
2,26,24,15,42,7,49,58,59,49,27,44,32,16,35,57,11,80,60,52,
2,28,54,9,44,54,7,50,11,31,51,56,41,23,32,44,41,39,19,18,
3,0,39,5,11,10,31,43,74,64,50,63,68,21,29,7,64,69,61,57,
2,32,51,15,50,31,30,48,62,22,92,41,58,44,58,46,66,61,54,48,
2,45,70,42,53,28,58,62,63,51,22,55,46,39,49,34,25,30,17,51,
2,48,60,40,27,60,53,39,66,65,40,56,63,49,65,55,50,67,61,60,
2,32,46,41,45,43,44,56,56,52,56,39,54,32,36,33,42,40,14,48,
3,29,58,36,44,53,48,65,59,53,25,17,22,63,47,32,38,18,42,23,
7,76,83,72,78,80,75,80,75,65,56,62,62,53,61,50,75,73,68,70,
0,57,70,46,44,45,44,61,76,73,67,68,48,23,56,61,44,73,72,62,
2,48,65,40,49,57,37,64,66,58,61,63,41,61,70,67,58,56,52,67,
2,37,38,11,48,34,23,22,57,44,30,0,0,28,45,20,38,39,27,41,
3,29,41,31,14,32,26,30,73,42,20,26,13,35,50,27,33,46,5,10,
0,48,68,50,48,48,36,43,57,42,52,8,74,59,61,63,59,67,66,74,
