0,1,1,0,0,1,0,0,8,44,20,26,14,15,25,20,32,8,24,24,
0,1,1,0,0,1,0,0,1,16,25,77,1,13,31,10,23,8,10,10,
1,2,1,1,0,1,0,0,41,5,7,7,17,33,4,20,11,41,21,4,
0,0,1,2,1,0,1,1,16,31,22,4,18,22,39,11,23,22,38,43,
0,1,2,0,1,1,0,0,71,17,35,37,9,27,51,27,14,41,44,21,
0,1,1,0,2,0,0,0,28,26,7,72,19,10,27,35,5,23,11,3,
0,1,1,0,0,1,0,0,3,22,7,44,4,5,7,19,30,1,12,15,
0,2,0,0,0,1,0,1,7,28,30,44,7,7,42,52,3,42,59,49,
1,0,0,1,1,0,1,1,7,20,18,34,21,13,2,26,26,27,14,9,
1,0,0,1,1,0,2,1,22,5,28,16,22,19,21,42,41,49,8,33,
0,0,0,2,2,0,1,1,0,42,5,39,16,15,16,29,8,51,6,10,
1,1,1,0,0,1,0,0,8,26,28,23,7,11,7,35,80,25,17,6,
1,0,0,2,1,0,1,1,0,28,6,15,7,8,6,14,6,37,48,40,
0,2,1,0,0,1,0,0,2,3,5,25,23,48,61,41,9,0,15,15,
1,2,1,0,0,1,0,0,43,20,3,15,9,8,33,56,26,35,43,27,
0,1,1,0,0,1,0,0,21,6,26,23,7,39,31,32,3,5,15,41,
0,1,1,0,0,1,0,0,16,7,16,13,24,36,44,12,10,1,36,14,
1,0,0,1,1,0,1,1,11,42,25,31,32,13,34,18,26,26,33,35,
0,1,1,0,1,1,0,0,5,17,33,44,36,8,10,1,12,5,54,27,
0,1,2,0,2,1,0,0,9,28,32,42,8,42,62,39,30,45,50,38,
1,0,0,1,1,0,2,1,20,9,27,10,20,22,37,33,47,44,45,31,
1,1,2,0,0,2,0,0,42,30,28,31,24,19,49,48,23,17,19,42,
1,0,0,1,2,0,1,1,18,4,1,46,16,50,29,13,21,57,23,46,
0,1,1,0,0,1,0,0,41,4,3,10,6,8,27,30,5,1,35,24,
0,1,0,1,0,1,1,1,21,36,9,11,43,0,24,23,27,19,36,14,
0,1,1,0,0,1,0,0,10,11,11,6,41,40,47,12,12,31,25,22,
0,0,1,0,0,2,0,0,23,7,6,28,4,66,11,13,6,45,12,17,
1,0,0,1,0,0,1,1,15,50,40,70,105,37,7,28,15,23,8,10,
0,1,0,2,0,2,2,2,25,34,17,24,3,14,35,29,31,37,31,36,
0,1,0,1,1,1,0,1,5,9,29,44,2,30,38,19,11,51,40,52,
0,1,1,0,0,2,0,0,16,48,9,26,28,26,28,15,50,19,16,28,
0,1,0,0,0,1,1,1,23,5,11,10,11,3,32,15,35,0,43,27,
0,1,1,0,0,1,0,0,11,26,42,33,51,34,7,30,47,10,11,57,
1,0,1,0,1,2,0,1,8,4,1,6,30,13,24,34,42,24,20,3,
0,1,1,0,1,0,0,1,77,67,22,3,61,25,5,20,39,8,14,9,
1,0,0,1,1,0,2,1,19,7,19,51,19,5,28,28,19,26,29,28,
0,1,1,0,0,1,0,0,29,15,17,5,13,21,39,18,31,3,4,41,
0,1,1,0,0,1,0,0,12,11,8,9,3,25,17,14,100,47,0,24,
1,0,0,2,0,0,1,1,24,46,4,35,20,11,28,3,12,15,32,39,
0,1,1,0,0,1,0,0,33,3,18,24,34,21,14,5,33,0,14,51,
1,0,1,0,1,1,0,0,27,24,13,35,0,9,7,20,10,17,14,21,
1,2,1,0,1,1,0,0,47,23,1,8,38,19,8,42,13,23,5,5,
1,2,0,1,0,1,1,1,12,9,72,0,7,3,12,9,74,30,3,48,
0,0,1,0,1,2,0,1,41,21,31,44,24,0,32,18,18,7,18,25,
1,0,0,1,0,0,1,1,19,3,0,8,30,17,15,10,10,12,27,24,
0,1,1,0,0,2,0,0,78,21,24,22,13,6,27,14,21,30,13,40,
0,0,0,0,1,0,1,1,12,3,5,25,13,21,12,70,22,20,15,8,
0,1,1,0,0,2,0,0,13,0,14,42,48,56,25,15,36,20,45,28,
0,1,1,0,0,2,0,0,23,13,7,6,18,10,12,10,37,42,38,9,
1,2,0,1,0,1,1,0,11,31,9,29,20,23,37,47,24,39,2,9,
0,1,2,0,2,1,0,0,9,13,30,0,7,18,49,14,34,7,41,41,
0,2,2,1,0,1,0,0,10,55,14,53,47,34,7,33,29,49,45,10,
1,0,1,1,1,0,0,2,13,5,42,1,7,5,4,24,3,16,20,6,
1,1,0,0,0,2,0,1,23,38,22,25,29,12,39,35,14,32,35,16,
0,2,2,0,0,2,0,0,38,52,52,45,22,57,49,39,22,38,31,19,
0,0,0,0,2,0,0,1,5,42,1,0,34,41,57,45,45,56,31,30,
0,1,1,0,2,2,0,0,23,15,35,34,11,42,35,13,42,52,30,6,
0,1,1,0,0,1,0,0,11,3,26,30,11,9,27,28,17,18,9,11,
1,1,2,0,0,2,0,0,11,8,17,39,13,5,27,42,26,16,39,21,
1,0,0,1,1,0,1,1,22,53,18,4,14,22,35,20,42,60,7,22,
0,1,1,0,0,1,0,0,11,57,33,4,27,13,35,17,26,23,11,3,
2,0,0,1,1,0,1,1,18,31,35,22,18,10,22,27,37,5,3,32,
0,1,1,1,0,1,0,0,36,4,30,20,27,2,5,11,11,19,19,21,
