0.11968905540722471,0.12526727595637974,0.13142029614224013,0.13710039053649223,0.14325367981475187,0.14946883308325823,0.153975994809021,0.15570483499938467,0.1565075338672631,0.15800935379154535,0.15916154341010708,0.0718196105401555,6.173384440725323e-05,0.0015639604252161454,0.00016462917484153414,0.0009671900330861306,0.0008642960535007489,0.0,0.0,0.0,
0.2182354720615381,0.22340064093923753,0.2281953001110829,0.23309308577628002,0.23883400604431537,0.24599501836422574,0.2522467721652745,0.2606303154663906,0.2694842659213206,0.2762289978514837,0.2814125730125404,0.01822977749795275,0.0008641630354673086,0.004032714366544931,0.007983130082429934,0.00977316786022765,0.010699267059055427,0.0,0.0,0.0,
0.25080293358567946,0.2550033055984059,0.2594491422889962,0.2644289827827946,0.26959513403623137,0.27663336942489314,0.2809968474277245,0.28539916787726394,0.28955483208000865,0.29533742192427154,0.3009950243637653,0.0033128444535164715,0.010370566685624501,0.005802564651269979,0.001419775872946109,0.0008230579690015794,0.004382782783112335,0.0,0.0,0.0,
0.24942797412303083,0.25467513128310626,0.2596956328499234,0.2647985975077779,0.27039573128248773,0.2777827504319522,0.2826591482940964,0.28673305594885184,0.29060143158705665,0.2966506684773942,0.30185694491141624,0.004259328495257433,0.010082462194882059,0.005761408153997501,0.0015020826478795222,0.0006584473235968179,0.004300480542691837,0.0,0.0,0.0,
0.24924273460412213,0.2546335591598636,0.2594898681459777,0.26459283280383217,0.2702515289870177,0.27786425598573805,0.2825559751782024,0.2864657387223406,0.2903546334825745,0.29632181112483563,0.3016511180536136,0.004279908484033781,0.01010304696373603,0.0057614105249859,0.0015020832660310867,0.0008024816848987762,0.004423934762806107,0.0,0.0,0.0,
0.24990113010044196,0.25531247691580555,0.2602098304417929,0.26535388920610914,0.27109466275823957,0.27862529763790933,0.2833785671810088,0.2872473493921611,0.29115675653430867,0.29714450325879516,0.30251495650653043,0.004197595641908054,0.010103036569494385,0.005781983421962978,0.0014403517421260087,0.0007613286213264608,0.004341630786483331,0.0,0.0,0.0,
0.24792578975547344,0.2531523673542707,0.2581318210999358,0.26358360950283727,0.26948848012365567,0.27664967673449264,0.2813003479473984,0.2852100453360719,0.2889757123773952,0.2949017309735708,0.3003539967225879,0.004938352894697855,0.009650342772356234,0.0054116016921234855,0.0011317042416480743,0.0009876695628018952,0.004465090400590626,0.0,0.0,0.0,
0.24874859231424667,0.2539956892338874,0.25893409032733844,0.2640370507851563,0.26973678389554734,0.27710321276761235,0.2818564334687745,0.2858072913987437,0.2896345760637476,0.2957247282622674,0.30109505760065947,0.004526827212651412,0.010000162554082669,0.005802570621091109,0.001502084193259387,0.0007201769083710689,0.004321058782860624,0.0,0.0,0.0,
0.2484399968229969,0.2537692438590127,0.2586871196571964,0.26368741384890826,0.2694076714415728,0.27689722024574037,0.2815068073165021,0.28547812647829174,0.28934644576307667,0.295272471675448,0.3006017178475608,0.004691438145960106,0.010061904374870754,0.005576220034761868,0.0013374705756473357,0.000925940405652434,0.004465089481833567,0.0,0.0,0.0,
0.2492014278412584,0.2545306769137384,0.2594896011769729,0.2645720385750888,0.2702717717955614,0.2776587772396347,0.2824530928685687,0.2864449264823592,0.2902927845946467,0.29623938331507854,0.3016097789223778,0.004465090400590626,0.010082468418725324,0.0057614117104808306,0.001460929698622549,0.0007201766119970313,0.004115300853184173,0.0,0.0,0.0,
