720,677,680,630,534,521,353,360,452,210,420,585,489,469,298,349,413,335,377,351,
880,650,733,612,552,442,423,735,483,574,494,475,603,516,489,461,498,443,520,533,
341,456,547,442,540,356,281,269,587,724,913,807,430,424,408,568,344,387,241,326,
569,448,447,583,603,966,838,699,1119,944,946,772,511,610,692,691,562,567,450,622,
424,489,706,581,539,356,365,217,762,816,941,711,489,497,525,542,365,452,276,505,
224,532,513,715,1234,1130,783,1153,824,480,1220,1206,550,537,547,837,620,498,524,428,
789,762,703,569,610,926,1178,1003,777,619,1018,1109,823,615,613,765,856,668,574,651,
790,943,954,784,403,1140,1166,1153,1148,984,1143,1098,920,712,832,776,850,859,624,833,
1337,1474,1223,1146,451,522,1085,1189,1106,540,910,973,1072,720,770,658,991,735,648,873,
613,1161,1193,1260,543,800,1137,1224,1235,647,787,1156,964,634,861,687,969,750,542,873,
273,225,1054,1194,366,636,1127,1126,1137,691,647,1095,692,508,743,585,691,613,473,692,
537,1091,1142,1114,788,531,1061,1059,1120,869,528,1170,842,634,830,698,929,603,433,867,
729,1167,1203,1156,868,509,1072,1111,1133,775,659,984,910,673,829,717,955,619,533,905,
563,923,1146,1090,998,517,842,1094,1126,735,577,1078,807,642,780,721,894,538,496,800,
553,938,1055,839,699,503,1165,755,1034,472,975,351,725,534,600,590,705,506,496,748,
1129,1075,1116,1076,656,717,1117,1163,1164,637,694,717,915,724,806,657,896,684,672,903,
770,1032,818,904,328,338,1148,1218,1204,479,1043,1132,970,569,741,684,997,677,496,750,
1017,788,775,773,571,871,1209,1005,958,568,644,1112,825,685,702,661,883,658,581,751,
834,812,740,841,617,785,1195,802,959,709,373,464,603,596,682,543,661,515,498,767,
730,1165,1025,678,600,381,719,909,492,275,957,956,839,493,437,599,747,523,488,521,
743,1140,1009,766,741,545,1080,1126,940,706,509,854,848,620,696,655,916,563,503,810,
565,518,924,906,572,598,790,757,713,419,760,643,664,488,595,526,589,537,530,639,
632,518,450,720,682,688,643,665,794,559,978,1222,571,553,560,731,618,524,406,391,
774,1139,1177,1106,402,946,1174,1182,1108,370,224,737,803,588,698,478,813,624,548,796,
819,1173,762,687,481,940,797,714,710,537,852,720,719,575,481,585,627,595,487,535,
840,334,420,631,522,803,548,517,386,490,514,520,363,495,456,432,296,432,505,417,
465,202,997,727,589,672,555,474,504,232,315,571,451,434,402,325,371,379,449,490,
791,773,575,980,789,530,670,488,803,679,836,686,548,588,669,638,553,467,421,619,
698,350,388,255,663,504,400,463,494,675,467,350,347,515,394,477,358,289,417,434,
556,460,412,524,488,497,473,450,330,606,744,776,425,401,411,548,345,417,336,308,
473,728,367,738,582,453,555,398,268,632,363,353,270,326,451,436,265,282,245,398,
476,347,362,408,224,404,296,373,473,443,430,366,350,360,398,298,281,367,303,372,
424,526,418,596,454,471,417,370,461,393,577,491,355,343,378,424,318,335,279,317,
556,574,570,516,541,416,380,448,331,230,396,557,449,377,268,388,413,285,340,291,
608,475,580,665,718,569,753,611,730,685,623,751,518,551,623,602,583,451,420,615,
737,668,382,372,253,308,357,386,387,432,464,354,473,391,327,325,391,345,315,374,
518,365,427,382,479,550,637,625,541,785,650,1000,485,480,531,607,511,481,327,434,
708,645,1163,1194,683,614,744,595,648,395,501,587,627,530,599,433,514,496,528,685,
692,720,1316,868,708,693,908,928,673,629,657,822,827,600,641,580,711,613,613,785,
342,431,335,340,430,283,771,337,473,400,427,372,368,314,364,376,449,263,221,447,
289,264,391,227,295,278,281,225,282,212,339,416,303,265,184,259,277,220,201,224,
336,356,310,401,380,321,405,305,330,267,241,318,256,274,300,275,304,208,213,319,
366,273,309,268,287,510,253,225,227,221,202,273,165,278,177,195,135,208,238,190,
431,268,272,271,226,270,262,239,202,214,266,266,270,262,212,204,221,227,249,246,
